timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2023-10-15,Bama,Onions,0.5 KG,100.0,69166,84,78.4122967947543,2024-02-14,117,33,3
2023-10-15,Bama,Oranges,400 G,114.52,69167,65,89.34167540467908,2024-07-05,91,22,3
2023-10-15,Bama,Spinach,300 G,50.0,69168,26,43.304928199826556,2024-09-14,58,29,1
2023-10-15,Bama,Tomatoes,0.5 KG,159.68,69169,80,124.23229500660881,2024-01-13,89,5,2
2023-10-15,Bama,Watermelons,2.1 KG,230.65,69170,85,185.06797143534897,2024-09-29,101,13,1
2023-11-15,Bama,Maize flour,2.1 KG,1400.0,69900,79,1239.6038029078002,2024-07-03,112,30,2
2023-11-15,Bama,Millet,2.6 KG,1060.53,69901,86,926.0011444107174,2024-08-02,124,35,1
2023-11-15,Bama,Rice (imported),2.8 KG,2907.89,69902,33,2343.0686748633184,2024-03-25,80,43,1
2023-11-15,Bama,Rice (local),2.7 KG,2286.84,69903,3,1869.3388967252292,2024-01-13,3,0,3
2023-11-15,Bama,Sorghum,2.7 KG,1017.11,69904,44,881.5052712199664,2024-04-28,84,38,4
2023-11-15,Bama,Yam,2.5 KG,1639.47,69905,89,1202.7960858639924,2024-03-13,101,9,4
2023-11-15,Bama,Eggs,30 pcs,3039.47,69906,47,2374.0070234629106,2024-01-09,52,1,2
2023-11-15,Bama,Fish,KG,934.21,69907,27,689.2633752155189,2023-12-20,56,26,0
2023-11-15,Bama,Meat (beef),KG,3460.53,69908,10,2819.290568654944,2024-02-13,12,0,0
2023-11-15,Bama,Meat (goat),KG,3434.21,69909,76,2583.4004325107007,2024-05-05,90,11,3
2023-11-15,Bama,Milk (powder),400 G,2052.63,69910,84,1778.8783239166253,2024-07-04,120,33,1
2023-11-15,Bama,Salt,250 G,62.11,69911,99,55.213654179853336,2024-04-03,118,19,3
2023-11-15,Bama,Sugar,500 G,834.74,69912,41,711.5837200453007,2024-03-02,69,26,2
2023-11-15,Bama,Oil (palm),L,1534.21,69913,57,1236.8882582568904,2023-11-25,69,10,3
2023-11-15,Bama,Oil (vegetable),L,1634.21,69914,33,1284.0050801262785,2023-12-26,49,15,0
2023-11-15,Bama,Beans (red),2.5 KG,1100.0,69915,43,800.7938300271168,2024-08-15,61,17,3
2023-11-15,Bama,Beans (white),2.5 KG,1213.16,69916,78,1048.7875949395557,2024-06-23,117,35,3
2023-11-15,Bama,Cowpeas,2.5 KG,1544.74,69917,40,1212.1812629958213,2024-07-06,40,0,4
2023-11-15,Bama,Groundnuts,2.2 KG,2260.53,69918,56,1627.5300934438765,2024-04-16,71,12,2
2023-11-15,Bama,Bananas,1.3 KG,500.0,69919,49,371.1895829995246,2024-03-06,63,10,1
2023-11-15,Bama,Onions,0.5 KG,100.0,69920,80,84.27038442614456,2024-08-20,127,47,1
2023-11-15,Bama,Oranges,400 G,113.16,69921,95,87.35451891543718,2024-10-04,136,40,4
2023-11-15,Bama,Spinach,300 G,50.0,69922,73,43.104835197666105,2024-02-26,110,33,0
2023-11-15,Bama,Tomatoes,0.5 KG,113.16,69923,99,96.72558737363616,2024-04-09,125,25,3
2023-11-15,Bama,Watermelons,2.1 KG,218.42,69924,85,172.5767341495453,2024-06-10,127,39,3
2024-01-15,Bama,Maize flour,2.1 KG,1500.0,70550,33,1277.8635702558156,2024-09-21,53,16,3
2024-01-15,Bama,Millet,2.6 KG,1304.84,70551,78,1057.3526806133002,2024-03-10,83,1,0
2024-01-15,Bama,Rice (imported),2.8 KG,3439.71,70552,86,2548.7632254620694,2024-11-26,101,11,4
2024-01-15,Bama,Rice (local),2.7 KG,2559.68,70553,46,2032.1449999758222,2024-04-15,48,0,1
2024-01-15,Bama,Sorghum,2.7 KG,1257.26,70554,9,1099.503584163491,2024-08-09,27,15,3
2024-01-15,Bama,Yam,2.5 KG,1756.45,70555,32,1470.5021887974067,2024-12-10,78,42,4
2024-01-15,Bama,Eggs,30 pcs,3248.39,70556,28,2475.9206737699706,2024-08-12,76,46,0
2024-01-15,Bama,Fish,KG,975.81,70557,43,777.9913013564061,2024-02-22,52,9,3
2024-01-15,Bama,Meat (beef),KG,3500.0,70558,6,2837.2467585491986,2024-08-30,55,46,1
2024-01-15,Bama,Meat (goat),KG,3916.13,70559,66,3346.721056629149,2024-07-20,85,18,2
2024-01-15,Bama,Milk (powder),400 G,1938.71,70560,31,1676.378469848805,2024-03-05,55,20,4
2024-01-15,Bama,Salt,250 G,60.77,70561,50,48.55178523808798,2024-11-26,58,5,3
2024-01-15,Bama,Sugar,500 G,767.42,70562,78,560.4400796956288,2024-05-05,90,9,2
2024-01-15,Bama,Oil (palm),L,1500.0,70563,66,1050.092631042177,2024-12-02,91,22,0
2024-01-15,Bama,Oil (vegetable),L,1762.9,70564,70,1336.082470794726,2024-05-02,94,22,0
2024-01-15,Bama,Beans (red),2.5 KG,2230.0,70565,74,1752.662533960192,2024-09-07,100,24,4
2024-01-15,Bama,Beans (white),2.5 KG,2009.68,70566,76,1758.8114269224825,2024-11-27,119,39,2
2024-01-15,Bama,Cowpeas,2.5 KG,1870.97,70567,80,1612.5477338354792,2024-04-03,105,25,2
2024-01-15,Bama,Groundnuts,2.2 KG,2109.68,70568,70,1567.8138540131647,2024-09-21,82,9,2
2024-01-15,Bama,Bananas,1.3 KG,500.0,70569,96,416.3334118821488,2024-09-25,104,4,0
2024-01-15,Bama,Onions,0.5 KG,100.0,70570,73,76.74672987281456,2024-05-29,84,10,3
2024-01-15,Bama,Oranges,400 G,110.32,70571,46,98.97416797348609,2024-08-14,94,48,1
2024-01-15,Bama,Spinach,300 G,52.42,70572,48,43.30921944731121,2024-04-16,76,25,4
2024-01-15,Bama,Tomatoes,0.5 KG,100.0,70573,46,76.1696797991781,2024-12-17,75,29,3
2024-01-15,Bama,Watermelons,2.1 KG,100.0,70574,72,79.73543540366637,2024-05-04,96,23,2
2024-02-15,Bama,Maize flour,2.1 KG,1597.22,71118,4,1354.9235259461602,2024-03-30,40,33,2
2024-02-15,Bama,Millet,2.6 KG,1301.39,71119,82,1038.4789266656912,2024-09-18,131,45,2
2024-02-15,Bama,Rice (imported),2.8 KG,4538.89,71120,5,3438.425802337786,2024-08-05,43,38,4
2024-02-15,Bama,Rice (local),2.7 KG,2961.11,71121,70,2130.792518518842,2024-10-25,84,14,2
2024-02-15,Bama,Sorghum,2.7 KG,1179.17,71122,23,919.6167565462254,2025-01-17,38,13,3
2024-02-15,Bama,Yam,2.5 KG,1952.78,71123,12,1566.1705530346217,2024-05-02,23,8,0
2024-02-15,Bama,Eggs,30 pcs,3700.0,71124,12,2974.971079711396,2024-12-05,22,10,4
2024-02-15,Bama,Fish,KG,944.44,71125,15,811.1032998101433,2024-04-21,36,18,0
2024-02-15,Bama,Meat (beef),KG,3500.0,71126,14,2693.731626036492,2024-04-18,31,13,4
2024-02-15,Bama,Meat (goat),KG,3813.89,71127,80,3106.941966030166,2024-09-29,100,16,3
2024-02-15,Bama,Milk (powder),400 G,2241.67,71128,27,1957.5085469346307,2024-07-17,29,2,3
2024-02-15,Bama,Salt,250 G,73.44,71129,99,63.978729397749,2024-08-30,136,33,1
2024-02-15,Bama,Sugar,500 G,1062.22,71130,58,816.9030041806432,2024-03-13,69,8,1
2024-02-15,Bama,Oil (palm),L,1636.11,71131,52,1240.5014415322273,2024-11-06,58,5,4
2024-02-15,Bama,Oil (vegetable),L,1922.22,71132,30,1572.6008107017399,2024-12-25,54,23,0
2024-02-15,Bama,Beans (red),2.5 KG,2144.44,71133,73,1545.7852620284361,2024-12-02,90,14,1
2024-02-15,Bama,Beans (white),2.5 KG,2138.89,71134,16,1532.4798826538988,2024-04-03,40,23,3
2024-02-15,Bama,Cowpeas,2.5 KG,1638.89,71135,28,1185.51618849046,2024-10-24,39,10,0
2024-02-15,Bama,Groundnuts,2.2 KG,2452.78,71136,62,1971.957060370678,2024-04-05,91,26,0
2024-02-15,Bama,Bananas,1.3 KG,500.0,71137,51,392.26034778830564,2024-05-08,85,30,0
2024-02-15,Bama,Onions,0.5 KG,100.0,71138,85,74.80107363603152,2024-08-21,110,23,4
2024-02-15,Bama,Oranges,400 G,117.22,71139,68,85.44618344993964,2024-07-05,97,26,1
2024-02-15,Bama,Spinach,300 G,55.56,71140,33,39.495859532736965,2024-06-30,45,11,0
2024-02-15,Bama,Tomatoes,0.5 KG,100.0,71141,7,74.65435322820933,2024-08-16,38,31,3
2024-02-15,Bama,Watermelons,2.1 KG,100.0,71142,44,86.99786372272371,2024-09-28,82,36,1
2024-03-15,Bama,Maize flour,2.1 KG,1700.0,71606,86,1196.9437142250397,2025-02-23,111,22,4
2024-03-15,Bama,Millet,2.6 KG,1700.0,71607,68,1370.8576571774468,2025-02-27,74,5,4
2024-03-15,Bama,Rice (imported),2.8 KG,4600.0,71608,33,3718.263620089353,2024-10-09,54,17,0
2024-03-15,Bama,Rice (local),2.7 KG,3400.0,71609,46,2596.1830229824786,2024-09-26,50,2,2
2024-03-15,Bama,Sorghum,2.7 KG,1700.0,71610,13,1244.413584794748,2025-01-10,58,44,2
2024-03-15,Bama,Yam,2.5 KG,2000.0,71611,28,1581.6607745247443,2024-05-07,51,20,0
2024-03-15,Bama,Eggs,30 pcs,3500.0,71612,18,2539.4465218459236,2024-03-27,26,5,2
2024-03-15,Bama,Fish,KG,1000.0,71613,49,718.2723830632112,2024-03-23,77,24,2
2024-03-15,Bama,Meat (beef),KG,3500.0,71614,83,2740.7872102096203,2024-05-07,112,25,0
2024-03-15,Bama,Meat (goat),KG,4000.0,71615,5,3325.8256804086914,2025-01-13,45,39,4
2024-03-15,Bama,Milk (powder),400 G,3000.0,71616,93,2252.5443713972672,2024-04-12,105,10,2
2024-03-15,Bama,Salt,250 G,100.0,71617,43,87.98478233896898,2024-10-27,56,13,1
2024-03-15,Bama,Sugar,500 G,1200.0,71618,6,1056.2042639411561,2024-05-25,22,16,3
2024-03-15,Bama,Oil (palm),L,1800.0,71619,99,1356.2619654972582,2024-10-17,118,18,1
2024-03-15,Bama,Oil (vegetable),L,2400.0,71620,24,1852.8856105966092,2024-05-18,57,33,4
2024-03-15,Bama,Beans (white),2.5 KG,2500.0,71621,49,1922.5503229836606,2024-11-06,93,43,0
2024-03-15,Bama,Cowpeas,2.5 KG,2500.0,71622,3,2107.6063360601906,2024-12-04,32,29,1
2024-03-15,Bama,Groundnuts,2.2 KG,3200.0,71623,19,2627.4842982685855,2024-07-20,27,8,1
2024-03-15,Bama,Bananas,1.3 KG,500.0,71624,56,354.9763488472876,2024-09-03,80,20,2
2024-03-15,Bama,Onions,0.5 KG,100.0,71625,31,78.37953961791274,2024-11-16,34,3,1
2024-03-15,Bama,Oranges,400 G,100.0,71626,37,75.16185726969944,2024-12-28,62,24,2
2024-03-15,Bama,Spinach,300 G,50.0,71627,26,36.55284810287229,2024-09-14,74,46,2
2024-03-15,Bama,Tomatoes,0.5 KG,100.0,71628,63,83.81710744769629,2024-12-27,105,38,0
2024-03-15,Bama,Watermelons,2.1 KG,100.0,71629,99,72.0519861145681,2024-05-12,119,16,4
2024-05-15,Bama,Maize flour,2.1 KG,2150.0,72313,99,1929.3778162047643,2024-05-22,120,21,1
2024-05-15,Bama,Millet,2.6 KG,1741.67,72314,70,1337.3299950838546,2025-03-29,84,12,2
2024-05-15,Bama,Rice (imported),2.8 KG,4500.0,72315,98,3253.0338238886006,2024-06-21,133,32,4
2024-05-15,Bama,Rice (local),2.7 KG,3541.67,72316,87,2570.264617447212,2025-03-25,136,47,4
2024-05-15,Bama,Sorghum,2.7 KG,1766.67,72317,8,1320.8810387185256,2024-06-21,31,23,4
2024-05-15,Bama,Yam,2.5 KG,2000.0,72318,37,1696.791591718303,2024-10-05,55,14,2
2024-05-15,Bama,Eggs,30 pcs,3883.33,72319,67,3304.6954554894637,2025-04-30,69,0,0
2024-05-15,Bama,Fish,KG,1625.0,72320,85,1140.0936559529584,2025-02-09,123,37,3
2024-05-15,Bama,Meat (beef),KG,3916.67,72321,30,2986.425566660712,2024-12-12,52,22,0
2024-05-15,Bama,Meat (goat),KG,4125.0,72322,42,3024.5554857807615,2024-10-02,57,14,2
2024-05-15,Bama,Milk (powder),400 G,3058.33,72323,93,2649.806420860393,2024-12-16,123,29,4
2024-05-15,Bama,Salt,250 G,100.0,72324,63,86.50825252620437,2025-03-13,112,48,1
2024-05-15,Bama,Sugar,500 G,1085.0,72325,29,894.9707597339595,2024-06-18,61,28,4
2024-05-15,Bama,Oil (palm),L,1375.0,72326,72,1226.5883083174276,2024-11-30,100,26,1
2024-05-15,Bama,Oil (vegetable),L,1933.33,72327,34,1728.4416217904338,2024-06-01,73,38,1
2024-05-15,Bama,Beans (red),2.5 KG,3600.0,72328,58,3231.7488374061245,2024-10-24,66,8,1
2024-05-15,Bama,Beans (white),2.5 KG,3683.33,72329,32,2639.2692453394116,2024-11-17,71,35,3
2024-05-15,Bama,Cowpeas,2.5 KG,3250.0,72330,48,2812.4689123900966,2024-11-06,70,22,4
2024-05-15,Bama,Groundnuts,2.2 KG,3208.33,72331,82,2321.6115722591458,2025-01-18,110,25,2
2024-05-15,Bama,Bananas,1.3 KG,500.0,72332,79,431.99652888398896,2025-03-02,103,23,3
2024-05-15,Bama,Onions,0.5 KG,170.83,72333,33,142.32830478712012,2024-08-20,49,16,2
2024-05-15,Bama,Oranges,400 G,158.33,72334,85,117.12028646725199,2024-06-11,101,12,0
2024-05-15,Bama,Spinach,300 G,79.17,72335,4,61.89225451914648,2025-04-19,45,37,0
2024-05-15,Bama,Tomatoes,0.5 KG,179.17,72336,29,150.34832797020277,2024-05-22,60,29,1
2024-05-15,Bama,Watermelons,2.1 KG,100.0,72337,1,81.81960981434038,2025-02-02,34,32,2
2024-06-15,Bama,Maize flour,2.1 KG,2317.39,72790,17,1718.4261106928336,2024-08-05,42,23,1
2024-06-15,Bama,Millet,2.6 KG,2043.48,72791,98,1698.5282466500062,2024-10-27,115,16,4
2024-06-15,Bama,Rice (imported),2.8 KG,4560.87,72792,66,3983.239252829553,2025-02-07,75,9,3
2024-06-15,Bama,Rice (local),2.7 KG,3782.61,72793,52,3319.0290217594647,2024-09-25,69,13,3
2024-06-15,Bama,Sorghum,2.7 KG,2000.0,72794,77,1713.5517973981746,2024-12-30,79,2,1
2024-06-15,Bama,Yam,2.5 KG,2000.0,72795,53,1720.8766386890823,2025-02-25,59,5,3
2024-06-15,Bama,Eggs,30 pcs,4456.52,72796,62,3935.417749282627,2024-07-25,69,3,2
2024-06-15,Bama,Fish,KG,1586.96,72797,54,1342.5923036044153,2025-05-26,82,27,4
2024-06-15,Bama,Meat (beef),KG,4043.48,72798,22,3632.359896600693,2024-10-25,58,33,2
2024-06-15,Bama,Meat (goat),KG,4391.3,72799,21,3794.9202826795245,2025-05-27,50,25,0
2024-06-15,Bama,Milk (powder),400 G,2847.83,72800,67,2548.1197314649417,2024-10-20,104,34,1
2024-06-15,Bama,Salt,250 G,100.0,72801,80,74.21090905950057,2024-10-15,85,4,2
2024-06-15,Bama,Sugar,500 G,1059.13,72802,4,756.3207531563163,2024-12-03,38,32,2
