timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2023-10-15,Michika,Maize flour,2.1 KG,1422.58,68974,48,999.6683897649573,2024-09-24,96,47,3
2023-10-15,Michika,Millet,2.6 KG,1083.87,68975,2,918.7072348472755,2024-07-02,42,37,2
2023-10-15,Michika,Rice (imported),2.8 KG,2838.71,68976,30,1990.0215447551864,2024-10-11,47,17,4
2023-10-15,Michika,Rice (local),2.7 KG,1732.26,68977,75,1296.763404128593,2023-12-22,99,22,3
2023-10-15,Michika,Sorghum,2.7 KG,1404.84,68978,26,1259.5362753138486,2023-11-24,33,7,2
2023-10-15,Michika,Yam,2.5 KG,1340.32,68979,21,1201.0894653985765,2024-10-09,25,0,3
2023-10-15,Michika,Eggs,30 pcs,2827.08,68980,30,2301.170452282234,2024-02-14,62,28,3
2023-10-15,Michika,Fish,KG,1000.0,68981,77,841.6490301764691,2024-07-17,94,13,4
2023-10-15,Michika,Meat (beef),KG,2967.74,68982,20,2323.6708176330694,2024-01-02,48,25,2
2023-10-15,Michika,Meat (goat),KG,3056.45,68983,79,2440.6814834132742,2023-11-30,125,45,3
2023-10-15,Michika,Milk (powder),400 G,2500.0,68984,84,1866.029512271863,2024-02-08,115,29,4
2023-10-15,Michika,Salt,250 G,97.58,68985,36,81.84435350159133,2024-04-11,45,7,1
2023-10-15,Michika,Sugar,500 G,635.48,68986,17,455.71817396729904,2023-12-30,48,29,3
2023-10-15,Michika,Oil (palm),L,1680.03,68987,92,1360.7826336967867,2024-09-02,137,42,4
2023-10-15,Michika,Oil (vegetable),L,2000.0,68988,55,1732.4797399842435,2024-01-18,70,13,0
2023-10-15,Michika,Beans (red),2.5 KG,1696.77,68989,65,1282.8210451436355,2024-08-22,112,45,3
2023-10-15,Michika,Beans (white),2.5 KG,1619.35,68990,41,1182.6798206899364,2024-10-04,46,4,2
2023-10-15,Michika,Cowpeas,2.5 KG,1727.42,68991,57,1274.1252627065796,2024-02-08,61,1,3
2023-10-15,Michika,Groundnuts,2.2 KG,1574.19,68992,60,1138.1737233465608,2023-11-11,83,19,0
2023-10-15,Michika,Bananas,1.3 KG,136.36,68993,2,115.08858654239636,2023-11-12,40,35,1
2023-10-15,Michika,Onions,0.5 KG,188.71,68994,6,149.74026472425044,2024-08-04,50,41,4
2023-10-15,Michika,Oranges,400 G,136.36,68995,72,102.28356587694745,2024-04-11,89,14,0
2023-10-15,Michika,Spinach,300 G,100.0,68996,96,89.09242320363803,2024-04-10,130,33,2
2023-10-15,Michika,Tomatoes,0.5 KG,104.84,68997,73,92.11998093871367,2024-08-14,93,19,0
2023-10-15,Michika,Watermelons,2.1 KG,1200.0,68998,57,951.1542471149712,2024-08-28,62,3,1
2023-11-15,Michika,Maize flour,2.1 KG,1360.87,69731,95,1063.5289537136273,2024-09-24,97,0,0
2023-11-15,Michika,Millet,2.6 KG,971.74,69732,36,731.7021470930456,2024-03-19,50,13,3
2023-11-15,Michika,Rice (imported),2.8 KG,3423.91,69733,85,2625.031795342512,2024-10-09,127,40,0
2023-11-15,Michika,Rice (local),2.7 KG,1706.52,69734,61,1435.7759109324156,2023-12-12,107,43,0
2023-11-15,Michika,Sorghum,2.7 KG,1406.52,69735,29,987.058784580257,2024-02-28,45,15,3
2023-11-15,Michika,Yam,2.5 KG,1221.74,69736,63,878.9278578757022,2024-02-01,78,14,1
2023-11-15,Michika,Eggs,30 pcs,3156.52,69737,4,2605.3476483946138,2023-12-26,7,0,0
2023-11-15,Michika,Fish,KG,1000.0,69738,10,807.5445440634394,2024-05-24,45,33,1
2023-11-15,Michika,Meat (beef),KG,3195.65,69739,3,2707.4183087756032,2024-01-11,50,46,0
2023-11-15,Michika,Meat (goat),KG,3304.35,69740,63,2489.939597279013,2024-08-25,73,6,1
2023-11-15,Michika,Milk (powder),400 G,2561.11,69741,30,1878.4518446741383,2024-11-02,65,34,1
2023-11-15,Michika,Salt,250 G,83.7,69742,35,68.60815383348746,2024-06-15,61,23,3
2023-11-15,Michika,Sugar,500 G,800.0,69743,90,682.2797501293658,2024-06-20,132,38,4
2023-11-15,Michika,Oil (palm),L,1463.57,69744,80,1211.4891040854873,2024-09-26,107,25,1
2023-11-15,Michika,Oil (vegetable),L,2015.22,69745,10,1542.6917280351147,2024-07-03,10,0,0
2023-11-15,Michika,Beans (red),2.5 KG,1523.91,69746,73,1191.7450250382892,2023-11-27,104,27,1
2023-11-15,Michika,Beans (white),2.5 KG,1573.91,69747,1,1294.1980329682995,2024-11-11,5,4,2
2023-11-15,Michika,Cowpeas,2.5 KG,1528.26,69748,72,1167.1686009491382,2024-10-08,77,1,2
2023-11-15,Michika,Groundnuts,2.2 KG,1595.65,69749,34,1389.7678199736729,2024-10-21,57,23,0
2023-11-15,Michika,Bananas,1.3 KG,277.78,69750,37,210.25634234563714,2024-06-10,38,0,3
2023-11-15,Michika,Onions,0.5 KG,380.43,69751,95,309.29960150590847,2024-01-13,116,18,0
2023-11-15,Michika,Oranges,400 G,208.33,69752,49,150.2900473884791,2024-03-11,70,20,2
2023-11-15,Michika,Spinach,300 G,100.0,69753,90,74.75313066575556,2024-06-16,113,19,0
2023-11-15,Michika,Tomatoes,0.5 KG,146.74,69754,88,110.09740934638286,2024-03-08,133,42,3
2023-11-15,Michika,Watermelons,2.1 KG,1122.22,69755,54,1004.8521581622679,2024-03-31,101,45,1
2023-12-15,Michika,Maize flour,2.1 KG,1306.25,70237,42,977.1859313245302,2024-08-07,56,13,3
2023-12-15,Michika,Millet,2.6 KG,1104.17,70238,77,830.1133037640983,2024-07-06,78,0,2
2023-12-15,Michika,Rice (imported),2.8 KG,3237.5,70239,90,2369.7115242343875,2024-02-21,114,21,2
2023-12-15,Michika,Rice (local),2.7 KG,2020.83,70240,70,1761.7226276132649,2024-06-16,100,28,3
2023-12-15,Michika,Sorghum,2.7 KG,1002.08,70241,32,740.596995611353,2024-06-04,81,49,4
2023-12-15,Michika,Yam,2.5 KG,1462.5,70242,82,1067.5130262568284,2024-07-12,101,18,3
2023-12-15,Michika,Eggs,30 pcs,3364.71,70243,81,2415.1091039511766,2024-10-17,99,17,4
2023-12-15,Michika,Fish,KG,1000.0,70244,80,815.0912097841924,2024-03-08,124,41,3
2023-12-15,Michika,Meat (beef),KG,3000.0,70245,90,2219.0543927209696,2024-05-15,106,14,1
2023-12-15,Michika,Meat (goat),KG,3291.67,70246,78,2557.0127969367977,2024-08-08,120,41,1
2023-12-15,Michika,Milk (powder),400 G,2775.0,70247,44,2308.41403666165,2024-06-26,84,36,0
2023-12-15,Michika,Salt,250 G,104.41,70248,73,74.14152377825847,2024-10-22,119,43,3
2023-12-15,Michika,Sugar,500 G,808.24,70249,6,652.9524541159295,2024-10-25,12,4,2
2023-12-15,Michika,Oil (palm),L,1675.0,70250,60,1496.1592349239006,2024-07-08,80,20,1
2023-12-15,Michika,Oil (vegetable),L,2029.17,70251,21,1457.775196838466,2024-01-16,21,0,3
2023-12-15,Michika,Beans (red),2.5 KG,1533.33,70252,48,1326.2701277838555,2024-12-07,63,15,1
2023-12-15,Michika,Beans (white),2.5 KG,1558.33,70253,62,1346.0949598970913,2024-06-22,106,44,1
2023-12-15,Michika,Cowpeas,2.5 KG,1416.67,70254,93,1122.738766674054,2023-12-23,133,37,2
2023-12-15,Michika,Groundnuts,2.2 KG,1787.5,70255,99,1548.284537178487,2024-07-03,141,42,3
2023-12-15,Michika,Bananas,1.3 KG,200.0,70256,96,148.12265015197534,2024-02-29,137,39,3
2023-12-15,Michika,Onions,0.5 KG,315.63,70257,29,264.4326605416003,2024-11-22,50,20,4
2023-12-15,Michika,Oranges,400 G,150.0,70258,87,127.66826092156887,2024-03-09,93,6,0
2023-12-15,Michika,Spinach,300 G,100.0,70259,98,71.96618360389483,2024-08-23,114,12,2
2023-12-15,Michika,Tomatoes,0.5 KG,237.5,70260,41,177.89319538942885,2024-06-20,51,9,4
2023-12-15,Michika,Watermelons,2.1 KG,822.0,70261,87,637.9865973490041,2024-05-16,101,14,3
2024-09-15,Michika,Maize flour,2.1 KG,2700.0,73572,45,2044.5929857339909,2024-11-17,72,23,3
2024-09-15,Michika,Millet,2.6 KG,1700.0,73573,91,1395.090392794085,2025-06-23,135,44,0
2024-09-15,Michika,Rice (imported),2.8 KG,6000.0,73574,74,4590.546812174408,2025-01-05,112,35,0
2024-09-15,Michika,Rice (local),2.7 KG,4200.0,73575,89,3186.8119785165645,2024-10-07,91,0,1
2024-09-15,Michika,Sorghum,2.7 KG,2300.0,73576,4,1658.677886915555,2024-10-14,7,2,3
2024-09-15,Michika,Yam,2.5 KG,1800.0,73577,56,1609.1314392176191,2025-07-29,82,23,2
2024-09-15,Michika,Eggs,30 pcs,6000.0,73578,23,4202.921567469022,2025-06-22,31,8,0
2024-09-15,Michika,Fish,KG,2000.0,73579,7,1560.7861612315921,2025-03-04,55,48,4
2024-09-15,Michika,Meat (beef),KG,2500.0,73580,44,2203.215602704116,2025-06-21,75,30,0
2024-09-15,Michika,Meat (goat),KG,1500.0,73581,65,1265.6147263588998,2025-03-28,69,4,3
2024-09-15,Michika,Milk (powder),400 G,4000.0,73582,85,2934.3212001630714,2025-01-05,87,1,3
2024-09-15,Michika,Salt,250 G,125.0,73583,86,96.81369378783693,2025-07-04,102,15,3
2024-09-15,Michika,Sugar,500 G,2950.0,73584,86,2532.328683845458,2025-04-29,119,33,2
2024-09-15,Michika,Oil (palm),L,1733.0,73585,87,1343.1829099372653,2025-06-30,104,15,3
2024-09-15,Michika,Oil (vegetable),L,2533.0,73586,30,1889.501279141972,2025-03-23,77,47,4
2024-09-15,Michika,Beans (red),2.5 KG,6100.0,73587,38,4982.969233815888,2025-04-07,54,12,0
2024-09-15,Michika,Beans (white),2.5 KG,6000.0,73588,84,4282.8965299226775,2025-08-26,112,25,1
2024-09-15,Michika,Cowpeas,2.5 KG,3500.0,73589,63,3079.7723957858975,2024-10-01,68,5,3
2024-09-15,Michika,Groundnuts,2.2 KG,3700.0,73590,82,3009.9949755667258,2025-01-17,107,21,3
2024-09-15,Michika,Bananas,1.3 KG,500.0,73591,82,437.1185109236264,2025-02-18,128,45,0
2024-09-15,Michika,Onions,0.5 KG,325.0,73592,32,243.3592994374858,2025-04-27,48,16,4
2024-09-15,Michika,Oranges,400 G,600.0,73593,25,479.53123624066757,2025-05-25,39,14,3
2024-09-15,Michika,Spinach,300 G,100.0,73594,78,75.76054917580569,2025-07-13,124,46,2
2024-09-15,Michika,Tomatoes,0.5 KG,200.0,73595,58,171.2559354434963,2025-01-07,59,0,3
2024-09-15,Michika,Watermelons,2.1 KG,1100.0,73596,54,808.3216641493759,2024-11-03,69,11,2
2024-10-15,Michika,Maize flour,2.1 KG,2800.0,74340,61,2240.521270548342,2025-02-02,61,0,4
2024-10-15,Michika,Millet,2.6 KG,2500.0,74341,51,2105.1547348598738,2025-01-12,76,25,2
2024-10-15,Michika,Rice (imported),2.8 KG,6000.0,74342,44,5328.898117514665,2025-01-24,90,45,3
2024-10-15,Michika,Rice (local),2.7 KG,3500.0,74343,66,3041.3451454092647,2025-06-09,104,38,1
2024-10-15,Michika,Sorghum,2.7 KG,1800.0,74344,23,1291.9043973298906,2025-02-23,57,34,1
2024-10-15,Michika,Yam,2.5 KG,2250.0,74345,50,1831.2288067543936,2025-07-23,76,25,3
2024-10-15,Michika,Eggs,30 pcs,6000.0,74346,35,4975.667539191092,2025-08-29,76,38,2
2024-10-15,Michika,Fish,KG,2375.0,74347,33,1969.8515746273085,2025-06-19,77,43,2
2024-10-15,Michika,Meat (beef),KG,1500.0,74348,36,1148.1904808986985,2025-09-06,51,13,4
2024-10-15,Michika,Meat (goat),KG,1200.0,74349,79,994.5053870211976,2024-12-18,93,13,1
2024-10-15,Michika,Milk (powder),400 G,200.0,74350,51,165.01682203305134,2025-03-24,77,22,2
2024-10-15,Michika,Salt,250 G,125.0,74351,4,108.80009591362673,2025-05-30,30,25,1
2024-10-15,Michika,Sugar,500 G,5000.0,74352,78,3948.484326474691,2025-06-09,120,40,0
2024-10-15,Michika,Oil (palm),L,1500.0,74353,3,1333.8430044441766,2025-01-08,17,12,1
2024-10-15,Michika,Oil (vegetable),L,2500.0,74354,30,1989.6710690811929,2025-06-03,68,34,2
2024-10-15,Michika,Beans (red),2.5 KG,6000.0,74355,16,4768.93188400936,2025-01-23,44,28,2
2024-10-15,Michika,Beans (white),2.5 KG,5500.0,74356,28,4892.012449734355,2025-04-15,63,32,0
2024-10-15,Michika,Cowpeas,2.5 KG,3500.0,74357,96,2475.0644388573705,2025-10-03,136,39,2
2024-10-15,Michika,Groundnuts,2.2 KG,3400.0,74358,90,2763.6214332269656,2025-02-19,92,2,2
2024-10-15,Michika,Bananas,1.3 KG,500.0,74359,44,444.5932323846462,2025-01-26,76,31,4
2024-10-15,Michika,Onions,0.5 KG,275.0,74360,43,230.55932473086347,2025-03-08,50,4,1
2024-10-15,Michika,Oranges,400 G,600.0,74361,55,539.7963468664466,2025-06-07,64,9,1
2024-10-15,Michika,Spinach,300 G,100.0,74362,29,79.8085627665238,2025-05-28,64,31,1
2024-10-15,Michika,Tomatoes,0.5 KG,200.0,74363,50,159.0954838186727,2025-08-03,55,5,0
2024-10-15,Michika,Watermelons,2.1 KG,1500.0,74364,41,1097.6483058812862,2024-12-30,75,34,2
2024-11-15,Michika,Maize flour,2.1 KG,2700.0,75147,73,2316.0384816964583,2025-05-29,82,7,2
2024-11-15,Michika,Millet,2.6 KG,2075.0,75148,73,1734.737446379075,2025-08-21,97,21,4
2024-11-15,Michika,Rice (imported),2.8 KG,6000.0,75149,60,5098.938736567365,2025-01-15,104,42,3
2024-11-15,Michika,Rice (local),2.7 KG,4200.0,75150,58,2998.755826419855,2025-01-02,77,19,3
2024-11-15,Michika,Sorghum,2.7 KG,2000.0,75151,11,1675.1970157995138,2025-02-12,39,24,0
2024-11-15,Michika,Yam,2.5 KG,1900.0,75152,30,1405.3530682579474,2025-03-09,66,36,0
2024-11-15,Michika,Fish,KG,2250.0,75153,83,1818.8809355974552,2025-04-11,105,20,3
2024-11-15,Michika,Milk (powder),400 G,2300.0,75154,69,1671.9499299807474,2025-02-17,107,35,1
2024-11-15,Michika,Salt,250 G,125.0,75155,78,105.00262595716693,2025-05-26,96,16,4
2024-11-15,Michika,Sugar,500 G,5500.0,75156,67,4885.909127104698,2025-10-25,92,25,0
2024-11-15,Michika,Oil (palm),L,1729.0,75157,73,1321.8236436665677,2025-09-10,82,5,0
2024-11-15,Michika,Oil (vegetable),L,3325.0,75158,62,2860.7667679643628,2025-07-02,83,21,0
2024-11-15,Michika,Beans (white),2.5 KG,5500.0,75159,11,4864.126670161118,2025-07-07,43,28,0
2024-11-15,Michika,Cowpeas,2.5 KG,3500.0,75160,53,2653.5644541071133,2025-04-25,66,10,4
2024-11-15,Michika,Groundnuts,2.2 KG,3500.0,75161,53,2459.852285979508,2025-06-07,66,13,3
2024-11-15,Michika,Bananas,1.3 KG,500.0,75162,69,353.85582909082353,2025-06-14,92,23,2
2024-11-15,Michika,Onions,0.5 KG,350.0,75163,16,307.42662719443456,2025-10-02,26,7,2
2024-11-15,Michika,Oranges,400 G,600.0,75164,93,508.050933441423,2025-04-22,105,11,3
2024-11-15,Michika,Spinach,300 G,100.0,75165,7,88.6026584267471,2025-03-18,36,28,4
2024-11-15,Michika,Tomatoes,0.5 KG,200.0,75166,97,145.68411921300677,2025-10-13,114,15,4
2024-11-15,Michika,Watermelons,2.1 KG,1250.0,75167,46,1072.7455323048905,2025-05-11,63,17,4
2024-12-15,Michika,Maize flour,2.1 KG,2700.0,75770,88,2285.9975708153056,2025-09-27,94,3,3
2024-12-15,Michika,Millet,2.6 KG,2200.0,75771,39,1827.3918135134388,2025-01-04,61,19,2
2024-12-15,Michika,Rice (imported),2.8 KG,6250.0,75772,76,4793.516054265446,2025-11-16,95,17,3
2024-12-15,Michika,Rice (local),2.7 KG,4100.0,75773,94,2947.9526702607195,2025-04-05,130,36,4
2024-12-15,Michika,Sorghum,2.7 KG,2000.0,75774,90,1560.8802845728003,2025-11-14,104,14,1
2024-12-15,Michika,Yam,2.5 KG,2500.0,75775,17,2118.414656867612,2025-12-12,31,13,0
2024-12-15,Michika,Eggs,30 pcs,7500.0,75776,88,5475.646527405685,2025-04-25,135,43,4
2024-12-15,Michika,Fish,KG,2000.0,75777,40,1426.554314342832,2025-12-09,85,44,1
2024-12-15,Michika,Meat (beef),KG,7000.0,75778,24,6256.329776963278,2025-04-19,67,39,2
2024-12-15,Michika,Meat (goat),KG,4950.0,75779,22,3479.5023970626553,2025-05-12,41,17,3
2024-12-15,Michika,Milk (powder),400 G,4000.0,75780,32,3136.80326162722,2025-05-22,77,43,2
2024-12-15,Michika,Salt,250 G,125.0,75781,39,106.49197139484225,2025-08-10,42,0,3
2024-12-15,Michika,Sugar,500 G,1100.0,75782,67,832.8592002658128,2025-03-20,88,18,4
2024-12-15,Michika,Oil (palm),L,2125.0,75783,35,1810.1821554927662,2025-04-29,42,7,2
2024-12-15,Michika,Oil (vegetable),L,3437.5,75784,60,2501.902650712454,2025-05-26,104,41,4
