timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2024-12-15,Ngala,Milk (powder),400 G,3000.0,76215,52,2272.444879335418,2025-02-21,60,8,3
2024-12-15,Ngala,Salt,250 G,150.0,76216,63,113.27752108915125,2025-12-07,94,28,4
2024-12-15,Ngala,Sugar,500 G,1360.91,76217,75,1011.9483265129652,2025-08-06,94,15,2
2024-12-15,Ngala,Oil (palm),L,3000.0,76218,86,2260.8843600401415,2024-12-31,105,19,4
2024-12-15,Ngala,Oil (vegetable),L,3804.55,76219,82,3353.9629259388767,2025-03-28,91,8,3
2024-12-15,Ngala,Beans (red),2.5 KG,3159.09,76220,12,2628.559251513985,2025-05-30,52,40,3
2024-12-15,Ngala,Beans (white),2.5 KG,3200.0,76221,64,2566.573606838023,2025-09-18,80,16,4
2024-12-15,Ngala,Groundnuts,2.2 KG,4500.0,76222,26,3329.960633179073,2025-09-25,55,26,3
2024-12-15,Ngala,Onions,0.5 KG,1122.73,76223,24,928.0133748902866,2025-02-06,63,39,2
2024-12-15,Ngala,Oranges,400 G,495.45,76224,79,437.8409361918269,2025-03-25,119,36,3
2024-12-15,Ngala,Tomatoes,0.5 KG,600.0,76225,27,508.949539863415,2025-03-18,38,9,1
2024-12-15,Ngala,Watermelons,2.1 KG,1000.0,76226,97,741.5246697079734,2025-12-05,116,16,1
2025-07-15,Ngala,Maize flour,2.1 KG,2500.0,80390,30,1913.2415009269791,2026-01-17,75,42,1
2025-07-15,Ngala,Millet,2.6 KG,1584.0,80391,36,1366.5297163043267,2025-09-03,77,37,4
2025-07-15,Ngala,Rice (imported),2.8 KG,6000.0,80392,23,4917.377538381205,2025-10-29,25,0,0
2025-07-15,Ngala,Rice (local),2.7 KG,4000.0,80393,77,3445.806448408392,2025-10-16,95,14,4
2025-07-15,Ngala,Sorghum,2.7 KG,1300.0,80394,88,1133.8854115073411,2025-12-26,97,5,3
2025-07-15,Ngala,Yam,2.5 KG,6720.0,80395,59,4863.65323652105,2026-01-22,72,13,3
2025-07-15,Ngala,Eggs,30 pcs,6032.0,80396,15,4649.660534885594,2025-11-09,53,35,2
2025-07-15,Ngala,Fish,KG,1140.0,80397,88,799.1629365095932,2026-04-19,133,45,4
2025-07-15,Ngala,Meat (beef),KG,6280.0,80398,61,4776.59517627151,2026-01-12,92,30,1
2025-07-15,Ngala,Meat (goat),KG,9280.0,80399,29,6537.092381523606,2025-10-26,29,0,1
2025-07-15,Ngala,Milk (powder),400 G,3000.0,80400,17,2501.443214552642,2025-11-06,33,15,4
2025-07-15,Ngala,Salt,250 G,286.0,80401,62,223.02891706874627,2025-11-28,109,43,2
2025-07-15,Ngala,Sugar,500 G,1032.0,80402,78,837.7543299574489,2025-07-24,112,32,4
2025-07-15,Ngala,Oil (palm),L,3000.0,80403,11,2235.968530911638,2026-04-21,27,16,3
2025-07-15,Ngala,Oil (vegetable),L,3200.0,80404,95,2483.302817966391,2026-07-04,144,49,0
2025-07-15,Ngala,Beans (red),2.5 KG,2720.0,80405,51,2283.1010384470374,2025-11-13,86,32,4
2025-07-15,Ngala,Beans (white),2.5 KG,2584.0,80406,33,2114.0215625211063,2025-11-18,53,20,4
2025-07-15,Ngala,Cowpeas,2.5 KG,3000.0,80407,92,2260.7734411346614,2025-11-30,104,12,1
2025-07-15,Ngala,Groundnuts,2.2 KG,4692.0,80408,31,3567.477061719309,2026-07-14,40,5,2
2025-07-15,Ngala,Onions,0.5 KG,556.0,80409,45,414.95522179848456,2025-08-27,81,32,3
2025-07-15,Ngala,Oranges,400 G,500.0,80410,66,444.0433434434496,2025-09-18,95,29,1
2025-07-15,Ngala,Spinach,300 G,138.89,80411,63,110.11139201726685,2026-03-19,63,0,4
2025-07-15,Ngala,Watermelons,2.1 KG,1088.0,80412,89,777.1136363706835,2025-10-30,115,25,4
2025-08-15,Ngala,Maize flour,2.1 KG,2500.0,80730,89,2102.1957578069023,2025-12-30,126,37,3
2025-08-15,Ngala,Millet,2.6 KG,1500.0,80731,82,1204.1101923794927,2025-10-21,103,17,0
2025-08-15,Ngala,Rice (local),2.7 KG,4000.0,80732,11,3262.002888491702,2025-10-29,48,37,3
2025-08-15,Ngala,Sorghum,2.7 KG,1300.0,80733,34,1100.514199584279,2025-11-22,80,42,3
2025-08-15,Ngala,Yam,2.5 KG,7000.0,80734,41,5221.890502922978,2026-07-11,81,38,4
2025-08-15,Ngala,Eggs,30 pcs,6200.0,80735,52,4877.182544881012,2026-03-04,57,3,1
2025-08-15,Ngala,Fish,KG,1000.0,80736,10,812.7075939785474,2025-11-11,11,0,4
2025-08-15,Ngala,Meat (beef),KG,6000.0,80737,75,4727.896682136029,2026-07-09,98,19,4
2025-08-15,Ngala,Meat (goat),KG,9000.0,80738,12,6493.8006409277805,2026-03-25,20,7,2
2025-08-15,Ngala,Milk (powder),400 G,3000.0,80739,5,2378.6491851008104,2025-11-02,41,34,4
2025-08-15,Ngala,Salt,250 G,300.0,80740,55,215.00426863424002,2026-02-28,81,25,1
2025-08-15,Ngala,Sugar,500 G,1060.0,80741,95,926.4057033590408,2026-06-19,96,0,2
2025-08-15,Ngala,Oil (palm),L,3000.0,80742,92,2558.1106627870836,2025-10-08,120,27,1
2025-08-15,Ngala,Oil (vegetable),L,3200.0,80743,24,2835.58466995531,2025-10-06,55,28,3
2025-08-15,Ngala,Beans (red),2.5 KG,3000.0,80744,46,2267.7061115456468,2026-02-19,57,8,2
2025-08-15,Ngala,Beans (white),2.5 KG,2500.0,80745,24,2207.0298779471227,2026-04-05,43,18,3
2025-08-15,Ngala,Groundnuts,2.2 KG,5000.0,80746,50,4419.9437849157675,2026-06-20,92,41,1
2025-08-15,Ngala,Onions,0.5 KG,500.0,80747,61,385.299732777008,2026-06-02,77,13,4
2025-08-15,Ngala,Oranges,400 G,500.0,80748,67,442.93913018830284,2025-09-12,82,14,0
2025-08-15,Ngala,Spinach,300 G,100.0,80749,51,71.63585487263346,2026-03-19,96,44,3
2025-08-15,Ngala,Watermelons,2.1 KG,1200.0,80750,38,878.7148363362295,2025-10-21,54,14,0
