timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2023-07-15,Madagali,Millet,2.6 KG,807.26,67062,23,642.2232142951852,2024-05-05,31,4,3
2023-07-15,Madagali,Rice (imported),2.8 KG,2170.97,67063,24,1794.2504552016658,2024-06-05,57,29,2
2023-07-15,Madagali,Rice (local),2.7 KG,1891.13,67064,91,1355.044538749347,2023-11-18,92,0,3
2023-07-15,Madagali,Sorghum,2.7 KG,939.52,67065,79,772.9155126840609,2024-03-06,115,36,3
2023-07-15,Madagali,Yam,2.5 KG,1519.35,67066,18,1072.8728817463611,2023-10-03,38,19,3
2023-07-15,Madagali,Eggs,30 pcs,2675.81,67067,55,2169.6986780953007,2023-09-22,59,2,0
2023-07-15,Madagali,Fish,KG,987.1,67068,84,871.668709501207,2024-03-06,86,2,3
2023-07-15,Madagali,Meat (beef),KG,1987.1,67069,62,1639.670545044092,2023-08-21,73,11,4
2023-07-15,Madagali,Meat (goat),KG,1503.23,67070,63,1115.7360320675325,2023-12-18,68,3,4
2023-07-15,Madagali,Milk (powder),400 G,2500.0,67071,94,2001.9865139913788,2024-01-21,135,39,1
2023-07-15,Madagali,Salt,250 G,60.0,67072,56,47.92462882890372,2024-02-10,105,48,2
2023-07-15,Madagali,Sugar,500 G,538.06,67073,21,426.0132469146311,2024-06-20,67,44,2
2023-07-15,Madagali,Oil (palm),L,1603.23,67074,2,1412.925688326121,2023-12-05,16,13,1
2023-07-15,Madagali,Oil (vegetable),L,1827.42,67075,87,1367.5019158840116,2024-03-06,114,25,0
2023-07-15,Madagali,Beans (red),2.5 KG,1082.26,67076,28,957.1169394418457,2023-07-25,48,18,4
2023-07-15,Madagali,Beans (white),2.5 KG,1217.74,67077,60,852.6956996695402,2023-11-07,66,2,3
2023-07-15,Madagali,Cowpeas,2.5 KG,1501.61,67078,74,1185.613206542894,2024-05-02,119,44,2
2023-07-15,Madagali,Groundnuts,2.2 KG,2117.74,67079,32,1713.1624197545889,2023-10-05,48,16,3
2023-07-15,Madagali,Bananas,1.3 KG,201.61,67080,95,172.6996100389884,2023-08-27,132,33,3
2023-07-15,Madagali,Onions,0.5 KG,149.19,67081,20,118.33850210551793,2023-09-05,22,1,3
2023-07-15,Madagali,Oranges,400 G,178.23,67082,93,157.2089574502796,2024-05-13,124,28,2
2023-07-15,Madagali,Spinach,300 G,50.0,67083,13,37.02718710114941,2023-12-14,59,43,3
2023-07-15,Madagali,Tomatoes,0.5 KG,131.25,67084,56,96.17552895569258,2023-10-31,61,1,4
2023-07-15,Madagali,Watermelons,2.1 KG,395.16,67085,63,309.42014632820536,2023-08-08,85,20,1
2023-08-15,Madagali,Maize flour,2.1 KG,1200.0,67678,97,889.0522850421344,2023-11-26,110,12,1
2023-08-15,Madagali,Millet,2.6 KG,965.0,67679,79,679.7898270144688,2023-09-15,119,39,3
2023-08-15,Madagali,Rice (imported),2.8 KG,2610.0,67680,14,2103.9791449948452,2023-09-14,51,33,3
2023-08-15,Madagali,Rice (local),2.7 KG,2183.75,67681,42,1894.3858865815444,2023-11-15,45,3,0
2023-08-15,Madagali,Sorghum,2.7 KG,1347.5,67682,71,1161.182302627448,2024-04-21,74,0,0
2023-08-15,Madagali,Yam,2.5 KG,1792.5,67683,90,1521.200311947801,2024-01-15,122,32,3
2023-08-15,Madagali,Eggs,30 pcs,2680.0,67684,63,1890.1707659740666,2023-09-22,86,22,0
2023-08-15,Madagali,Fish,KG,1065.0,67685,90,755.947476731777,2023-10-29,113,21,0
2023-08-15,Madagali,Meat (beef),KG,2215.0,67686,5,1619.5959353362352,2023-11-08,5,0,2
2023-08-15,Madagali,Meat (goat),KG,1935.0,67687,27,1593.3772136714117,2024-03-21,62,32,2
2023-08-15,Madagali,Milk (powder),400 G,3025.0,67688,26,2707.4615013681255,2024-07-22,44,16,0
2023-08-15,Madagali,Salt,250 G,68.05,67689,82,59.18644294678802,2024-06-03,102,17,2
2023-08-15,Madagali,Sugar,500 G,574.0,67690,77,429.61814375182075,2024-05-16,125,46,4
2023-08-15,Madagali,Oil (palm),L,1459.5,67691,19,1166.4866413591328,2024-01-24,20,0,4
2023-08-15,Madagali,Oil (vegetable),L,1708.75,67692,51,1322.8501567729536,2023-11-30,74,22,3
2023-08-15,Madagali,Beans (red),2.5 KG,1208.75,67693,60,1010.0994840141874,2024-04-08,78,16,2
2023-08-15,Madagali,Beans (white),2.5 KG,1317.5,67694,98,969.0280334651186,2024-02-11,135,37,4
2023-08-15,Madagali,Cowpeas,2.5 KG,1612.5,67695,35,1313.6211562699573,2024-04-19,81,45,4
2023-08-15,Madagali,Groundnuts,2.2 KG,2165.0,67696,12,1811.1136920368833,2023-11-10,51,38,3
2023-08-15,Madagali,Bananas,1.3 KG,223.75,67697,25,163.95999896955092,2023-09-24,44,15,1
2023-08-15,Madagali,Onions,0.5 KG,125.0,67698,50,97.30861324587741,2024-03-13,59,8,2
2023-08-15,Madagali,Oranges,400 G,150.0,67699,49,109.86410595285236,2024-01-12,93,43,3
2023-08-15,Madagali,Spinach,300 G,58.75,67700,4,45.560168328850416,2023-12-30,16,9,4
2023-08-15,Madagali,Tomatoes,0.5 KG,150.0,67701,26,124.73741351065715,2024-03-02,70,44,2
2023-08-15,Madagali,Watermelons,2.1 KG,291.25,67702,16,261.91516037493346,2024-02-16,41,24,2
2023-09-15,Madagali,Maize flour,2.1 KG,1242.5,68275,26,1050.2982771309394,2024-06-22,62,36,1
2023-09-15,Madagali,Millet,2.6 KG,1227.78,68276,48,902.4275890936937,2024-05-30,85,34,4
2023-09-15,Madagali,Rice (imported),2.8 KG,2620.37,68277,29,1860.121403188774,2024-01-02,33,4,3
2023-09-15,Madagali,Rice (local),2.7 KG,2242.59,68278,77,1663.3424995437156,2024-03-03,104,23,2
2023-09-15,Madagali,Sorghum,2.7 KG,1125.93,68279,80,999.5918804661807,2023-11-11,87,4,4
2023-09-15,Madagali,Yam,2.5 KG,1288.89,68280,92,948.8830904098648,2023-10-19,111,18,0
2023-09-15,Madagali,Eggs,30 pcs,2746.3,68281,95,2295.674734499019,2024-08-12,104,8,2
2023-09-15,Madagali,Fish,KG,814.81,68282,43,649.7569347291978,2024-01-29,92,46,2
2023-09-15,Madagali,Meat (beef),KG,2185.19,68283,46,1923.0590955682605,2023-09-22,52,6,2
2023-09-15,Madagali,Meat (goat),KG,1750.0,68284,24,1427.6228744068349,2023-12-28,26,0,1
2023-09-15,Madagali,Milk (powder),400 G,3172.22,68285,93,2647.2335356209496,2024-01-24,141,44,3
2023-09-15,Madagali,Salt,250 G,69.3,68286,17,53.32226550032243,2024-03-16,58,41,4
2023-09-15,Madagali,Sugar,500 G,600.0,68287,43,512.9617370963184,2024-08-01,45,0,4
2023-09-15,Madagali,Oil (palm),L,1297.41,68288,86,1145.835319949512,2024-06-19,88,0,1
2023-09-15,Madagali,Oil (vegetable),L,1840.74,68289,43,1450.8669354979324,2024-05-09,45,0,3
2023-09-15,Madagali,Beans (red),2.5 KG,1262.96,68290,47,1094.2583126250981,2023-12-06,83,35,2
2023-09-15,Madagali,Beans (white),2.5 KG,1232.41,68291,30,1098.4935016142886,2024-03-22,45,11,0
2023-09-15,Madagali,Cowpeas,2.5 KG,1883.33,68292,68,1398.4823842440053,2024-05-02,108,36,3
2023-09-15,Madagali,Groundnuts,2.2 KG,1983.33,68293,76,1459.813232169881,2023-11-30,88,11,1
2023-09-15,Madagali,Bananas,1.3 KG,187.04,68294,21,161.54924609849508,2024-08-03,69,44,0
2023-09-15,Madagali,Onions,0.5 KG,137.78,68295,48,113.11554197829206,2024-04-16,54,5,2
2023-09-15,Madagali,Oranges,400 G,150.0,68296,37,132.58589041031064,2024-07-18,59,18,3
2023-09-15,Madagali,Spinach,300 G,50.0,68297,34,37.10667348607216,2023-10-13,44,10,2
2023-09-15,Madagali,Tomatoes,0.5 KG,100.0,68298,60,89.77328563690803,2024-08-31,86,24,1
2023-09-15,Madagali,Watermelons,2.1 KG,309.26,68299,97,254.60562009730148,2024-03-29,143,45,0
2023-10-15,Madagali,Maize flour,2.1 KG,1087.1,68949,95,766.1971846642602,2024-09-27,121,25,2
2023-10-15,Madagali,Millet,2.6 KG,800.0,68950,63,709.1086539457976,2024-04-24,107,43,1
2023-10-15,Madagali,Rice (imported),2.8 KG,2559.68,68951,21,2251.593156569908,2024-02-10,24,1,3
2023-10-15,Madagali,Rice (local),2.7 KG,1774.19,68952,86,1366.6134628193017,2023-12-04,132,44,2
2023-10-15,Madagali,Sorghum,2.7 KG,1219.35,68953,23,873.9702490663236,2024-04-02,24,1,2
2023-10-15,Madagali,Yam,2.5 KG,1053.23,68954,43,845.6554339244537,2024-04-11,58,12,2
2023-10-15,Madagali,Eggs,30 pcs,2961.29,68955,1,2205.8949831639734,2023-11-23,50,49,3
2023-10-15,Madagali,Fish,KG,564.52,68956,82,494.5306964755199,2024-03-25,87,1,4
2023-10-15,Madagali,Meat (beef),KG,2098.39,68957,5,1836.8123755504644,2024-02-29,37,29,3
2023-10-15,Madagali,Meat (goat),KG,1587.1,68958,49,1127.9130648655666,2024-10-03,71,22,3
2023-10-15,Madagali,Milk (powder),400 G,3098.39,68959,79,2701.058971426238,2023-10-25,112,33,1
2023-10-15,Madagali,Salt,250 G,65.68,68960,36,52.79881320897616,2024-07-07,69,29,3
2023-10-15,Madagali,Sugar,500 G,741.61,68961,16,566.9770869499346,2023-12-06,55,36,1
2023-10-15,Madagali,Oil (palm),L,1311.29,68962,39,1130.2018238275818,2024-08-17,77,35,2
2023-10-15,Madagali,Oil (vegetable),L,1883.87,68963,62,1514.8614319703263,2023-10-25,75,11,2
2023-10-15,Madagali,Beans (red),2.5 KG,1611.29,68964,90,1261.2669348917468,2024-08-19,130,40,2
2023-10-15,Madagali,Beans (white),2.5 KG,1580.65,68965,2,1294.5382704679096,2024-01-05,14,10,2
2023-10-15,Madagali,Cowpeas,2.5 KG,1887.1,68966,32,1448.3609438736146,2024-04-22,67,34,2
2023-10-15,Madagali,Groundnuts,2.2 KG,1609.68,68967,33,1446.8240308693892,2024-09-28,79,46,0
2023-10-15,Madagali,Bananas,1.3 KG,174.19,68968,7,136.53451236746514,2024-06-08,24,16,1
2023-10-15,Madagali,Onions,0.5 KG,103.23,68969,8,76.66162977146791,2024-09-27,56,48,4
2023-10-15,Madagali,Oranges,400 G,155.65,68970,12,139.3900315751242,2024-07-16,36,23,3
2023-10-15,Madagali,Spinach,300 G,50.0,68971,19,44.11761918113955,2023-12-04,63,41,0
2023-10-15,Madagali,Tomatoes,0.5 KG,100.0,68972,35,83.73242669112574,2024-05-14,48,11,3
2023-10-15,Madagali,Watermelons,2.1 KG,240.32,68973,32,197.4874547758884,2024-02-02,34,2,1
2023-11-15,Madagali,Maize flour,2.1 KG,1219.17,69706,95,1075.8475233785048,2024-07-26,125,27,1
2023-11-15,Madagali,Millet,2.6 KG,800.0,69707,19,692.2079832855287,2023-12-20,27,6,1
2023-11-15,Madagali,Rice (imported),2.8 KG,2688.33,69708,5,2361.5952308493825,2024-09-09,19,11,1
2023-11-15,Madagali,Rice (local),2.7 KG,1820.2,69709,32,1595.4982511240858,2024-03-26,54,18,2
2023-11-15,Madagali,Sorghum,2.7 KG,1162.3,69710,75,991.7522401043667,2024-03-09,105,27,1
2023-11-15,Madagali,Yam,2.5 KG,1441.67,69711,42,1248.7286590291988,2024-03-20,73,30,2
2023-11-15,Madagali,Eggs,30 pcs,3151.03,69712,61,2227.4250845979623,2024-04-11,63,0,1
2023-11-15,Madagali,Fish,KG,819.37,69713,20,606.2083553232827,2024-05-26,21,0,2
2023-11-15,Madagali,Meat (beef),KG,2377.7,69714,76,1806.3251410726011,2024-09-26,85,7,2
2023-11-15,Madagali,Meat (goat),KG,1877.7,69715,62,1503.6229735990603,2023-12-13,87,21,2
2023-11-15,Madagali,Milk (powder),400 G,3287.7,69716,31,2821.360116371225,2024-09-21,67,33,1
2023-11-15,Madagali,Salt,250 G,70.4,69717,93,50.172796244434885,2024-08-31,118,22,4
2023-11-15,Madagali,Sugar,500 G,804.67,69718,70,695.6229955610488,2024-10-10,100,28,0
2023-11-15,Madagali,Oil (palm),L,1368.97,69719,85,1113.7499334686875,2024-10-20,129,41,4
2023-11-15,Madagali,Oil (vegetable),L,1841.67,69720,80,1441.5396091129355,2024-05-31,81,0,2
2023-11-15,Madagali,Beans (red),2.5 KG,1355.0,69721,17,1017.5309013077774,2023-12-29,45,27,3
2023-11-15,Madagali,Beans (white),2.5 KG,1291.67,69722,53,1028.7387653933695,2024-06-15,84,29,1
2023-11-15,Madagali,Cowpeas,2.5 KG,1541.67,69723,93,1234.1510671595372,2024-09-12,131,34,4
2023-11-15,Madagali,Groundnuts,2.2 KG,1606.67,69724,78,1371.9183379998929,2024-05-08,125,44,3
2023-11-15,Madagali,Bananas,1.3 KG,202.7,69725,90,147.54343658153027,2024-10-04,98,5,4
2023-11-15,Madagali,Onions,0.5 KG,182.7,69726,74,155.456005278769,2024-04-21,104,30,4
2023-11-15,Madagali,Oranges,400 G,168.33,69727,90,146.8240966449933,2024-06-27,102,11,2
2023-11-15,Madagali,Spinach,300 G,50.0,69728,55,40.41885854078835,2024-04-01,71,16,1
2023-11-15,Madagali,Tomatoes,0.5 KG,152.3,69729,40,126.32985541334246,2024-01-08,60,18,4
2023-11-15,Madagali,Watermelons,2.1 KG,292.7,69730,88,230.08253707471587,2024-03-14,119,30,2
2023-12-15,Madagali,Maize flour,2.1 KG,1188.24,70212,8,902.102132096482,2024-08-07,17,6,1
2023-12-15,Madagali,Millet,2.6 KG,841.18,70213,43,721.434061341373,2024-06-19,83,40,3
2023-12-15,Madagali,Rice (imported),2.8 KG,2670.59,70214,98,2134.021478906197,2024-01-14,134,36,2
2023-12-15,Madagali,Rice (local),2.7 KG,1966.18,70215,86,1491.4698539633014,2024-11-08,105,15,1
2023-12-15,Madagali,Sorghum,2.7 KG,1139.71,70216,29,811.8623192760541,2024-11-23,40,9,3
2023-12-15,Madagali,Yam,2.5 KG,1538.24,70217,40,1130.990762221616,2024-07-19,44,4,2
2023-12-15,Madagali,Eggs,30 pcs,3117.65,70218,93,2190.9518618303186,2024-05-06,125,30,0
2023-12-15,Madagali,Fish,KG,794.12,70219,4,675.9332915215123,2024-08-13,19,14,1
2023-12-15,Madagali,Meat (beef),KG,2191.18,70220,23,1565.641805383262,2024-05-01,39,12,3
2023-12-15,Madagali,Meat (goat),KG,1752.94,70221,66,1490.9338760793974,2024-11-20,87,20,3
2023-12-15,Madagali,Milk (powder),400 G,3000.0,70222,8,2261.847128254824,2024-02-19,28,19,3
2023-12-15,Madagali,Salt,250 G,67.59,70223,49,47.75100718011101,2024-10-12,75,23,0
2023-12-15,Madagali,Sugar,500 G,808.24,70224,91,708.2516704642429,2024-09-07,94,2,0
2023-12-15,Madagali,Oil (palm),L,1329.41,70225,93,1160.013545854256,2024-10-15,134,40,3
2023-12-15,Madagali,Oil (vegetable),L,1900.0,70226,87,1374.788736263989,2023-12-25,116,26,0
2023-12-15,Madagali,Beans (red),2.5 KG,1229.41,70227,16,1006.6402979071261,2024-01-13,56,40,2
2023-12-15,Madagali,Beans (white),2.5 KG,1280.88,70228,37,977.1292228273714,2024-12-05,42,3,2
2023-12-15,Madagali,Cowpeas,2.5 KG,1676.47,70229,88,1408.1843916077787,2024-04-08,116,27,1
2023-12-15,Madagali,Groundnuts,2.2 KG,1641.18,70230,16,1207.7988056470087,2024-05-27,54,36,2
2023-12-15,Madagali,Bananas,1.3 KG,194.12,70231,70,139.72624249839538,2024-05-13,110,37,1
2023-12-15,Madagali,Onions,0.5 KG,225.0,70232,65,187.0210009635126,2024-03-30,77,12,3
2023-12-15,Madagali,Oranges,400 G,169.12,70233,21,123.63178953866885,2024-02-08,22,0,4
2023-12-15,Madagali,Spinach,300 G,50.0,70234,52,38.00576235639155,2024-01-30,83,30,0
2023-12-15,Madagali,Tomatoes,0.5 KG,158.82,70235,78,140.29749901429193,2024-01-30,91,10,4
2023-12-15,Madagali,Watermelons,2.1 KG,317.65,70236,71,235.24081589220685,2024-05-01,116,42,2
2024-09-15,Madagali,Maize flour,2.1 KG,2000.0,73548,25,1422.386810768574,2025-08-30,74,48,3
2024-09-15,Madagali,Rice (imported),2.8 KG,5000.0,73549,66,4357.949981643581,2025-02-01,94,25,1
2024-09-15,Madagali,Rice (local),2.7 KG,4300.0,73550,85,3711.9684632887966,2025-08-24,121,34,4
2024-09-15,Madagali,Sorghum,2.7 KG,2314.0,73551,20,1966.9418077154478,2025-03-03,20,0,2
2024-09-15,Madagali,Yam,2.5 KG,3250.0,73552,27,2436.859219113013,2025-08-02,36,8,0
2024-09-15,Madagali,Eggs,30 pcs,4500.0,73553,60,3172.950763229721,2025-03-16,87,26,1
2024-09-15,Madagali,Fish,KG,1500.0,73554,13,1112.8676649232914,2024-12-16,42,28,1
2024-09-15,Madagali,Meat (beef),KG,4500.0,73555,33,3782.8120035976335,2024-11-05,78,45,3
2024-09-15,Madagali,Meat (goat),KG,5000.0,73556,17,3995.4441462551886,2025-02-08,22,5,4
2024-09-15,Madagali,Milk (powder),400 G,3750.0,73557,98,2883.625423360785,2025-07-19,116,15,1
2024-09-15,Madagali,Salt,250 G,125.0,73558,78,91.2469411906319,2024-10-06,99,20,2
2024-09-15,Madagali,Sugar,500 G,1180.0,73559,5,836.3767626343964,2025-05-26,16,8,2
2024-09-15,Madagali,Oil (palm),L,2250.0,73560,99,1794.376955242816,2025-07-10,101,0,3
2024-09-15,Madagali,Oil (vegetable),L,2516.0,73561,72,1765.5120417880662,2024-11-26,103,28,0
2024-09-15,Madagali,Beans (red),2.5 KG,6200.0,73562,60,4410.148377101561,2025-08-22,86,24,2
2024-09-15,Madagali,Beans (white),2.5 KG,6100.0,73563,46,4953.885375560513,2025-02-15,50,1,4
2024-09-15,Madagali,Cowpeas,2.5 KG,6000.0,73564,72,4209.665603426553,2025-09-09,111,39,1
2024-09-15,Madagali,Groundnuts,2.2 KG,4350.0,73565,72,3394.5619410557374,2024-11-13,105,30,0
2024-09-15,Madagali,Bananas,1.3 KG,250.0,73566,23,202.19199344217523,2025-03-17,40,17,2
2024-09-15,Madagali,Onions,0.5 KG,250.0,73567,47,213.82401065097872,2025-07-14,51,2,3
2024-09-15,Madagali,Oranges,400 G,350.0,73568,46,298.47108304251003,2025-07-01,56,7,4
2024-09-15,Madagali,Spinach,300 G,200.0,73569,69,159.5216299922815,2025-02-01,77,5,0
2024-09-15,Madagali,Tomatoes,0.5 KG,375.0,73570,51,334.80853564838844,2024-12-24,52,0,3
2024-09-15,Madagali,Watermelons,2.1 KG,1500.0,73571,59,1071.3940390239202,2025-01-19,100,40,0
2024-10-15,Madagali,Maize flour,2.1 KG,2000.0,74319,7,1662.8521011817456,2024-12-12,33,23,2
2024-10-15,Madagali,Millet,2.6 KG,2500.0,74320,51,1835.1337777970978,2025-09-01,92,37,2
2024-10-15,Madagali,Rice (imported),2.8 KG,5500.0,74321,72,4377.111012581171,2024-12-02,91,16,2
2024-10-15,Madagali,Rice (local),2.7 KG,4000.0,74322,73,2981.463574723622,2024-12-05,101,26,1
2024-10-15,Madagali,Sorghum,2.7 KG,1800.0,74323,11,1345.4681562848123,2025-06-30,22,8,0
2024-10-15,Madagali,Yam,2.5 KG,3000.0,74324,37,2487.843313797524,2025-01-17,56,18,1
2024-10-15,Madagali,Eggs,30 pcs,6500.0,74325,46,4865.630857766009,2024-11-04,72,25,4
2024-10-15,Madagali,Milk (powder),400 G,150.0,74326,99,126.39196144530395,2025-01-04,146,47,4
2024-10-15,Madagali,Salt,250 G,125.0,74327,75,92.42420720267478,2025-03-09,118,42,1
2024-10-15,Madagali,Sugar,500 G,5500.0,74328,95,4109.032029484257,2025-10-10,115,18,0
2024-10-15,Madagali,Oil (palm),L,2100.0,74329,83,1759.5795864581512,2025-10-06,100,13,1
2024-10-15,Madagali,Oil (vegetable),L,2660.0,74330,43,1871.6385864104755,2025-07-19,61,16,4
2024-10-15,Madagali,Beans (red),2.5 KG,5500.0,74331,80,4885.72309063173,2025-07-04,111,27,1
2024-10-15,Madagali,Beans (white),2.5 KG,6000.0,74332,71,5349.124311344543,2025-03-14,114,41,1
2024-10-15,Madagali,Groundnuts,2.2 KG,3500.0,74333,82,2944.0792257116505,2025-02-11,96,12,1
2024-10-15,Madagali,Bananas,1.3 KG,500.0,74334,11,403.69411044430603,2025-01-14,12,1,4
2024-10-15,Madagali,Onions,0.5 KG,400.0,74335,41,298.958018244867,2025-07-05,49,5,2
2024-10-15,Madagali,Oranges,400 G,400.0,74336,79,324.7726220363773,2025-02-21,122,42,2
2024-10-15,Madagali,Spinach,300 G,200.0,74337,36,178.429825669301,2024-12-22,60,24,1
2024-10-15,Madagali,Tomatoes,0.5 KG,200.0,74338,55,152.37104899398588,2025-01-22,86,27,1
2024-10-15,Madagali,Watermelons,2.1 KG,1000.0,74339,35,885.7898148105629,2025-07-11,65,30,4
2024-11-15,Madagali,Maize flour,2.1 KG,1640.74,75123,42,1400.0364429939116,2025-04-08,48,6,4
2024-11-15,Madagali,Millet,2.6 KG,2111.11,75124,63,1594.4001595930238,2024-12-02,72,6,1
2024-11-15,Madagali,Rice (imported),2.8 KG,4966.67,75125,46,4347.866770553559,2025-06-14,61,11,3
2024-11-15,Madagali,Rice (local),2.7 KG,3477.78,75126,15,3019.087301912663,2025-05-23,59,41,0
2024-11-15,Madagali,Sorghum,2.7 KG,1955.56,75127,99,1493.750060045285,2025-08-13,142,40,1
2024-11-15,Madagali,Yam,2.5 KG,2648.15,75128,72,1959.3744161938687,2024-12-02,115,41,2
2024-11-15,Madagali,Fish,KG,1300.0,75129,31,1043.2715112839542,2025-08-17,72,37,0
2024-11-15,Madagali,Meat (beef),KG,5000.0,75130,74,3679.175898001759,2024-11-23,94,20,0
2024-11-15,Madagali,Meat (goat),KG,5333.33,75131,56,4007.374278141823,2025-06-10,82,23,4
2024-11-15,Madagali,Milk (powder),400 G,2302.22,75132,40,1911.2305877237204,2025-06-25,82,40,0
2024-11-15,Madagali,Salt,250 G,125.0,75133,66,100.01896746304145,2025-07-13,101,34,4
2024-11-15,Madagali,Sugar,500 G,5500.0,75134,92,4754.8880971059825,2024-12-12,140,45,1
2024-11-15,Madagali,Oil (palm),L,2215.96,75135,69,1723.8229453972813,2025-07-16,86,17,0
2024-11-15,Madagali,Oil (vegetable),L,2817.63,75136,55,2040.9633639950443,2025-07-07,74,18,2
2024-11-15,Madagali,Beans (red),2.5 KG,4018.52,75137,43,3008.9531436629463,2024-11-23,59,12,2
2024-11-15,Madagali,Beans (white),2.5 KG,3888.89,75138,41,3360.2935991684294,2025-03-26,77,36,3
2024-11-15,Madagali,Cowpeas,2.5 KG,3388.89,75139,95,2657.998535208184,2025-08-11,132,35,1
2024-11-15,Madagali,Groundnuts,2.2 KG,3500.0,75140,53,2655.710125594782,2025-07-25,78,24,2
2024-11-15,Madagali,Bananas,1.3 KG,290.74,75141,53,206.48509404736063,2025-09-10,53,0,1
2024-11-15,Madagali,Onions,0.5 KG,290.74,75142,94,249.3129586875506,2025-03-06,140,45,0
2024-11-15,Madagali,Oranges,400 G,355.56,75143,93,270.9856998147549,2025-01-12,127,34,4
2024-11-15,Madagali,Spinach,300 G,100.0,75144,46,83.51528061047097,2025-05-10,49,0,3
2024-11-15,Madagali,Tomatoes,0.5 KG,225.93,75145,42,203.12502963771553,2025-05-16,75,32,4
2024-11-15,Madagali,Watermelons,2.1 KG,2000.0,75146,15,1406.251822932242,2025-02-02,15,0,4
2024-12-15,Madagali,Maize flour,2.1 KG,1713.33,75745,18,1226.615758745666,2025-07-06,57,37,4
2024-12-15,Madagali,Millet,2.6 KG,2126.67,75746,50,1744.6940742901932,2025-03-05,71,19,2
2024-12-15,Madagali,Rice (imported),2.8 KG,6273.33,75747,55,5503.521566709782,2025-10-05,55,0,4
2024-12-15,Madagali,Rice (local),2.7 KG,3563.33,75748,31,2727.7834802166226,2025-11-20,53,18,2
2024-12-15,Madagali,Sorghum,2.7 KG,2126.67,75749,66,1635.0036385519318,2025-08-03,96,26,2
2024-12-15,Madagali,Yam,2.5 KG,4333.33,75750,84,3738.339350728411,2025-12-05,121,37,1
2024-12-15,Madagali,Eggs,30 pcs,7500.0,75751,83,5631.116275693081,2025-07-30,88,3,4
2024-12-15,Madagali,Fish,KG,1066.67,75752,85,928.7798526477308,2025-03-11,106,17,4
2024-12-15,Madagali,Meat (beef),KG,7750.0,75753,57,5568.371710445681,2025-06-30,93,33,4
2024-12-15,Madagali,Meat (goat),KG,6000.0,75754,14,5081.440733414087,2025-11-01,52,34,4
2024-12-15,Madagali,Milk (powder),400 G,3910.67,75755,20,3332.5331527412877,2025-10-02,50,26,0
