timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2023-07-15,Banki,Tomatoes,0.5 KG,287.5,67302,78,228.13526884903004,2023-07-23,120,38,2
2023-08-15,Banki,Millet,2.6 KG,1035.48,67899,29,828.5868366944193,2024-04-20,77,45,3
2023-08-15,Banki,Rice (imported),2.8 KG,2270.97,67900,87,1707.9856932621074,2024-04-18,131,44,4
2023-08-15,Banki,Rice (local),2.7 KG,2138.71,67901,46,1590.7446005501906,2023-11-02,54,5,4
2023-08-15,Banki,Sorghum,2.7 KG,1035.48,67902,9,820.5445451255528,2023-09-05,16,5,4
2023-08-15,Banki,Yam,2.5 KG,3000.0,67903,42,2139.052361664259,2023-12-02,42,0,0
2023-08-15,Banki,Eggs,30 pcs,3000.0,67904,69,2353.27432431401,2024-08-03,113,44,2
2023-08-15,Banki,Fish,KG,500.0,67905,26,407.3093193621319,2023-08-30,64,34,1
2023-08-15,Banki,Meat (beef),KG,3025.81,67906,89,2484.9177695328062,2024-07-06,112,22,4
2023-08-15,Banki,Meat (goat),KG,2954.84,67907,44,2232.1424592899966,2023-11-26,70,22,3
2023-08-15,Banki,Milk (powder),400 G,2400.0,67908,83,1793.1149781969007,2024-03-18,87,1,3
2023-08-15,Banki,Salt,250 G,75.0,67909,55,52.962385890534975,2024-08-10,63,7,4
2023-08-15,Banki,Sugar,500 G,545.16,67910,32,446.6551538241545,2024-03-17,80,44,0
2023-08-15,Banki,Oil (palm),L,1638.71,67911,67,1184.9848597424648,2023-09-25,86,15,3
2023-08-15,Banki,Oil (vegetable),L,1412.9,67912,22,991.3948278561742,2024-01-09,36,12,1
2023-08-15,Banki,Beans (red),2.5 KG,1155.56,67913,95,836.1733066648052,2024-02-24,141,44,2
2023-08-15,Banki,Beans (white),2.5 KG,1174.19,67914,73,1045.084942572381,2024-02-22,90,13,4
2023-08-15,Banki,Cowpeas,2.5 KG,1107.69,67915,58,843.9902541507647,2024-05-13,99,38,1
2023-08-15,Banki,Groundnuts,2.2 KG,2290.32,67916,19,1633.6437230826884,2023-11-20,32,9,2
2023-08-15,Banki,Onions,0.5 KG,177.42,67917,9,134.4169248808342,2023-09-02,25,16,0
2023-08-15,Banki,Oranges,400 G,200.0,67918,26,163.27050894040283,2024-05-04,26,0,4
2023-08-15,Banki,Spinach,300 G,100.0,67919,2,74.89647366843523,2024-03-25,41,35,4
2023-08-15,Banki,Tomatoes,0.5 KG,200.0,67920,14,169.13878384402454,2024-05-24,52,38,1
2023-08-15,Banki,Watermelons,2.1 KG,1000.0,67921,85,883.9623859498009,2024-04-08,132,47,2
2023-09-15,Banki,Millet,2.6 KG,856.25,68496,27,730.2707394831309,2024-08-31,42,11,3
2023-09-15,Banki,Rice (imported),2.8 KG,2425.0,68497,27,2165.2640184555917,2024-06-01,66,36,4
2023-09-15,Banki,Rice (local),2.7 KG,2237.5,68498,48,1852.613840694784,2024-01-15,58,9,4
2023-09-15,Banki,Sorghum,2.7 KG,1062.5,68499,42,846.7683281826721,2024-01-27,60,18,3
2023-09-15,Banki,Yam,2.5 KG,1730.77,68500,73,1377.8782734187141,2023-12-14,87,12,3
2023-09-15,Banki,Eggs,30 pcs,3000.0,68501,86,2266.111523338509,2024-06-04,127,38,3
2023-09-15,Banki,Fish,KG,500.0,68502,31,361.9664966365076,2024-03-23,66,33,2
2023-09-15,Banki,Meat (beef),KG,3037.5,68503,38,2227.059671716506,2024-09-11,55,15,4
2023-09-15,Banki,Meat (goat),KG,2962.5,68504,42,2145.4744888921546,2024-07-09,85,39,3
2023-09-15,Banki,Milk (powder),400 G,2400.0,68505,83,1826.6774651466285,2024-04-27,126,40,3
2023-09-15,Banki,Salt,250 G,75.0,68506,90,54.93353217060792,2024-01-24,139,46,1
2023-09-15,Banki,Sugar,500 G,622.5,68507,59,493.25405130412264,2023-11-10,76,15,0
2023-09-15,Banki,Oil (palm),L,1300.0,68508,55,951.1094423942897,2023-10-24,74,17,2
2023-09-15,Banki,Oil (vegetable),L,1300.0,68509,64,956.6807249019395,2024-06-08,106,38,1
2023-09-15,Banki,Beans (red),2.5 KG,1292.31,68510,61,1106.1491025945086,2024-02-22,66,3,4
2023-09-15,Banki,Beans (white),2.5 KG,1293.75,68511,28,1064.3631368488923,2024-09-04,57,28,4
2023-09-15,Banki,Cowpeas,2.5 KG,1292.31,68512,71,972.4970471182241,2024-08-10,75,3,2
2023-09-15,Banki,Groundnuts,2.2 KG,2162.5,68513,84,1918.7212760810212,2024-02-19,117,31,3
2023-09-15,Banki,Onions,0.5 KG,162.5,68514,6,120.49304163412593,2023-10-29,37,31,1
2023-09-15,Banki,Oranges,400 G,200.0,68515,58,166.429922253152,2023-09-26,90,29,1
2023-09-15,Banki,Spinach,300 G,59.37,68516,27,50.71906003337436,2024-08-25,31,4,2
2023-09-15,Banki,Tomatoes,0.5 KG,200.0,68517,70,159.60366518153796,2024-06-17,119,47,4
2023-10-15,Banki,Millet,2.6 KG,800.0,69171,77,688.868893432761,2023-11-08,85,7,3
2023-10-15,Banki,Rice (imported),2.8 KG,2500.0,69172,46,1995.4093330464557,2024-10-05,50,2,3
2023-10-15,Banki,Rice (local),2.7 KG,2300.0,69173,15,1828.2782761418007,2024-04-03,30,14,2
2023-10-15,Banki,Sorghum,2.7 KG,1000.0,69174,30,891.6761688638716,2024-05-26,73,39,3
2023-10-15,Banki,Yam,2.5 KG,2000.0,69175,58,1470.218273383407,2024-03-09,69,7,4
2023-10-15,Banki,Eggs,30 pcs,3000.0,69176,21,2216.4952380683144,2024-04-29,48,24,4
2023-10-15,Banki,Fish,KG,500.0,69177,78,408.6529525919345,2024-08-09,122,44,4
2023-10-15,Banki,Meat (beef),KG,3000.0,69178,91,2610.9928388857015,2024-07-13,138,46,1
2023-10-15,Banki,Meat (goat),KG,2900.0,69179,50,2471.7938510636113,2024-06-23,99,49,3
2023-10-15,Banki,Milk (powder),400 G,2400.0,69180,12,2128.1670497262235,2023-12-01,49,36,2
2023-10-15,Banki,Salt,250 G,75.0,69181,24,53.11649172911278,2024-03-04,73,46,2
2023-10-15,Banki,Sugar,500 G,640.0,69182,27,498.37156993270185,2023-11-29,71,41,2
2023-10-15,Banki,Oil (palm),L,1300.0,69183,90,983.989110015133,2024-02-02,135,43,3
2023-10-15,Banki,Oil (vegetable),L,1300.0,69184,85,960.4835389774919,2024-05-21,88,0,3
2023-10-15,Banki,Beans (red),2.5 KG,1400.0,69185,38,1016.3195782069594,2024-03-06,56,14,3
2023-10-15,Banki,Beans (white),2.5 KG,1400.0,69186,2,1118.2844324747255,2024-05-23,21,19,4
2023-10-15,Banki,Cowpeas,2.5 KG,1400.0,69187,64,1170.4746991731613,2024-01-29,88,23,0
2023-10-15,Banki,Groundnuts,2.2 KG,2100.0,69188,43,1843.4841820159138,2023-11-01,45,2,2
2023-10-15,Banki,Onions,0.5 KG,100.0,69189,22,72.81821781437337,2024-06-30,23,0,0
2023-10-15,Banki,Oranges,400 G,200.0,69190,37,153.0278414357416,2023-12-03,50,10,0
2023-10-15,Banki,Spinach,300 G,50.0,69191,38,37.618176605960954,2024-03-04,86,48,3
2023-10-15,Banki,Tomatoes,0.5 KG,200.0,69192,31,163.69307982591607,2023-11-29,35,1,3
2023-11-15,Banki,Millet,2.6 KG,850.0,69925,15,731.7774108079997,2024-03-01,26,11,2
2023-11-15,Banki,Rice (imported),2.8 KG,2600.0,69926,88,2143.279550595745,2024-04-04,103,13,1
2023-11-15,Banki,Rice (local),2.7 KG,2300.0,69927,4,1743.0147065782246,2024-10-07,20,16,3
2023-11-15,Banki,Sorghum,2.7 KG,900.0,69928,1,797.8478978772845,2024-02-22,7,4,0
2023-11-15,Banki,Yam,2.5 KG,2500.0,69929,37,1923.9705995388715,2024-06-09,76,36,0
2023-11-15,Banki,Eggs,30 pcs,3300.0,69930,1,2780.616453181073,2024-01-13,5,4,4
2023-11-15,Banki,Fish,KG,500.0,69931,45,433.9658114504331,2023-12-19,80,31,3
2023-11-15,Banki,Meat (beef),KG,3250.0,69932,40,2690.794636813073,2024-05-25,56,14,2
2023-11-15,Banki,Meat (goat),KG,3100.0,69933,24,2443.408487785302,2024-10-11,43,18,3
2023-11-15,Banki,Milk (powder),400 G,2700.0,69934,94,2058.2659712159184,2024-09-02,127,31,0
2023-11-15,Banki,Salt,250 G,75.0,69935,50,60.172263442124844,2023-12-14,78,25,2
2023-11-15,Banki,Sugar,500 G,800.0,69936,22,587.0209405662873,2023-11-22,58,32,1
2023-11-15,Banki,Oil (palm),L,1300.0,69937,52,1037.5934408559842,2024-02-23,77,23,1
2023-11-15,Banki,Oil (vegetable),L,1400.0,69938,67,1155.155536186872,2024-07-06,83,13,1
2023-11-15,Banki,Beans (red),2.5 KG,1200.0,69939,7,1058.4465241093894,2024-03-19,18,10,3
2023-11-15,Banki,Beans (white),2.5 KG,1150.0,69940,6,865.9559132427636,2023-12-16,32,23,1
2023-11-15,Banki,Cowpeas,2.5 KG,1100.0,69941,64,806.3658080468247,2023-11-29,64,0,2
2023-11-15,Banki,Groundnuts,2.2 KG,2000.0,69942,99,1558.452638545656,2024-09-07,111,11,1
2023-11-15,Banki,Onions,0.5 KG,150.0,69943,5,108.14064981755986,2024-07-08,44,38,0
2023-11-15,Banki,Oranges,400 G,200.0,69944,84,145.5424273259099,2024-06-17,92,5,1
2023-11-15,Banki,Spinach,300 G,75.0,69945,73,56.1354667488403,2024-08-19,112,35,1
2023-11-15,Banki,Tomatoes,0.5 KG,250.0,69946,49,220.8511920339574,2024-02-28,70,18,2
2023-11-15,Banki,Watermelons,2.1 KG,750.0,69947,61,639.757933008664,2024-06-28,92,31,0
2024-01-15,Banki,Maize flour,2.1 KG,3600.0,70575,52,3058.150111474175,2024-05-25,86,30,0
2024-01-15,Banki,Millet,2.6 KG,1458.33,70576,20,1158.0479294643487,2024-09-28,23,0,4
2024-01-15,Banki,Rice (imported),2.8 KG,4083.33,70577,92,3502.2923005818175,2024-08-30,123,30,1
2024-01-15,Banki,Rice (local),2.7 KG,2833.33,70578,44,2028.997514442956,2024-07-15,59,15,0
2024-01-15,Banki,Sorghum,2.7 KG,1400.0,70579,37,1166.6098171679687,2024-12-02,66,29,1
2024-01-15,Banki,Yam,2.5 KG,2833.33,70580,22,2097.705808503187,2024-03-01,43,20,1
2024-01-15,Banki,Eggs,30 pcs,4325.0,70581,2,3217.955884145876,2024-02-25,16,10,0
2024-01-15,Banki,Fish,KG,525.0,70582,76,381.36786848155435,2024-09-23,123,47,0
2024-01-15,Banki,Meat (beef),KG,4250.0,70583,80,3775.486789857265,2024-02-19,111,31,2
2024-01-15,Banki,Meat (goat),KG,4375.0,70584,83,3745.9261754226823,2024-11-26,102,18,4
2024-01-15,Banki,Milk (powder),400 G,2950.0,70585,47,2567.8201677200723,2024-04-14,55,5,3
2024-01-15,Banki,Salt,250 G,91.67,70586,50,74.20460468617783,2024-11-06,70,16,4
2024-01-15,Banki,Sugar,500 G,735.0,70587,4,608.4610733314524,2024-08-28,52,47,2
2024-01-15,Banki,Oil (palm),L,1725.0,70588,29,1521.759937424136,2024-02-21,52,22,3
2024-01-15,Banki,Oil (vegetable),L,2100.0,70589,59,1601.8150689396286,2024-07-11,60,0,4
2024-01-15,Banki,Beans (red),2.5 KG,2150.0,70590,41,1916.506401275833,2024-05-23,83,39,2
2024-01-15,Banki,Beans (white),2.5 KG,2000.0,70591,54,1428.2726722117088,2024-02-28,66,12,3
2024-01-15,Banki,Cowpeas,2.5 KG,1800.0,70592,38,1512.3887902722533,2024-04-20,65,27,1
2024-01-15,Banki,Groundnuts,2.2 KG,2516.67,70593,92,2120.116557814315,2024-05-14,126,31,4
2024-01-15,Banki,Bananas,1.3 KG,500.0,70594,32,350.4592851754056,2024-04-10,60,26,0
2024-01-15,Banki,Onions,0.5 KG,337.5,70595,54,262.78226850496566,2024-09-25,91,37,3
2024-01-15,Banki,Oranges,400 G,312.5,70596,85,246.86018142711313,2024-09-03,113,27,3
2024-01-15,Banki,Spinach,300 G,137.5,70597,55,121.7534986121815,2024-04-10,77,22,0
2024-01-15,Banki,Tomatoes,0.5 KG,200.0,70598,20,159.40711786634654,2024-08-28,65,44,1
2024-01-15,Banki,Watermelons,2.1 KG,2500.0,70599,6,2044.7546000525365,2024-08-27,6,0,1
2024-02-15,Banki,Millet,2.6 KG,1100.0,71143,68,880.4819928216909,2024-08-28,100,29,0
2024-02-15,Banki,Rice (imported),2.8 KG,3250.0,71144,78,2413.7339264924,2025-01-27,91,13,4
2024-02-15,Banki,Rice (local),2.7 KG,2700.0,71145,19,2083.097279608821,2024-07-14,22,3,1
2024-02-15,Banki,Sorghum,2.7 KG,1150.0,71146,4,992.6083355805483,2024-04-05,27,22,3
2024-02-15,Banki,Yam,2.5 KG,1500.0,71147,69,1322.6697549499022,2024-04-06,96,24,4
2024-02-15,Banki,Eggs,30 pcs,3900.0,71148,43,2968.6332935705777,2024-02-22,90,43,1
2024-02-15,Banki,Fish,KG,500.0,71149,92,365.3574587387378,2024-04-10,134,41,1
2024-02-15,Banki,Meat (beef),KG,3500.0,71150,25,3026.332749953247,2024-03-16,40,12,2
2024-02-15,Banki,Meat (goat),KG,3200.0,71151,32,2815.4868375837573,2024-06-05,54,18,2
2024-02-15,Banki,Milk (powder),400 G,3000.0,71152,56,2383.678117088492,2024-06-24,66,7,0
2024-02-15,Banki,Salt,250 G,75.0,71153,56,54.537913820735575,2024-08-01,64,6,2
2024-02-15,Banki,Sugar,500 G,960.0,71154,53,683.2042021289983,2024-11-11,62,8,3
2024-02-15,Banki,Oil (palm),L,1400.0,71155,67,1167.4495702982838,2024-03-24,113,42,3
2024-02-15,Banki,Oil (vegetable),L,1650.0,71156,28,1271.9228329888374,2024-04-10,77,49,3
2024-02-15,Banki,Beans (white),2.5 KG,2200.0,71157,30,1798.2169958859754,2024-04-05,47,15,3
2024-02-15,Banki,Groundnuts,2.2 KG,2500.0,71158,62,2125.969964427933,2024-06-11,65,0,1
2024-02-15,Banki,Onions,0.5 KG,100.0,71159,64,82.86831524155842,2024-11-17,91,27,3
2024-02-15,Banki,Oranges,400 G,200.0,71160,34,172.06088254771575,2024-11-29,73,35,1
2024-02-15,Banki,Spinach,300 G,100.0,71161,15,73.18891051632961,2024-08-10,62,45,0
2024-02-15,Banki,Tomatoes,0.5 KG,100.0,71162,18,89.34714482809683,2024-06-06,63,43,4
2024-05-15,Banki,Millet,2.6 KG,1600.0,72338,27,1242.8058397403152,2025-01-08,56,29,2
2024-05-15,Banki,Rice (imported),2.8 KG,3973.68,72339,79,3431.817739131778,2024-11-29,83,0,0
2024-05-15,Banki,Rice (local),2.7 KG,3300.0,72340,88,2665.914525992316,2024-08-04,128,40,0
2024-05-15,Banki,Sorghum,2.7 KG,1650.0,72341,93,1375.230351678812,2025-04-20,130,35,3
2024-05-15,Banki,Yam,2.5 KG,3000.0,72342,31,2405.8486431775095,2025-04-03,63,32,2
2024-05-15,Banki,Eggs,30 pcs,4500.0,72343,3,3257.7636943800885,2025-01-31,49,43,3
2024-05-15,Banki,Fish,KG,500.0,72344,40,411.87474261466195,2024-11-23,87,43,3
2024-05-15,Banki,Meat (beef),KG,5073.68,72345,74,3925.32775164451,2024-07-09,79,5,1
2024-05-15,Banki,Meat (goat),KG,5126.32,72346,30,3594.416268851461,2024-07-18,54,22,0
2024-05-15,Banki,Milk (powder),400 G,3963.16,72347,57,3464.5673839837414,2025-02-15,90,30,0
2024-05-15,Banki,Salt,250 G,100.0,72348,41,83.46158161494598,2024-12-03,78,34,2
2024-05-15,Banki,Sugar,500 G,1000.0,72349,43,706.683650789217,2024-06-24,71,25,3
2024-05-15,Banki,Oil (palm),L,1705.26,72350,70,1387.209784337279,2025-01-02,88,16,0
2024-05-15,Banki,Oil (vegetable),L,1957.89,72351,63,1405.1660106605184,2024-10-10,99,36,3
2024-05-15,Banki,Beans (red),2.5 KG,3200.0,72352,42,2662.2723645948304,2024-09-08,54,8,0
2024-05-15,Banki,Beans (white),2.5 KG,3200.0,72353,50,2636.0397208284985,2025-02-13,85,33,3
2024-05-15,Banki,Groundnuts,2.2 KG,3000.0,72354,25,2349.5121928821477,2025-01-19,55,26,1
2024-05-15,Banki,Onions,0.5 KG,200.0,72355,57,143.95042374553168,2024-08-08,62,4,1
2024-05-15,Banki,Oranges,400 G,200.0,72356,51,167.26251465872383,2024-06-05,97,44,4
2024-05-15,Banki,Spinach,300 G,63.16,72357,89,49.086719908278546,2025-01-10,137,45,1
2024-05-15,Banki,Tomatoes,0.5 KG,200.0,72358,65,174.77213797938168,2024-07-31,67,1,0
2024-06-15,Banki,Millet,2.6 KG,1813.04,72815,82,1308.365322207749,2024-08-23,91,7,0
2024-06-15,Banki,Rice (imported),2.8 KG,4021.74,72816,16,2931.674461462181,2025-04-06,52,32,1
2024-06-15,Banki,Rice (local),2.7 KG,3513.04,72817,47,3133.1793728016796,2024-06-26,60,13,2
2024-06-15,Banki,Sorghum,2.7 KG,1771.74,72818,21,1408.0008070493082,2025-06-09,67,45,0
2024-06-15,Banki,Yam,2.5 KG,3000.0,72819,27,2525.3847859858074,2025-03-12,50,20,2
2024-06-15,Banki,Eggs,30 pcs,5869.57,72820,93,4584.783465111086,2024-07-15,111,17,1
2024-06-15,Banki,Fish,KG,500.0,72821,3,396.38238641647456,2024-11-03,6,0,4
2024-06-15,Banki,Meat (beef),KG,5091.3,72822,23,3857.69996326471,2024-07-25,32,5,4
2024-06-15,Banki,Meat (goat),KG,5230.43,72823,37,4148.601620585758,2024-07-10,49,12,3
2024-06-15,Banki,Milk (powder),400 G,3086.96,72824,65,2382.6372619996714,2025-04-29,90,23,3
2024-06-15,Banki,Salt,250 G,92.39,72825,66,78.68635133913531,2024-11-06,78,9,1
2024-06-15,Banki,Sugar,500 G,1018.26,72826,73,787.9031967759572,2024-12-30,107,30,0
2024-06-15,Banki,Oil (palm),L,2020.09,72827,25,1614.3468049804162,2024-10-10,39,12,1
2024-06-15,Banki,Oil (vegetable),L,2400.0,72828,9,1860.0451336767096,2024-11-13,14,2,1
2024-06-15,Banki,Beans (red),2.5 KG,4677.78,72829,81,4163.352727929778,2025-04-30,101,18,2
2024-06-15,Banki,Beans (white),2.5 KG,3778.26,72830,43,3126.793554496371,2024-12-02,56,11,2
2024-06-15,Banki,Cowpeas,2.5 KG,3200.0,72831,26,2593.6355371612412,2025-06-10,70,44,0
2024-06-15,Banki,Groundnuts,2.2 KG,3091.3,72832,58,2202.5005413533754,2024-10-31,93,35,3
2024-06-15,Banki,Onions,0.5 KG,291.3,72833,43,249.14757963932917,2024-09-22,64,19,0
2024-06-15,Banki,Oranges,400 G,200.0,72834,84,178.1624289300483,2024-07-16,95,11,1
2024-06-15,Banki,Spinach,300 G,100.0,72835,8,85.1631894000709,2025-05-18,11,0,3
2024-06-15,Banki,Tomatoes,0.5 KG,433.33,72836,66,318.10586089258607,2024-12-19,85,15,0
2024-09-15,Banki,Maize flour,2.1 KG,4218.75,73783,62,3559.384277216883,2025-09-09,82,16,2
2024-09-15,Banki,Millet,2.6 KG,2687.5,73784,44,2111.569428013766,2025-04-28,47,3,3
2024-09-15,Banki,Rice (imported),2.8 KG,5562.5,73785,65,4326.504994332097,2024-10-29,76,7,1
2024-09-15,Banki,Rice (local),2.7 KG,5587.5,73786,22,4385.910420786438,2025-08-24,41,18,4
2024-09-15,Banki,Sorghum,2.7 KG,2687.5,73787,17,2337.5722897570363,2024-09-28,20,2,4
2024-09-15,Banki,Yam,2.5 KG,2562.5,73788,68,1844.7633263850196,2025-08-08,93,23,1
2024-09-15,Banki,Eggs,30 pcs,6500.0,73789,74,5491.964689114964,2024-12-06,123,47,4
2024-09-15,Banki,Fish,KG,3218.75,73790,95,2695.6273467123006,2025-01-12,95,0,0
2024-09-15,Banki,Meat (beef),KG,5750.0,73791,77,4767.104304462042,2025-06-20,79,2,3
2024-09-15,Banki,Meat (goat),KG,6875.0,73792,7,5671.7576968578005,2025-04-17,52,45,2
2024-09-15,Banki,Milk (powder),400 G,2562.5,73793,32,2300.4375248684173,2025-03-17,47,14,4
2024-09-15,Banki,Salt,250 G,164.5,73794,64,117.15670199109046,2025-07-20,86,20,4
2024-09-15,Banki,Sugar,500 G,1843.75,73795,65,1465.6084642813516,2024-10-24,93,24,0
2024-09-15,Banki,Oil (palm),L,2628.12,73796,72,2129.193823767758,2025-04-28,85,13,3
2024-09-15,Banki,Oil (vegetable),L,2628.12,73797,61,1994.3585315380344,2025-09-07,81,19,1
2024-09-15,Banki,Beans (red),2.5 KG,6718.75,73798,56,5867.458701005833,2025-03-04,95,39,2
2024-09-15,Banki,Beans (white),2.5 KG,6131.25,73799,93,5478.918959142507,2025-08-30,104,7,1
2024-09-15,Banki,Cowpeas,2.5 KG,3850.0,73800,77,3290.7152971613064,2024-11-19,94,13,1
2024-09-15,Banki,Groundnuts,2.2 KG,5218.75,73801,75,4071.0904775377944,2025-07-11,124,48,4
2024-09-15,Banki,Bananas,1.3 KG,512.5,73802,3,363.2076498725357,2025-04-05,52,47,2
2024-09-15,Banki,Onions,0.5 KG,518.75,73803,69,449.8814815985616,2024-11-08,70,0,0
2024-09-15,Banki,Oranges,400 G,412.5,73804,52,314.35976890373627,2024-11-20,52,0,3
2024-09-15,Banki,Spinach,300 G,306.25,73805,64,265.8744955147763,2025-06-09,91,26,3
2024-09-15,Banki,Tomatoes,0.5 KG,803.13,73806,38,632.3931161306996,2024-12-28,76,34,0
2024-09-15,Banki,Watermelons,2.1 KG,1937.5,73807,23,1398.7413471370328,2025-08-29,64,38,3
2024-10-15,Banki,Maize flour,2.1 KG,3580.65,74556,19,2994.599443834143,2025-07-09,59,39,4
2024-10-15,Banki,Millet,2.6 KG,3011.76,74557,93,2670.9680943679596,2024-12-20,100,7,0
2024-10-15,Banki,Rice (imported),2.8 KG,6112.9,74558,89,4868.51816690432,2025-06-19,138,45,2
2024-10-15,Banki,Rice (local),2.7 KG,4729.03,74559,1,4009.3453191415,2025-07-26,22,17,1
2024-10-15,Banki,Sorghum,2.7 KG,2922.58,74560,4,2307.2394773904616,2024-11-26,40,36,0
2024-10-15,Banki,Yam,2.5 KG,3604.17,74561,45,3021.6423234982312,2025-03-29,74,28,0
2024-10-15,Banki,Eggs,30 pcs,6435.48,74562,80,4783.450763283705,2025-06-03,102,20,0
2024-10-15,Banki,Fish,KG,983.87,74563,99,770.6776131660359,2025-03-19,128,28,2
2024-10-15,Banki,Meat (beef),KG,4000.0,74564,27,3031.1620029221826,2025-09-16,60,32,1
2024-10-15,Banki,Meat (goat),KG,6000.0,74565,28,4200.730313725027,2024-11-30,62,31,4
2024-10-15,Banki,Milk (powder),400 G,2596.77,74566,48,1853.9454022212294,2025-04-30,85,35,0
2024-10-15,Banki,Salt,250 G,127.42,74567,26,93.90703223444574,2025-05-08,70,41,0
2024-10-15,Banki,Sugar,500 G,5516.13,74568,83,4225.146846058231,2025-02-23,105,20,3
2024-10-15,Banki,Oil (palm),L,2125.81,74569,24,1789.173594234826,2024-11-30,47,19,1
2024-10-15,Banki,Oil (vegetable),L,2503.23,74570,21,1766.674779151001,2025-09-14,63,40,2
2024-10-15,Banki,Beans (red),2.5 KG,4429.03,74571,49,3155.9726723019344,2025-01-21,75,22,1
2024-10-15,Banki,Beans (white),2.5 KG,3954.84,74572,82,3039.8604192538046,2025-07-17,104,19,2
2024-10-15,Banki,Cowpeas,2.5 KG,4761.29,74573,9,3617.7466045501137,2025-09-21,16,5,2
2024-10-15,Banki,Groundnuts,2.2 KG,4148.39,74574,45,3440.4376525863713,2025-03-06,64,15,1
2024-10-15,Banki,Bananas,1.3 KG,922.58,74575,66,735.0793667843969,2025-03-31,73,3,0
2024-10-15,Banki,Onions,0.5 KG,758.06,74576,85,674.175031931813,2025-09-10,104,16,0
2024-10-15,Banki,Oranges,400 G,500.0,74577,33,433.7676531655824,2025-01-18,53,17,2
2024-10-15,Banki,Spinach,300 G,296.77,74578,17,256.8302242739774,2025-05-17,38,21,1
2024-10-15,Banki,Tomatoes,0.5 KG,438.71,74579,55,352.76268585501435,2025-04-29,96,39,3
2024-10-15,Banki,Watermelons,2.1 KG,1790.32,74580,54,1413.832431362592,2024-12-29,93,37,4
2024-11-15,Banki,Maize flour,2.1 KG,3200.0,75281,37,2406.7863744093565,2025-07-21,72,32,3
2024-11-15,Banki,Millet,2.6 KG,4000.0,75282,85,3376.5681134397046,2025-07-23,101,12,3
2024-11-15,Banki,Rice (imported),2.8 KG,6000.0,75283,51,5337.506270950533,2025-11-14,94,41,1
2024-11-15,Banki,Rice (local),2.7 KG,4600.0,75284,75,4136.691626121774,2025-04-09,120,43,3
2024-11-15,Banki,Sorghum,2.7 KG,3000.0,75285,97,2393.1836389552154,2025-08-26,120,19,1
2024-11-15,Banki,Yam,2.5 KG,4000.0,75286,66,3321.128197197145,2025-05-15,108,38,1
2024-11-15,Banki,Eggs,30 pcs,6000.0,75287,23,4714.087019342573,2024-12-30,23,0,1
2024-11-15,Banki,Fish,KG,500.0,75288,54,397.14552816909156,2024-12-13,91,33,3
2024-11-15,Banki,Meat (beef),KG,4000.0,75289,80,2831.1944771556723,2025-09-10,109,29,2
2024-11-15,Banki,Meat (goat),KG,6000.0,75290,89,4311.8095513932785,2025-06-27,90,0,4
2024-11-15,Banki,Milk (powder),400 G,2500.0,75291,83,1786.8047666261407,2025-07-03,98,14,2
2024-11-15,Banki,Salt,250 G,200.0,75292,32,168.21356366534047,2025-01-30,50,16,4
