timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2023-08-15,Damboa,Rice (local),2.7 KG,2300.0,67731,4,1822.3944298428548,2023-11-29,39,31,3
2023-08-15,Damboa,Sorghum,2.7 KG,1366.67,67732,32,1147.5320019821183,2024-06-05,45,13,0
2023-08-15,Damboa,Yam,2.5 KG,766.67,67733,84,605.837061473212,2023-09-17,113,25,1
2023-08-15,Damboa,Eggs,30 pcs,3000.0,67734,99,2307.278786893509,2024-01-02,100,1,3
2023-08-15,Damboa,Fish,KG,300.0,67735,84,253.36080965242073,2024-04-06,127,43,0
2023-08-15,Damboa,Meat (beef),KG,2633.33,67736,22,2068.315012204006,2024-01-18,36,10,4
2023-08-15,Damboa,Meat (goat),KG,3066.67,67737,70,2350.9986998407385,2023-10-06,96,26,0
2023-08-15,Damboa,Milk (powder),400 G,2400.0,67738,20,2093.1197661283027,2024-02-14,62,41,3
2023-08-15,Damboa,Salt,250 G,70.0,67739,98,50.255744061972024,2023-10-06,140,42,2
2023-08-15,Damboa,Sugar,500 G,600.0,67740,34,480.1269318553798,2024-04-03,56,22,0
2023-08-15,Damboa,Oil (palm),L,1333.0,67741,97,1120.1760221129955,2023-09-12,115,14,1
2023-08-15,Damboa,Oil (vegetable),L,1644.33,67742,73,1159.827181194883,2024-07-31,73,0,1
2023-08-15,Damboa,Beans (red),2.5 KG,1166.67,67743,3,870.7478161393614,2024-05-07,19,15,4
2023-08-15,Damboa,Beans (white),2.5 KG,1100.0,67744,4,846.7765299924483,2024-07-13,45,41,4
2023-08-15,Damboa,Cowpeas,2.5 KG,1200.0,67745,64,855.6054491819192,2023-12-24,98,30,2
2023-08-15,Damboa,Groundnuts,2.2 KG,1533.33,67746,1,1359.5562549135286,2023-10-23,15,13,4
2023-08-15,Damboa,Bananas,1.3 KG,233.33,67747,1,209.53676580202247,2023-08-25,1,0,3
2023-08-15,Damboa,Onions,0.5 KG,166.67,67748,32,134.10349828096895,2024-02-13,54,19,0
2023-08-15,Damboa,Oranges,400 G,133.33,67749,37,108.67687091635601,2024-04-18,59,19,1
2023-08-15,Damboa,Spinach,300 G,100.0,67750,37,89.17913224787823,2024-07-31,37,0,4
2023-08-15,Damboa,Tomatoes,0.5 KG,166.67,67751,4,142.3171498966187,2024-07-12,21,14,0
2023-08-15,Damboa,Watermelons,2.1 KG,633.33,67752,52,517.5961404092652,2023-08-23,76,21,2
2023-09-15,Damboa,Maize flour,2.1 KG,1240.0,68325,64,1021.6874771049532,2024-07-08,86,21,1
2023-09-15,Damboa,Millet,2.6 KG,1525.0,68326,27,1144.9669701309456,2024-06-14,35,6,0
2023-09-15,Damboa,Rice (imported),2.8 KG,2600.0,68327,62,1841.7766519690247,2024-08-15,109,47,4
2023-09-15,Damboa,Rice (local),2.7 KG,2270.0,68328,71,1713.7973876100048,2024-06-30,114,39,1
2023-09-15,Damboa,Sorghum,2.7 KG,1530.0,68329,42,1085.8508224586728,2024-01-16,52,10,2
2023-09-15,Damboa,Yam,2.5 KG,800.0,68330,49,660.6777993224233,2023-11-02,86,33,0
2023-09-15,Damboa,Eggs,30 pcs,3000.0,68331,56,2352.8789892078607,2024-07-30,105,48,4
2023-09-15,Damboa,Fish,KG,300.0,68332,24,257.0097379574365,2023-11-12,55,28,1
2023-09-15,Damboa,Meat (beef),KG,2700.0,68333,35,2266.8506582406885,2024-06-07,82,46,0
2023-09-15,Damboa,Meat (goat),KG,3000.0,68334,66,2141.835742553657,2024-06-06,72,2,2
2023-09-15,Damboa,Milk (powder),400 G,2400.0,68335,50,2073.6630178426412,2024-04-07,88,34,4
2023-09-15,Damboa,Salt,250 G,61.75,68336,2,45.03804615689848,2023-11-02,47,43,0
2023-09-15,Damboa,Sugar,500 G,520.0,68337,83,460.9911606269543,2024-06-12,120,34,0
2023-09-15,Damboa,Oil (palm),L,1233.1,68338,80,1037.4990872968303,2023-11-14,97,17,1
2023-09-15,Damboa,Oil (vegetable),L,1326.55,68339,35,1127.5970364439495,2024-07-01,68,31,4
2023-09-15,Damboa,Beans (red),2.5 KG,1035.0,68340,69,734.1042779692539,2024-09-07,72,3,0
2023-09-15,Damboa,Beans (white),2.5 KG,1135.0,68341,78,867.5830011188822,2024-06-21,84,5,3
2023-09-15,Damboa,Cowpeas,2.5 KG,1535.0,68342,62,1088.7156368734093,2023-12-27,93,30,0
2023-09-15,Damboa,Groundnuts,2.2 KG,1630.0,68343,52,1213.0642189842786,2024-07-30,68,16,1
2023-09-15,Damboa,Bananas,1.3 KG,215.0,68344,84,174.6812856082446,2024-07-08,127,43,4
2023-09-15,Damboa,Onions,0.5 KG,182.5,68345,8,132.17136648662006,2024-05-08,43,31,3
2023-09-15,Damboa,Oranges,400 G,200.0,68346,9,149.1289876388924,2023-09-27,19,9,1
2023-09-15,Damboa,Spinach,300 G,100.0,68347,80,77.76506107803579,2023-10-07,99,15,0
2023-09-15,Damboa,Tomatoes,0.5 KG,200.0,68348,27,162.2347266173089,2024-01-03,38,11,3
2023-09-15,Damboa,Watermelons,2.1 KG,600.0,68349,62,458.6983142164572,2024-05-24,78,16,3
2023-10-15,Damboa,Maize flour,2.1 KG,1245.83,68999,19,983.9708265132795,2023-10-27,30,7,4
2023-10-15,Damboa,Millet,2.6 KG,1129.17,69000,77,860.6886959337054,2024-08-22,122,43,4
2023-10-15,Damboa,Rice (imported),2.8 KG,2616.67,69001,92,1924.4451744163737,2024-08-27,134,39,0
2023-10-15,Damboa,Rice (local),2.7 KG,1933.33,69002,91,1699.2070464490425,2024-05-21,130,36,3
2023-10-15,Damboa,Sorghum,2.7 KG,1083.33,69003,25,794.0565174667641,2023-12-03,59,30,1
2023-10-15,Damboa,Yam,2.5 KG,945.83,69004,50,830.4502880617722,2024-06-26,96,45,1
2023-10-15,Damboa,Eggs,30 pcs,3000.0,69005,34,2669.448220165002,2023-12-12,54,19,0
2023-10-15,Damboa,Fish,KG,300.0,69006,86,213.41960754317904,2024-07-29,127,37,4
2023-10-15,Damboa,Meat (beef),KG,3045.83,69007,72,2281.8857636024627,2024-08-24,121,48,1
2023-10-15,Damboa,Meat (goat),KG,3264.71,69008,7,2589.9987245038346,2024-06-16,11,4,0
2023-10-15,Damboa,Milk (powder),400 G,2300.0,69009,51,1964.2834636054095,2023-12-08,52,0,0
2023-10-15,Damboa,Salt,250 G,68.75,69010,86,61.02446648496015,2024-05-29,130,44,4
2023-10-15,Damboa,Sugar,500 G,642.5,69011,49,510.4746222496497,2024-09-21,81,32,1
2023-10-15,Damboa,Oil (palm),L,1160.42,69012,76,916.0278690926577,2024-04-06,80,2,0
2023-10-15,Damboa,Oil (vegetable),L,1162.5,69013,28,962.3757806000901,2023-11-11,32,1,1
2023-10-15,Damboa,Beans (red),2.5 KG,1408.33,69014,64,1102.3794272432915,2024-07-26,85,18,2
2023-10-15,Damboa,Beans (white),2.5 KG,1583.33,69015,63,1295.3221792729007,2024-02-23,97,30,4
2023-10-15,Damboa,Cowpeas,2.5 KG,1600.0,69016,97,1317.6155207990248,2023-10-26,138,37,3
2023-10-15,Damboa,Groundnuts,2.2 KG,1579.17,69017,15,1418.3282959203366,2024-01-24,35,18,0
2023-10-15,Damboa,Bananas,1.3 KG,245.83,69018,19,177.14526606649332,2024-07-08,33,10,4
2023-10-15,Damboa,Onions,0.5 KG,479.17,69019,47,382.0515310543663,2024-04-03,60,11,0
2023-10-15,Damboa,Oranges,400 G,181.25,69020,84,135.5612192056244,2024-04-27,116,28,1
2023-10-15,Damboa,Spinach,300 G,100.0,69021,44,78.18952407757862,2024-09-25,88,41,1
2023-10-15,Damboa,Tomatoes,0.5 KG,200.0,69022,43,178.10621529898154,2024-05-17,78,35,4
2023-10-15,Damboa,Watermelons,2.1 KG,695.83,69023,27,590.1429685809277,2024-04-12,67,39,0
2023-11-15,Damboa,Maize flour,2.1 KG,1136.84,69756,97,1010.9585531591681,2024-03-15,109,11,0
2023-11-15,Damboa,Millet,2.6 KG,1278.95,69757,99,978.4613724962645,2024-09-17,134,35,2
2023-11-15,Damboa,Rice (imported),2.8 KG,2800.0,69758,80,2081.4931467732304,2024-03-03,92,9,1
2023-11-15,Damboa,Rice (local),2.7 KG,1910.53,69759,98,1537.765286142754,2024-08-18,100,0,3
2023-11-15,Damboa,Sorghum,2.7 KG,1000.0,69760,81,843.749754957358,2024-01-10,130,49,4
2023-11-15,Damboa,Yam,2.5 KG,800.0,69761,90,633.630712090194,2024-04-18,129,37,4
2023-11-15,Damboa,Eggs,30 pcs,3442.11,69762,13,3088.608763320135,2024-11-02,28,14,1
2023-11-15,Damboa,Fish,KG,300.0,69763,49,212.01309485716328,2024-04-27,52,3,1
2023-11-15,Damboa,Meat (beef),KG,3000.0,69764,50,2632.2020399032776,2024-05-25,53,2,3
2023-11-15,Damboa,Meat (goat),KG,3500.0,69765,26,3072.487519025319,2024-01-03,62,33,0
2023-11-15,Damboa,Milk (powder),400 G,2600.0,69766,88,1944.0388900437242,2024-01-06,132,42,4
2023-11-15,Damboa,Salt,250 G,60.0,69767,1,52.139879399581524,2024-01-14,5,2,2
2023-11-15,Damboa,Sugar,500 G,800.0,69768,81,654.4389320985481,2024-03-04,82,1,1
2023-11-15,Damboa,Oil (palm),L,1000.0,69769,15,768.7109499875468,2024-05-30,24,9,1
2023-11-15,Damboa,Oil (vegetable),L,1126.32,69770,96,993.2170075544702,2024-06-25,101,1,0
2023-11-15,Damboa,Beans (red),2.5 KG,1700.0,69771,36,1270.7854036323888,2023-12-23,71,31,0
2023-11-15,Damboa,Beans (white),2.5 KG,2073.68,69772,75,1791.8258622138444,2024-03-27,78,0,1
2023-11-15,Damboa,Cowpeas,2.5 KG,1742.11,69773,56,1275.9341814715428,2024-06-22,103,46,3
2023-11-15,Damboa,Groundnuts,2.2 KG,1189.47,69774,53,1069.7243404134306,2024-03-08,67,13,3
2023-11-15,Damboa,Bananas,1.3 KG,218.42,69775,40,156.17910403011814,2024-08-03,59,17,4
2023-11-15,Damboa,Onions,0.5 KG,400.0,69776,14,343.14753714041245,2024-01-14,49,35,1
2023-11-15,Damboa,Oranges,400 G,150.0,69777,86,132.11785021843906,2024-07-31,90,0,3
2023-11-15,Damboa,Spinach,300 G,100.0,69778,97,76.97801793122031,2024-08-17,113,12,4
2023-11-15,Damboa,Tomatoes,0.5 KG,163.16,69779,12,136.00220369232775,2024-09-15,45,31,1
2023-11-15,Damboa,Watermelons,2.1 KG,736.84,69780,23,564.2352281726667,2024-01-19,63,39,1
2024-01-15,Damboa,Maize flour,2.1 KG,1412.9,70408,14,1168.8602588059018,2024-04-30,22,5,3
2024-01-15,Damboa,Millet,2.6 KG,1319.35,70409,24,1018.4229680897953,2024-03-09,61,33,1
2024-01-15,Damboa,Rice (imported),2.8 KG,3112.9,70410,93,2199.0318929411196,2024-03-02,105,8,4
2024-01-15,Damboa,Rice (local),2.7 KG,2296.77,70411,23,2057.985943256013,2024-03-09,37,12,1
2024-01-15,Damboa,Sorghum,2.7 KG,1269.35,70412,87,971.2800613540434,2024-04-10,119,30,0
2024-01-15,Damboa,Yam,2.5 KG,890.32,70413,96,699.2404092512179,2024-03-04,106,8,2
2024-01-15,Damboa,Eggs,30 pcs,3967.74,70414,2,3027.046684615002,2024-03-11,35,33,2
2024-01-15,Damboa,Fish,KG,390.32,70415,20,331.76032443523115,2024-05-24,42,19,0
2024-01-15,Damboa,Meat (beef),KG,3000.0,70416,17,2256.352709776833,2024-02-12,23,2,3
2024-01-15,Damboa,Meat (goat),KG,3500.0,70417,72,2965.383288613421,2024-03-21,111,35,1
2024-01-15,Damboa,Milk (powder),400 G,2400.0,70418,91,1696.9476468370817,2024-05-05,120,26,0
2024-01-15,Damboa,Salt,250 G,60.0,70419,52,46.291883825648554,2024-09-27,99,46,2
2024-01-15,Damboa,Sugar,500 G,836.77,70420,50,666.1752310810043,2024-02-10,85,34,2
2024-01-15,Damboa,Oil (palm),L,1000.0,70421,47,713.2355722012942,2024-12-25,96,47,1
2024-01-15,Damboa,Oil (vegetable),L,1200.0,70422,98,974.1458074743119,2024-07-10,132,34,3
2024-01-15,Damboa,Beans (red),2.5 KG,2225.81,70423,54,1655.0393192669035,2024-03-22,98,44,2
2024-01-15,Damboa,Beans (white),2.5 KG,2545.16,70424,58,2009.9704509356518,2024-09-04,106,44,3
2024-01-15,Damboa,Cowpeas,2.5 KG,2364.52,70425,79,2103.6687430837014,2024-08-02,79,0,4
2024-01-15,Damboa,Groundnuts,2.2 KG,2812.9,70426,74,2201.376694908864,2024-02-27,95,18,1
2024-01-15,Damboa,Bananas,1.3 KG,238.71,70427,77,199.15675231338622,2024-03-23,114,34,4
2024-01-15,Damboa,Onions,0.5 KG,290.32,70428,15,237.13481556589235,2024-08-13,63,45,0
2024-01-15,Damboa,Oranges,400 G,200.0,70429,18,177.9240198193025,2024-04-01,22,1,4
2024-01-15,Damboa,Spinach,300 G,50.0,70430,95,40.85278225904942,2025-01-13,98,0,4
2024-01-15,Damboa,Tomatoes,0.5 KG,111.29,70431,47,88.49362777303274,2025-01-09,68,18,3
2024-01-15,Damboa,Watermelons,2.1 KG,667.74,70432,15,484.3333308092269,2024-04-01,62,46,2
2024-02-15,Damboa,Maize flour,2.1 KG,2006.9,71019,54,1546.4635754998167,2024-10-17,81,23,2
2024-02-15,Damboa,Millet,2.6 KG,1877.59,71020,16,1498.2761497876857,2024-06-21,54,35,0
2024-02-15,Damboa,Rice (imported),2.8 KG,4224.14,71021,42,3449.5754128523076,2025-01-17,83,38,1
2024-02-15,Damboa,Rice (local),2.7 KG,2789.66,71022,85,2305.576092003642,2024-09-12,97,12,1
2024-02-15,Damboa,Sorghum,2.7 KG,1960.34,71023,89,1749.3341076257295,2024-03-18,133,42,0
2024-02-15,Damboa,Yam,2.5 KG,1213.79,71024,38,983.3837411681708,2024-04-12,50,12,2
2024-02-15,Damboa,Eggs,30 pcs,4136.36,71025,29,3266.9620459418434,2024-06-22,40,10,4
2024-02-15,Damboa,Fish,KG,940.91,71026,76,759.3369249972668,2024-05-26,94,18,1
2024-02-15,Damboa,Meat (beef),KG,3362.07,71027,56,2867.1754990827635,2025-01-09,78,20,0
2024-02-15,Damboa,Meat (goat),KG,3862.07,71028,1,3417.0271571689013,2024-05-16,10,9,1
2024-02-15,Damboa,Milk (powder),400 G,2572.73,71029,41,2245.9782709129254,2024-12-09,81,39,0
2024-02-15,Damboa,Salt,250 G,75.45,71030,14,55.45222564195593,2024-10-22,51,34,1
2024-02-15,Damboa,Sugar,500 G,1081.82,71031,69,782.1176669198268,2024-05-02,95,24,4
2024-02-15,Damboa,Oil (palm),L,1300.0,71032,23,1033.813140815726,2024-04-15,23,0,2
2024-02-15,Damboa,Oil (vegetable),L,1466.62,71033,52,1026.9352348279176,2024-10-25,65,9,4
2024-02-15,Damboa,Beans (red),2.5 KG,2837.93,71034,74,2457.1795783398525,2024-03-05,107,33,4
2024-02-15,Damboa,Beans (white),2.5 KG,3127.59,71035,92,2666.1725670028095,2024-11-19,131,36,1
2024-02-15,Damboa,Cowpeas,2.5 KG,2810.34,71036,14,2515.131152745464,2024-09-10,22,7,0
2024-02-15,Damboa,Groundnuts,2.2 KG,3840.0,71037,84,2803.5795808598705,2024-07-22,132,46,4
2024-02-15,Damboa,Bananas,1.3 KG,240.91,71038,98,190.87811751505868,2025-01-13,116,17,0
2024-02-15,Damboa,Onions,0.5 KG,200.0,71039,81,176.89689881557675,2024-04-18,99,16,1
2024-02-15,Damboa,Oranges,400 G,200.0,71040,5,178.63436862957838,2024-07-18,46,38,1
2024-02-15,Damboa,Spinach,300 G,65.91,71041,85,47.38645221961388,2024-08-10,120,33,1
2024-02-15,Damboa,Tomatoes,0.5 KG,87.93,71042,1,73.388181829492,2024-05-23,7,6,0
2024-02-15,Damboa,Watermelons,2.1 KG,586.36,71043,18,420.8111418978194,2024-06-07,46,28,1
2024-03-15,Damboa,Maize flour,2.1 KG,1864.71,71508,31,1672.9075704127633,2024-09-07,68,36,1
2024-03-15,Damboa,Millet,2.6 KG,1864.71,71509,1,1645.6093134675555,2024-09-02,38,34,1
2024-03-15,Damboa,Rice (imported),2.8 KG,4205.88,71510,16,3278.4675710388155,2025-02-20,34,16,1
2024-03-15,Damboa,Rice (local),2.7 KG,3323.53,71511,50,2652.785431462228,2024-12-18,85,34,4
2024-03-15,Damboa,Sorghum,2.7 KG,1917.65,71512,8,1701.7290427877397,2024-09-24,10,0,3
2024-03-15,Damboa,Yam,2.5 KG,1123.53,71513,16,959.4149855109581,2024-10-19,42,23,0
2024-03-15,Damboa,Eggs,30 pcs,4500.0,71514,62,3742.619237224802,2025-02-20,93,30,2
2024-03-15,Damboa,Fish,KG,360.0,71515,99,270.0778749884333,2025-02-26,131,32,0
2024-03-15,Damboa,Meat (beef),KG,3411.76,71516,17,2633.1889749743796,2024-04-30,49,30,2
2024-03-15,Damboa,Meat (goat),KG,3911.76,71517,45,3433.8032350857156,2024-09-25,74,28,4
2024-03-15,Damboa,Milk (powder),400 G,3000.0,71518,55,2212.1904188473113,2024-07-26,84,29,3
2024-03-15,Damboa,Salt,250 G,92.5,71519,29,64.85030019158424,2025-02-01,72,41,1
2024-03-15,Damboa,Sugar,500 G,1270.0,71520,62,1053.9154882392934,2025-01-22,104,42,3
2024-03-15,Damboa,Oil (palm),L,1545.24,71521,88,1116.5353967351225,2024-04-12,110,21,2
2024-03-15,Damboa,Oil (vegetable),L,1733.0,71522,35,1377.556675765636,2024-06-15,53,17,1
2024-03-15,Damboa,Beans (red),2.5 KG,3000.0,71523,10,2176.1280050319206,2024-09-04,12,0,2
2024-03-15,Damboa,Beans (white),2.5 KG,3323.53,71524,52,2637.977327054876,2024-03-22,57,5,2
2024-03-15,Damboa,Cowpeas,2.5 KG,3617.65,71525,4,3090.5261339716108,2024-07-11,4,0,4
2024-03-15,Damboa,Groundnuts,2.2 KG,4000.0,71526,55,3187.5789227828227,2024-09-30,66,9,4
2024-03-15,Damboa,Bananas,1.3 KG,200.0,71527,51,167.43394686140124,2024-10-03,69,18,2
2024-03-15,Damboa,Onions,0.5 KG,138.24,71528,99,110.88538225531828,2025-01-29,136,34,0
2024-03-15,Damboa,Oranges,400 G,200.0,71529,83,171.20924494501404,2024-04-15,96,12,0
2024-03-15,Damboa,Spinach,300 G,50.0,71530,78,43.575706709886994,2024-09-03,87,8,4
2024-03-15,Damboa,Tomatoes,0.5 KG,100.0,71531,12,89.42335185867265,2024-03-25,53,41,3
2024-03-15,Damboa,Watermelons,2.1 KG,700.0,71532,94,616.4191435892913,2024-05-12,131,34,4
2024-04-15,Damboa,Maize flour,2.1 KG,1566.67,71975,58,1242.4292072056076,2024-09-10,104,42,2
2024-04-15,Damboa,Millet,2.6 KG,1500.0,71976,58,1237.036513247587,2024-09-25,93,34,4
2024-04-15,Damboa,Rice (imported),2.8 KG,4222.22,71977,50,3402.078727452914,2024-06-27,80,30,4
2024-04-15,Damboa,Rice (local),2.7 KG,3066.67,71978,42,2336.229816261227,2025-03-04,50,5,4
2024-04-15,Damboa,Sorghum,2.7 KG,1400.0,71979,77,1229.4508166532305,2024-09-17,90,9,4
2024-04-15,Damboa,Yam,2.5 KG,1500.0,71980,83,1193.8060035733538,2025-04-04,106,19,3
2024-04-15,Damboa,Eggs,30 pcs,4833.33,71981,90,3776.1987371122964,2024-12-09,112,22,0
2024-04-15,Damboa,Fish,KG,344.44,71982,81,299.6454861721053,2024-06-02,82,0,1
2024-04-15,Damboa,Meat (beef),KG,3611.11,71983,95,2971.2474411121652,2024-11-04,144,48,1
2024-04-15,Damboa,Meat (goat),KG,4111.11,71984,63,3037.8497663844455,2025-01-03,66,1,0
2024-04-15,Damboa,Milk (powder),400 G,3000.0,71985,37,2184.2771803714195,2025-02-18,40,0,4
2024-04-15,Damboa,Salt,250 G,75.0,71986,36,62.99026285020924,2024-07-19,82,45,0
2024-04-15,Damboa,Sugar,500 G,1164.44,71987,88,1031.7611253791106,2024-05-07,128,40,1
2024-04-15,Damboa,Oil (palm),L,1437.22,71988,97,1124.897678261235,2024-11-05,132,35,2
2024-04-15,Damboa,Oil (vegetable),L,1867.0,71989,59,1440.1161689073883,2025-01-31,79,20,3
2024-04-15,Damboa,Beans (red),2.5 KG,3477.78,71990,16,2628.364703037004,2024-12-16,52,35,0
2024-04-15,Damboa,Beans (white),2.5 KG,3655.56,71991,22,2963.2615886159406,2024-04-29,41,17,2
2024-04-15,Damboa,Cowpeas,2.5 KG,3611.11,71992,12,3234.721458713302,2024-06-30,24,11,3
2024-04-15,Damboa,Groundnuts,2.2 KG,2344.44,71993,57,1997.1935084395118,2024-06-20,86,26,2
2024-04-15,Damboa,Bananas,1.3 KG,250.0,71994,6,190.17153559239162,2024-11-28,11,3,1
2024-04-15,Damboa,Onions,0.5 KG,150.0,71995,80,106.33706952455661,2024-06-21,117,35,0
2024-04-15,Damboa,Oranges,400 G,200.0,71996,83,170.48612045695393,2024-09-23,98,12,4
2024-04-15,Damboa,Spinach,300 G,50.0,71997,59,40.249824272973505,2024-12-15,93,33,3
2024-04-15,Damboa,Tomatoes,0.5 KG,100.0,71998,25,84.97062147777396,2024-09-12,62,34,3
2024-04-15,Damboa,Watermelons,2.1 KG,1833.33,71999,12,1630.9204339615849,2024-11-22,61,47,2
2024-05-15,Damboa,Maize flour,2.1 KG,2051.61,72238,32,1827.930262430468,2025-03-04,36,2,2
2024-05-15,Damboa,Millet,2.6 KG,1761.29,72239,53,1367.71603265119,2025-04-04,56,3,0
2024-05-15,Damboa,Rice (imported),2.8 KG,4774.19,72240,34,4105.5622209175135,2024-07-06,79,44,2
2024-05-15,Damboa,Rice (local),2.7 KG,3538.71,72241,62,2817.8708862541853,2025-02-18,95,32,3
2024-05-15,Damboa,Sorghum,2.7 KG,1724.19,72242,77,1212.3249947074196,2024-09-21,95,14,1
