timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2014-08-15,Saminaka,Fuel (diesel),L,157.8,2942,35,122.5132821920224,2014-12-09,78,39,2
2014-08-15,Saminaka,Fuel (petrol-gasoline),L,97.0,2943,27,74.30083760956884,2015-07-25,33,3,0
2014-08-15,Saminaka,Oil (palm),L,677.5,2944,15,593.6233141395775,2015-02-08,56,41,1
2014-08-15,Saminaka,Cowpeas (white),100 KG,14250.0,2945,58,10797.75391687478,2015-07-17,98,38,1
2014-08-15,Saminaka,Groundnuts (shelled),100 KG,25250.0,2946,88,22206.994418186525,2015-04-19,131,39,1
2014-09-15,Saminaka,Bread,Unit,227.33,3152,69,190.95893897907385,2014-12-12,81,12,0
2014-09-15,Saminaka,Gari (white),100 KG,10860.0,3153,23,9228.339635342345,2014-11-20,70,45,3
2014-09-15,Saminaka,Maize (white),100 KG,3623.4,3154,87,2805.052393911747,2014-10-12,127,37,0
2014-09-15,Saminaka,Maize (yellow),100 KG,3953.4,3155,71,3138.3279260938157,2015-01-14,85,14,3
2014-09-15,Saminaka,Millet,100 KG,6825.0,3156,35,5796.615609175627,2015-07-01,70,32,1
2014-09-15,Saminaka,Rice (imported),50 KG,10680.0,3157,27,9181.02523788929,2014-12-18,40,13,3
2014-09-15,Saminaka,Rice (local),100 KG,14220.0,3158,81,12148.031514108476,2015-02-10,123,41,3
2014-09-15,Saminaka,Sorghum (brown),100 KG,4840.0,3159,36,4343.8895896918675,2014-11-01,48,8,2
2014-09-15,Saminaka,Sorghum (white),100 KG,5380.0,3160,6,3772.1587766320295,2015-04-15,25,15,2
2014-09-15,Saminaka,Yam,2.5 KG,254.0,3161,16,225.19636923368083,2014-10-21,20,0,0
2014-09-15,Saminaka,Fuel (diesel),L,151.8,3162,64,111.15439267624927,2015-05-11,98,34,1
2014-09-15,Saminaka,Fuel (petrol-gasoline),L,97.0,3163,51,68.86300345604774,2014-09-25,84,32,1
2014-09-15,Saminaka,Oil (palm),L,760.0,3164,1,663.8605240019051,2015-09-13,35,33,2
2014-09-15,Saminaka,Cowpeas (white),100 KG,14400.0,3165,47,11452.267932274664,2015-08-22,83,32,3
2014-09-15,Saminaka,Groundnuts (shelled),100 KG,18000.0,3166,14,13803.161759912537,2015-06-13,56,42,4
2014-10-15,Saminaka,Bread,Unit,221.91,3368,31,189.07209226981752,2015-01-13,42,8,1
2014-10-15,Saminaka,"Cassava meal (gari, yellow)",KG,130.0,3369,67,114.97024981089197,2015-02-20,112,44,2
2014-10-15,Saminaka,Gari (white),100 KG,9671.75,3370,55,7281.281175674705,2015-03-18,62,7,0
2014-10-15,Saminaka,Maize (white),100 KG,3162.5,3371,64,2634.6460520603905,2015-09-06,74,6,2
2014-10-15,Saminaka,Maize (yellow),100 KG,3250.0,3372,92,2794.202510847157,2015-09-18,107,13,0
2014-10-15,Saminaka,Millet,100 KG,6081.75,3373,16,4472.940972461479,2015-04-16,19,0,2
2014-10-15,Saminaka,Rice (imported),50 KG,12012.5,3374,64,8619.575314720445,2015-03-27,106,40,1
2014-10-15,Saminaka,Rice (local),100 KG,13280.0,3375,21,11734.763238732685,2014-12-25,22,0,2
2014-10-15,Saminaka,Sorghum (brown),100 KG,4886.75,3376,88,3830.5717265777166,2015-07-28,100,11,1
2014-10-15,Saminaka,Sorghum (white),100 KG,5312.5,3377,31,4530.202107174555,2015-07-10,61,30,0
2014-10-15,Saminaka,Yam,100 KG,1050.0,3378,92,883.5350000131588,2015-03-13,93,0,0
2014-10-15,Saminaka,Fuel (diesel),L,151.0,3379,96,133.71110167569935,2015-05-30,122,23,4
2014-10-15,Saminaka,Fuel (petrol-gasoline),L,97.0,3380,13,83.38524152007776,2015-03-20,22,9,2
2014-10-15,Saminaka,Oil (palm),L,750.0,3381,75,544.8743906425004,2015-01-25,90,11,2
2014-10-15,Saminaka,Cowpeas (white),100 KG,15400.0,3382,5,12455.599141134328,2015-06-10,34,25,2
2014-10-15,Saminaka,Groundnuts (shelled),100 KG,18930.0,3383,45,14155.00191126726,2015-04-28,90,45,4
2014-11-15,Saminaka,Bread,Unit,221.66,3577,34,190.6921621828119,2015-09-22,34,0,0
2014-11-15,Saminaka,Gari (white),100 KG,9826.67,3578,21,7204.754120631142,2015-09-09,68,43,3
2014-11-15,Saminaka,Maize (white),100 KG,3415.0,3579,27,2492.3948538934837,2015-03-16,70,43,1
2014-11-15,Saminaka,Maize (yellow),100 KG,3512.5,3580,71,2939.548138579543,2015-04-27,75,3,3
2014-11-15,Saminaka,Millet,100 KG,5902.5,3581,6,4666.952925390011,2015-07-16,8,2,0
2014-11-15,Saminaka,Rice (imported),50 KG,11855.0,3582,68,9865.896627495733,2015-04-11,108,39,3
2014-11-15,Saminaka,Rice (local),100 KG,14060.0,3583,70,10253.703722584505,2015-01-25,74,0,3
2014-11-15,Saminaka,Sorghum (brown),100 KG,4516.25,3584,15,3486.6527522729934,2015-03-05,53,37,3
2014-11-15,Saminaka,Sorghum (white),100 KG,4558.75,3585,59,3684.7209524257155,2015-02-21,86,25,0
2014-11-15,Saminaka,Yam,2.5 KG,166.0,3586,45,117.08440902219887,2014-12-20,48,0,1
2014-11-15,Saminaka,Fuel (diesel),L,148.75,3587,59,108.0994529173979,2015-08-12,64,3,2
2014-11-15,Saminaka,Fuel (petrol-gasoline),L,97.0,3588,95,73.98400900830187,2015-03-26,134,37,1
2014-11-15,Saminaka,Oil (palm),L,750.0,3589,23,621.3573341598074,2015-09-05,50,25,4
2014-11-15,Saminaka,Cowpeas (white),100 KG,13161.25,3590,19,11320.813134856313,2015-02-11,30,7,2
2014-11-15,Saminaka,Groundnuts (shelled),100 KG,17032.75,3591,19,13338.641523537612,2015-02-17,58,38,0
2014-12-15,Saminaka,Bread,Unit,237.7,3775,70,174.92469344553683,2015-06-24,113,40,0
2014-12-15,Saminaka,Gari (white),100 KG,9982.6,3776,62,7033.315031885982,2015-04-08,105,43,2
2014-12-15,Saminaka,Maize (white),100 KG,3249.0,3777,15,2314.738500006617,2015-08-01,32,14,4
2014-12-15,Saminaka,Maize (yellow),100 KG,3369.4,3778,54,2995.321734289495,2015-01-29,81,23,1
2014-12-15,Saminaka,Millet,100 KG,5444.0,3779,13,4797.598668380414,2015-05-05,18,2,0
2014-12-15,Saminaka,Rice (imported),50 KG,11213.2,3780,99,8297.864138169896,2015-04-23,116,15,1
2014-12-15,Saminaka,Rice (local),100 KG,12689.0,3781,67,10024.016185897659,2015-02-26,87,18,1
2014-12-15,Saminaka,Sorghum (brown),100 KG,3510.6,3782,27,3001.9124376293003,2015-09-23,66,36,0
2014-12-15,Saminaka,Sorghum (white),100 KG,3663.0,3783,11,2885.3823820353978,2015-04-09,54,42,3
2014-12-15,Saminaka,Yam,2.5 KG,161.0,3784,98,127.91281123675725,2015-09-18,132,30,1
2014-12-15,Saminaka,Fuel (diesel),L,151.0,3785,92,121.24654000687012,2015-07-26,121,28,3
2014-12-15,Saminaka,Fuel (petrol-gasoline),L,104.2,3786,62,87.2898792385268,2015-10-26,88,22,4
2014-12-15,Saminaka,Oil (palm),L,750.0,3787,43,651.4969670009785,2015-01-16,58,15,3
2014-12-15,Saminaka,Cowpeas (white),100 KG,10530.6,3788,83,7729.18850437616,2015-09-13,123,37,4
2014-12-15,Saminaka,Groundnuts (shelled),100 KG,16149.0,3789,16,12946.65538417154,2015-05-11,57,39,4
2015-01-15,Saminaka,Bread,Unit,266.58,4007,53,231.47072390138823,2015-08-29,83,29,3
2015-01-15,Saminaka,Gari (white),100 KG,9500.25,4008,40,7434.323501573413,2015-05-23,64,24,4
2015-01-15,Saminaka,Maize (white),100 KG,3180.0,4009,10,2454.9417895806628,2015-11-16,16,2,0
2015-01-15,Saminaka,Maize (yellow),100 KG,3368.5,4010,20,2865.279106812052,2015-09-07,59,36,1
2015-01-15,Saminaka,Millet,100 KG,4560.5,4011,31,3214.0677251700304,2015-12-22,33,2,2
2015-01-15,Saminaka,Rice (imported),50 KG,9568.5,4012,68,7878.738168188588,2016-01-10,112,44,1
2015-01-15,Saminaka,Rice (local),100 KG,11038.0,4013,76,9891.744883717929,2015-12-22,95,15,2
2015-01-15,Saminaka,Sorghum (brown),100 KG,3449.75,4014,6,2984.163452666964,2015-06-14,23,16,3
2015-01-15,Saminaka,Sorghum (white),100 KG,3490.5,4015,73,2474.188077760923,2015-10-11,86,9,0
2015-01-15,Saminaka,Yam,2.5 KG,158.0,4016,80,128.0193570210238,2015-11-12,111,27,1
2015-01-15,Saminaka,Fuel (diesel),L,154.5,4017,94,129.30468361249552,2015-02-03,136,38,2
2015-01-15,Saminaka,Fuel (petrol-gasoline),L,99.35,4018,24,83.7348486146367,2015-09-07,53,26,0
2015-01-15,Saminaka,Oil (palm),L,293.0,4019,62,242.57175470499342,2015-11-12,83,20,4
2015-01-15,Saminaka,Cowpeas (white),100 KG,9898.75,4020,40,7112.842334506532,2015-12-30,60,16,0
2015-01-15,Saminaka,Groundnuts (shelled),100 KG,15795.0,4021,41,13157.660608544575,2015-07-10,46,1,3
2015-02-15,Saminaka,Bread,Unit,246.63,4277,51,209.49750742582438,2015-07-17,92,39,2
2015-02-15,Saminaka,Gari (white),100 KG,8482.5,4278,3,6444.714569616306,2015-09-29,14,7,0
2015-02-15,Saminaka,Maize (white),100 KG,3020.0,4279,78,2614.741543562887,2015-05-28,97,15,3
2015-02-15,Saminaka,Maize (yellow),100 KG,3215.0,4280,74,2665.53283353221,2015-08-01,77,0,3
2015-02-15,Saminaka,Millet,100 KG,4840.0,4281,63,4057.944496548061,2015-02-22,102,35,0
2015-02-15,Saminaka,Rice (imported),50 KG,9980.0,4282,34,8410.374970129938,2015-06-18,82,48,2
2015-02-15,Saminaka,Rice (local),100 KG,14380.0,4283,59,11669.18430585175,2015-07-17,80,20,0
2015-02-15,Saminaka,Sorghum (brown),100 KG,3297.5,4284,56,2713.870625208639,2015-10-08,57,0,1
2015-02-15,Saminaka,Sorghum (white),100 KG,4215.0,4285,50,3001.2174524003117,2015-07-09,56,3,0
2015-02-15,Saminaka,Yam,2.5 KG,216.0,4286,74,188.1866732634669,2015-06-07,116,39,2
2015-02-15,Saminaka,Fuel (diesel),L,150.0,4287,65,114.68077635252037,2015-10-20,73,6,3
2015-02-15,Saminaka,Fuel (petrol-gasoline),L,88.2,4288,44,72.11907754422967,2015-04-21,87,43,3
2015-02-15,Saminaka,Oil (palm),L,872.0,4289,13,677.2069018688186,2016-02-01,49,35,1
2015-02-15,Saminaka,Cowpeas (white),100 KG,9350.0,4290,35,7827.884468431253,2015-05-19,80,44,3
2015-02-15,Saminaka,Groundnuts (shelled),100 KG,19725.0,4291,77,14797.967666520271,2015-11-18,77,0,4
2015-03-15,Saminaka,Bread,Unit,271.11,4547,64,240.36068341229156,2015-05-24,97,32,3
2015-03-15,Saminaka,Gari (white),100 KG,7228.2,4548,51,5289.051043297448,2016-02-27,88,35,4
2015-03-15,Saminaka,Maize (white),100 KG,3010.0,4549,88,2262.118296872267,2015-12-06,103,13,2
2015-03-15,Saminaka,Maize (yellow),100 KG,3164.0,4550,6,2395.533461871216,2015-08-10,18,12,2
2015-03-15,Saminaka,Millet,100 KG,4600.0,4551,82,3311.647658281984,2015-09-01,119,33,3
2015-03-15,Saminaka,Rice (imported),50 KG,10098.0,4552,17,8395.506520065272,2015-11-15,39,19,3
2015-03-15,Saminaka,Rice (local),100 KG,14772.0,4553,31,13122.36725321221,2016-01-16,40,7,3
2015-03-15,Saminaka,Sorghum (brown),100 KG,3048.0,4554,76,2584.181636691311,2016-01-22,125,46,2
2015-03-15,Saminaka,Sorghum (white),100 KG,3620.0,4555,13,3050.1918015212655,2016-03-13,20,3,1
2015-03-15,Saminaka,Yam,2.5 KG,221.0,4556,91,172.86235146572713,2015-10-31,130,38,0
2015-03-15,Saminaka,Fuel (diesel),L,141.0,4557,56,125.62840814357362,2015-08-31,83,24,1
2015-03-15,Saminaka,Fuel (petrol-gasoline),L,108.6,4558,93,77.26455209215898,2015-05-27,115,18,1
2015-03-15,Saminaka,Oil (palm),L,916.0,4559,70,648.0701221146852,2015-12-28,106,33,2
2015-03-15,Saminaka,Cowpeas (brown),100 KG,11000.0,4560,68,9370.417530803601,2015-08-16,80,12,4
2015-03-15,Saminaka,Cowpeas (white),100 KG,9092.0,4561,95,7826.267383993271,2015-08-15,96,0,4
2015-03-15,Saminaka,Groundnuts (shelled),100 KG,18576.0,4562,41,15731.698052148578,2015-10-01,44,3,3
2015-04-15,Saminaka,Bread,Unit,278.61,4820,22,214.16348121032956,2015-11-11,49,25,4
2015-04-15,Saminaka,"Cassava meal (gari, yellow)",100 KG,11000.0,4821,77,8977.981607521655,2015-08-09,118,38,3
2015-04-15,Saminaka,Gari (white),100 KG,7095.0,4822,26,5499.223131416223,2015-10-21,73,46,0
2015-04-15,Saminaka,Maize (white),100 KG,3825.0,4823,4,2691.0313757848885,2015-06-13,45,38,0
2015-04-15,Saminaka,Maize (yellow),100 KG,4080.0,4824,1,3290.794434773481,2015-08-20,43,42,3
2015-04-15,Saminaka,Millet,100 KG,5545.0,4825,91,4251.96165249298,2015-08-09,134,43,2
2015-04-15,Saminaka,Rice (imported),50 KG,10715.0,4826,44,8286.14899458921,2015-08-13,86,42,2
2015-04-15,Saminaka,Rice (local),100 KG,14710.0,4827,73,10407.628900673893,2015-07-07,82,7,3
2015-04-15,Saminaka,Sorghum (brown),100 KG,3635.0,4828,39,3194.343877240925,2015-09-15,86,46,4
2015-04-15,Saminaka,Sorghum (white),100 KG,4295.0,4829,97,3648.7563081295866,2015-06-05,108,8,4
2015-04-15,Saminaka,Yam,2.5 KG,205.0,4830,35,164.03848622836423,2015-12-23,65,27,3
2015-04-15,Saminaka,Fuel (diesel),L,137.5,4831,79,110.63847539731582,2016-04-01,101,18,4
2015-04-15,Saminaka,Fuel (petrol-gasoline),L,112.25,4832,68,95.17691153144473,2015-12-10,114,43,4
2015-04-15,Saminaka,Oil (palm),L,916.0,4833,8,706.9230809863118,2015-06-14,9,1,0
2015-04-15,Saminaka,Cowpeas (white),100 KG,12485.0,4834,75,10559.229253567697,2015-07-20,97,22,0
2015-04-15,Saminaka,Groundnuts (shelled),100 KG,22370.0,4835,53,18454.80120218548,2015-06-21,64,10,1
2015-05-15,Saminaka,Bread,Unit,296.61,5091,78,255.1042106908465,2015-07-17,122,40,2
2015-05-15,Saminaka,"Cassava meal (gari, yellow)",100 KG,11000.0,5092,43,8431.034427251605,2015-07-16,81,38,2
2015-05-15,Saminaka,Gari (white),100 KG,6970.0,5093,9,6216.388811181438,2015-06-28,49,36,1
2015-05-15,Saminaka,Maize (white),100 KG,4130.0,5094,23,3554.687709707166,2016-02-02,58,34,4
2015-05-15,Saminaka,Maize (yellow),100 KG,4285.0,5095,8,3381.255783630809,2016-05-02,38,30,2
2015-05-15,Saminaka,Millet,100 KG,5780.0,5096,23,4724.6429237112025,2015-11-11,37,11,3
2015-05-15,Saminaka,Rice (imported),50 KG,10780.0,5097,60,7861.404537014247,2016-04-01,63,0,1
2015-05-15,Saminaka,Rice (local),100 KG,15015.0,5098,33,12321.947205954342,2015-12-19,36,1,3
2015-05-15,Saminaka,Sorghum (brown),100 KG,3880.0,5099,11,2939.4039831909577,2016-02-02,59,47,1
2015-05-15,Saminaka,Sorghum (white),100 KG,4060.0,5100,30,3197.237099883911,2016-02-01,64,31,4
2015-05-15,Saminaka,Yam,2.5 KG,254.0,5101,2,212.61632496267362,2015-05-25,2,0,3
2015-05-15,Saminaka,Fuel (diesel),L,142.5,5102,97,115.22173255319774,2016-03-02,103,4,1
2015-05-15,Saminaka,Fuel (petrol-gasoline),L,120.0,5103,95,92.8503086952392,2015-12-06,136,39,3
2015-05-15,Saminaka,Oil (palm),L,916.0,5104,89,700.0729175800418,2015-08-02,90,0,2
2015-05-15,Saminaka,Cowpeas (white),100 KG,11875.0,5105,69,9155.435135261601,2015-07-31,118,46,1
2015-05-15,Saminaka,Groundnuts (shelled),100 KG,27275.0,5106,73,22002.59040426758,2015-07-10,109,36,1
2015-06-15,Saminaka,Bread,Unit,296.61,5335,38,260.287606349549,2016-04-05,73,35,3
2015-06-15,Saminaka,Gari (white),100 KG,7310.25,5336,25,5626.487999784175,2015-09-05,37,12,2
2015-06-15,Saminaka,Maize (white),100 KG,4380.0,5337,84,3764.8278463376296,2015-08-01,103,16,1
2015-06-15,Saminaka,Maize (yellow),100 KG,4825.0,5338,22,4168.2478875000825,2016-06-11,58,36,1
2015-06-15,Saminaka,Millet,100 KG,5500.0,5339,26,3990.9659761680264,2015-07-15,53,27,0
2015-06-15,Saminaka,Rice (imported),50 KG,10890.0,5340,17,8885.319561236678,2015-08-30,23,4,0
2015-06-15,Saminaka,Rice (local),100 KG,15500.0,5341,92,11311.70940515548,2015-08-17,92,0,1
2015-06-15,Saminaka,Sorghum (brown),100 KG,4150.0,5342,28,3540.5105639766566,2016-04-30,40,10,2
2015-06-15,Saminaka,Sorghum (white),100 KG,4675.0,5343,87,3511.0283139759817,2016-05-10,92,5,0
2015-06-15,Saminaka,Yam,2.5 KG,319.0,5344,53,279.72848837551885,2016-01-21,62,7,0
2015-06-15,Saminaka,Fuel (diesel),L,200.5,5345,7,144.5768651680058,2016-02-19,9,2,2
2015-06-15,Saminaka,Fuel (petrol-gasoline),L,119.96,5346,54,85.78338361533724,2015-10-12,92,38,3
2015-06-15,Saminaka,Oil (palm),L,916.0,5347,91,751.5126109606225,2016-06-08,139,47,3
2015-06-15,Saminaka,Cowpeas (brown),100 KG,15000.0,5348,72,10994.374293417979,2015-11-24,75,0,4
2015-06-15,Saminaka,Cowpeas (white),100 KG,11850.0,5349,80,9471.73782955008,2016-06-06,87,3,1
2015-06-15,Saminaka,Groundnuts (shelled),100 KG,24250.0,5350,17,17204.565468033506,2015-11-06,38,18,0
2015-07-15,Saminaka,Bread,Unit,296.31,5551,92,217.52283420815112,2015-12-18,103,9,2
2015-07-15,Saminaka,Gari (white),100 KG,7000.0,5552,35,6131.163477321233,2016-03-16,42,3,4
2015-07-15,Saminaka,Maize (white),100 KG,4028.0,5553,65,3456.3721134736725,2015-08-01,66,0,0
2015-07-15,Saminaka,Maize (yellow),100 KG,4472.0,5554,35,3844.8393587816086,2016-04-28,79,40,1
2015-07-15,Saminaka,Millet,100 KG,5000.0,5555,77,4148.542209942311,2016-07-02,100,23,2
2015-07-15,Saminaka,Rice (imported),50 KG,12280.0,5556,55,10233.332313449626,2015-11-18,62,3,1
2015-07-15,Saminaka,Rice (local),100 KG,16200.0,5557,31,13135.524432272234,2015-07-23,41,7,4
2015-07-15,Saminaka,Sorghum (brown),100 KG,3780.0,5558,68,2821.97291231504,2016-04-03,83,12,0
2015-07-15,Saminaka,Sorghum (white),100 KG,4672.0,5559,42,3414.6561386792223,2015-09-01,51,6,1
2015-07-15,Saminaka,Yam,2.5 KG,320.0,5560,43,263.91845278772774,2016-06-04,88,41,4
2015-07-15,Saminaka,Fuel (diesel),L,160.0,5561,36,137.63383477932115,2016-03-16,41,3,0
2015-07-15,Saminaka,Fuel (petrol-gasoline),L,94.8,5562,78,70.24117360289219,2016-01-26,84,5,0
2015-07-15,Saminaka,Oil (palm),L,916.0,5563,17,754.7214311273809,2016-04-21,49,29,0
2015-07-15,Saminaka,Cowpeas (brown),100 KG,15750.0,5564,82,13725.634791893137,2016-06-08,86,1,2
2015-07-15,Saminaka,Cowpeas (white),100 KG,12284.0,5565,39,9752.63652870434,2016-07-04,78,36,2
2015-07-15,Saminaka,Groundnuts (shelled),100 KG,22200.0,5566,22,19627.90182583816,2016-03-06,46,23,3
2015-08-15,Saminaka,Bread,Unit,296.11,5801,86,248.1559098803659,2016-07-15,101,13,0
2015-08-15,Saminaka,Gari (white),100 KG,7750.0,5802,19,5994.026011684543,2015-10-18,37,18,0
2015-08-15,Saminaka,Maize (white),100 KG,4150.0,5803,25,2987.5112199740993,2016-03-19,73,47,3
2015-08-15,Saminaka,Maize (yellow),100 KG,4475.0,5804,14,3710.611919051551,2015-12-01,59,45,4
2015-08-15,Saminaka,Millet,100 KG,5125.0,5805,38,4184.719925952051,2015-10-29,66,27,4
2015-08-15,Saminaka,Rice (imported),50 KG,12525.0,5806,98,9097.297195824673,2016-01-29,137,36,3
2015-08-15,Saminaka,Rice (local),100 KG,15875.0,5807,89,13002.87926819439,2016-03-04,113,20,1
2015-08-15,Saminaka,Sorghum (brown),100 KG,4250.0,5808,35,3777.9702852685086,2015-12-15,47,12,1
2015-08-15,Saminaka,Sorghum (white),100 KG,5000.0,5809,59,4177.189364646746,2016-04-18,89,29,0
2015-08-15,Saminaka,Yam,2.5 KG,152.0,5810,96,107.97942164959326,2016-04-10,128,28,2
2015-08-15,Saminaka,Fuel (diesel),L,155.0,5811,31,135.83885461354177,2015-09-19,41,7,4
2015-08-15,Saminaka,Fuel (petrol-gasoline),L,94.2,5812,24,83.64967368148203,2015-10-10,64,40,3
2015-08-15,Saminaka,Oil (palm),L,916.0,5813,67,667.7173428399983,2015-10-17,72,3,3
2015-08-15,Saminaka,Cowpeas (brown),100 KG,18750.0,5814,58,14645.274849091787,2016-05-20,102,44,0
2015-08-15,Saminaka,Cowpeas (white),100 KG,12750.0,5815,56,9759.107641672443,2016-07-05,100,41,0
2015-08-15,Saminaka,Groundnuts (shelled),100 KG,21000.0,5816,78,17109.98408739412,2016-02-05,82,4,2
2015-09-15,Saminaka,Bread,Unit,296.11,6075,51,257.8156230472946,2016-03-22,52,0,0
2015-09-15,Saminaka,Gari (white),100 KG,7900.0,6076,47,5761.0325715584895,2016-04-08,96,46,1
2015-09-15,Saminaka,Maize (white),100 KG,5080.0,6077,89,3754.8019483780895,2016-06-25,113,21,1
2015-09-15,Saminaka,Maize (yellow),100 KG,5280.0,6078,22,4580.987231461602,2016-03-14,64,38,1
2015-09-15,Saminaka,Millet,100 KG,5160.0,6079,62,3790.6195030775066,2016-03-06,111,46,0
2015-09-15,Saminaka,Rice (imported),50 KG,12200.0,6080,23,9291.825001759975,2016-01-19,53,29,1
2015-09-15,Saminaka,Rice (local),100 KG,14500.0,6081,42,11419.509701094763,2015-10-29,69,25,0
2015-09-15,Saminaka,Sorghum (brown),100 KG,4700.0,6082,16,3328.251134825695,2016-01-15,59,42,1
2015-09-15,Saminaka,Sorghum (white),100 KG,5340.0,6083,62,4124.084976800919,2016-05-19,89,27,4
2015-09-15,Saminaka,Yam,2.5 KG,191.0,6084,25,138.54932862951762,2015-10-01,56,29,4
2015-09-15,Saminaka,Fuel (diesel),L,128.0,6085,35,100.13216543932704,2015-11-15,79,44,2
2015-09-15,Saminaka,Fuel (petrol-gasoline),L,87.8,6086,35,67.68739412714208,2016-05-23,45,7,4
2015-09-15,Saminaka,Oil (palm),L,816.4,6087,71,717.3200590005305,2016-08-07,90,19,4
2015-09-15,Saminaka,Cowpeas (brown),100 KG,17000.0,6088,40,15183.009957910139,2016-08-23,57,16,3
2015-09-15,Saminaka,Cowpeas (white),100 KG,13800.0,6089,92,11412.938737896211,2016-02-17,105,12,4
2015-09-15,Saminaka,Groundnuts (shelled),100 KG,20100.0,6090,31,17934.24951789241,2015-11-16,71,36,3
2015-10-15,Saminaka,Bread,Unit,296.11,6348,45,225.1739332120113,2016-06-05,67,22,2
2015-10-15,Saminaka,"Cassava meal (gari, yellow)",KG,106.0,6349,26,89.49472293600029,2016-05-16,47,19,3
2015-10-15,Saminaka,Gari (white),100 KG,8750.0,6350,60,7419.271258615798,2016-07-11,89,27,0
2015-10-15,Saminaka,Maize (white),100 KG,4860.0,6351,23,3597.0092381531304,2016-07-15,47,24,0
2015-10-15,Saminaka,Maize (yellow),100 KG,4750.0,6352,50,4109.3055226310025,2015-12-23,89,39,4
2015-10-15,Saminaka,Millet,100 KG,5350.0,6353,90,4032.697160284977,2015-12-28,127,33,3
2015-10-15,Saminaka,Rice (imported),50 KG,12050.0,6354,49,8480.28880003123,2016-05-19,97,44,2
2015-10-15,Saminaka,Rice (local),100 KG,13225.0,6355,12,10149.285340763496,2016-08-07,20,4,2
2015-10-15,Saminaka,Sorghum (brown),100 KG,5750.0,6356,14,4334.005306377288,2015-11-17,55,40,0
2015-10-15,Saminaka,Sorghum (white),100 KG,5125.0,6357,73,3786.0913884270185,2016-09-11,111,38,3
2015-10-15,Saminaka,Yam,2.5 KG,194.0,6358,18,152.10296042387105,2016-05-04,25,6,1
2015-10-15,Saminaka,Fuel (diesel),L,120.0,6359,83,84.60027750719225,2016-01-22,119,34,0
2015-10-15,Saminaka,Fuel (petrol-gasoline),L,87.0,6360,8,61.63121663696333,2016-03-12,57,46,4
2015-10-15,Saminaka,Oil (palm),L,750.0,6361,57,672.9724139598403,2016-03-30,72,15,4
2015-10-15,Saminaka,Cowpeas (brown),100 KG,13000.0,6362,47,9951.155943625887,2016-05-14,87,38,0
