timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2016-11-15,Abba Gamaram,Yam,2.5 KG,294.0,10460,97,255.9840878637436,2017-04-16,100,1,2
2016-11-15,Abba Gamaram,Fish,KG,167.0,10461,16,123.53631303899968,2016-11-22,65,48,1
2016-11-15,Abba Gamaram,Meat (beef),KG,1300.0,10462,4,1074.5697058083058,2017-09-23,53,47,3
2016-11-15,Abba Gamaram,Meat (goat),KG,1050.0,10463,16,764.6915263794845,2017-04-17,43,24,1
2016-11-15,Abba Gamaram,Milk (powder),400 G,800.0,10464,58,594.0784846794394,2017-01-24,99,39,0
2016-11-15,Abba Gamaram,Oil (palm),L,600.0,10465,44,497.40483272557026,2017-08-25,63,16,1
2016-11-15,Abba Gamaram,Oil (vegetable),L,600.0,10466,68,456.12873676743806,2017-09-19,76,8,3
2016-11-15,Abba Gamaram,Beans (red),2.5 KG,606.0,10467,65,433.33697825306666,2017-06-08,92,26,0
2016-11-15,Abba Gamaram,Beans (white),2.5 KG,538.0,10468,27,454.5759685410479,2016-11-28,49,19,2
2016-11-15,Abba Gamaram,Groundnuts,2.2 KG,650.0,10469,53,518.8315656845801,2017-07-24,80,27,1
2016-11-15,Abba Gamaram,Bananas,1.3 KG,250.0,10470,26,221.3072230508781,2017-05-23,48,18,4
2016-11-15,Abba Gamaram,Onions,0.5 KG,50.0,10471,21,36.79517346462809,2017-05-11,46,21,1
2016-11-15,Abba Gamaram,Oranges,400 G,50.0,10472,80,36.724382928376635,2017-09-17,83,0,0
2016-11-15,Abba Gamaram,Spinach,300 G,13.8,10473,64,12.11812946119932,2017-01-29,83,17,3
2016-11-15,Abba Gamaram,Watermelons,2.1 KG,162.5,10474,49,124.90570386947078,2017-03-15,87,34,4
2016-12-15,Abba Gamaram,Maize flour,2.1 KG,323.0,10895,29,261.376974563218,2017-04-28,64,33,1
2016-12-15,Abba Gamaram,Millet,2.6 KG,331.0,10896,5,297.23722805915116,2017-10-31,16,8,1
2016-12-15,Abba Gamaram,Rice (imported),2.8 KG,1200.0,10897,12,897.9262596903252,2017-06-12,39,23,3
2016-12-15,Abba Gamaram,Rice (local),2.7 KG,800.0,10898,69,605.7264460128796,2017-03-25,103,32,2
2016-12-15,Abba Gamaram,Sorghum,2.7 KG,411.0,10899,68,359.70479160857116,2017-11-30,117,48,4
2016-12-15,Abba Gamaram,Yam,2.5 KG,245.0,10900,29,177.38341279019272,2017-02-05,49,17,0
2016-12-15,Abba Gamaram,Eggs,30 pcs,1150.0,10901,16,862.392668532376,2017-02-26,31,14,3
2016-12-15,Abba Gamaram,Fish,KG,125.0,10902,43,97.02774726705107,2017-09-02,53,6,2
2016-12-15,Abba Gamaram,Meat (beef),KG,1275.0,10903,75,1089.2009398505945,2017-11-17,88,11,2
2016-12-15,Abba Gamaram,Meat (goat),KG,987.5,10904,77,884.43933526881,2017-02-15,110,31,2
2016-12-15,Abba Gamaram,Milk (powder),400 G,900.0,10905,79,659.8665571690168,2017-09-06,84,4,1
2016-12-15,Abba Gamaram,Oil (palm),L,733.0,10906,33,576.4239397890041,2017-01-20,38,5,2
2016-12-15,Abba Gamaram,Oil (vegetable),L,623.0,10907,15,532.0699342545639,2017-01-13,56,37,2
2016-12-15,Abba Gamaram,Beans (red),2.5 KG,654.0,10908,47,563.6007817709808,2017-06-08,75,27,3
2016-12-15,Abba Gamaram,Beans (white),2.5 KG,644.0,10909,21,557.2115165648581,2017-07-06,48,25,1
2016-12-15,Abba Gamaram,Groundnuts,2.2 KG,526.0,10910,81,388.0613013124093,2017-05-02,123,42,1
2016-12-15,Abba Gamaram,Bananas,1.3 KG,250.0,10911,10,195.63131206863716,2017-09-04,51,40,3
2016-12-15,Abba Gamaram,Onions,0.5 KG,50.0,10912,56,36.127873094653836,2017-10-19,75,15,3
2016-12-15,Abba Gamaram,Oranges,400 G,72.5,10913,72,60.01624688229177,2017-09-09,75,0,0
2016-12-15,Abba Gamaram,Spinach,300 G,8.8,10914,70,7.842097131960146,2017-01-17,74,1,3
2016-12-15,Abba Gamaram,Watermelons,2.1 KG,200.0,10915,6,163.27929640431756,2017-06-02,41,34,2
2017-01-15,Abba Gamaram,Maize flour,2.1 KG,339.0,11518,93,281.5474743175618,2017-09-03,99,4,3
2017-01-15,Abba Gamaram,Millet,2.6 KG,334.0,11519,80,295.2589049938423,2017-06-28,113,31,3
2017-01-15,Abba Gamaram,Rice (imported),2.8 KG,1250.0,11520,96,1086.9355081828621,2017-02-27,98,0,3
2017-01-15,Abba Gamaram,Rice (local),2.7 KG,849.0,11521,51,742.7386613440398,2017-06-26,97,42,1
2017-01-15,Abba Gamaram,Sorghum,2.7 KG,434.0,11522,92,358.2637510396384,2017-05-08,133,38,0
2017-01-15,Abba Gamaram,Yam,2.5 KG,195.0,11523,84,173.5667670288811,2017-01-22,119,31,1
2017-01-15,Abba Gamaram,Eggs,30 pcs,862.5,11524,24,621.5566348463241,2017-09-27,36,8,2
2017-01-15,Abba Gamaram,Fish,KG,83.0,11525,73,73.37751326739597,2017-05-01,82,5,2
2017-01-15,Abba Gamaram,Meat (beef),KG,1250.0,11526,93,1086.863314529329,2017-04-01,99,3,1
2017-01-15,Abba Gamaram,Meat (goat),KG,925.0,11527,28,808.8811720953474,2017-03-05,56,26,2
2017-01-15,Abba Gamaram,Milk (powder),400 G,1000.0,11528,49,725.4189137598116,2017-08-16,87,34,2
2017-01-15,Abba Gamaram,Oil (palm),L,867.0,11529,75,722.9667121081798,2017-09-18,109,31,3
2017-01-15,Abba Gamaram,Oil (vegetable),L,647.0,11530,16,540.4432387267811,2017-03-23,63,47,1
2017-01-15,Abba Gamaram,Beans (red),2.5 KG,702.0,11531,27,552.5951864825632,2017-05-07,55,27,3
2017-01-15,Abba Gamaram,Beans (white),2.5 KG,750.0,11532,43,581.5762084333019,2017-03-19,79,35,3
2017-01-15,Abba Gamaram,Groundnuts,2.2 KG,400.0,11533,69,345.96269837289043,2017-06-05,71,0,2
2017-01-15,Abba Gamaram,Bananas,1.3 KG,250.0,11534,24,222.41303106195724,2017-08-06,37,13,3
2017-01-15,Abba Gamaram,Onions,0.5 KG,50.0,11535,32,42.0433726788579,2017-08-30,50,18,0
2017-01-15,Abba Gamaram,Oranges,400 G,50.0,11536,30,41.22319753429537,2017-04-14,68,37,4
2017-01-15,Abba Gamaram,Spinach,300 G,10.0,11537,11,7.882160071564488,2017-03-29,60,45,3
2017-01-15,Abba Gamaram,Watermelons,2.1 KG,175.0,11538,59,131.24855378262473,2017-09-17,102,39,1
2017-02-15,Abba Gamaram,Maize flour,2.1 KG,376.0,11956,25,316.973772415051,2017-05-28,52,23,1
2017-02-15,Abba Gamaram,Millet,2.6 KG,488.0,11957,64,362.6431332273411,2017-04-02,66,1,2
2017-02-15,Abba Gamaram,Rice (imported),2.8 KG,1200.0,11958,42,920.3451232742842,2017-05-09,76,34,1
2017-02-15,Abba Gamaram,Rice (local),2.7 KG,829.0,11959,95,645.5817283269158,2017-10-24,102,6,0
2017-02-15,Abba Gamaram,Sorghum,2.7 KG,449.0,11960,68,326.9151888990783,2017-02-28,75,6,2
2017-02-15,Abba Gamaram,Yam,2.5 KG,171.0,11961,94,134.39037545543795,2017-05-11,132,37,0
2017-02-15,Abba Gamaram,Eggs,30 pcs,575.0,11962,93,491.1174036952728,2017-07-28,130,33,0
2017-02-15,Abba Gamaram,Fish,KG,44.0,11963,95,35.60706675787465,2017-08-02,104,7,3
2017-02-15,Abba Gamaram,Meat (beef),KG,1266.7,11964,31,907.4298966193146,2018-01-23,79,46,2
2017-02-15,Abba Gamaram,Meat (goat),KG,1466.7,11965,20,1184.0786118814462,2017-09-25,47,25,4
2017-02-15,Abba Gamaram,Milk (powder),400 G,1000.0,11966,54,828.5435572930871,2017-04-10,74,19,0
2017-02-15,Abba Gamaram,Oil (palm),L,756.0,11967,76,536.760468259447,2017-04-20,101,25,1
2017-02-15,Abba Gamaram,Oil (vegetable),L,604.0,11968,66,429.00390412800203,2017-07-12,96,29,4
2017-02-15,Abba Gamaram,Beans (red),2.5 KG,706.0,11969,62,519.5128593602799,2017-04-12,97,32,3
2017-02-15,Abba Gamaram,Beans (white),2.5 KG,673.0,11970,61,492.5325637147605,2018-01-24,83,20,2
2017-02-15,Abba Gamaram,Groundnuts,2.2 KG,526.0,11971,24,463.44523898087607,2017-04-21,69,45,4
2017-02-15,Abba Gamaram,Bananas,1.3 KG,175.0,11972,94,155.67895842534662,2017-07-19,129,35,0
2017-02-15,Abba Gamaram,Onions,0.5 KG,116.7,11973,15,104.32167131274564,2017-11-15,17,0,0
2017-02-15,Abba Gamaram,Oranges,400 G,62.5,11974,94,44.27097829025097,2017-12-01,134,40,0
2017-02-15,Abba Gamaram,Spinach,300 G,15.0,11975,9,13.389118896135843,2017-12-06,46,35,4
2017-02-15,Abba Gamaram,Watermelons,2.1 KG,227.5,11976,80,192.4133856665176,2017-04-13,125,43,1
2017-03-15,Abba Gamaram,Maize flour,2.1 KG,323.0,12551,14,256.1025868639371,2017-07-17,31,17,3
2017-03-15,Abba Gamaram,Millet,2.6 KG,371.0,12552,26,291.79996478591045,2017-10-31,65,37,3
2017-03-15,Abba Gamaram,Rice (imported),2.8 KG,1270.0,12553,44,1068.4527362660353,2018-02-01,45,1,1
2017-03-15,Abba Gamaram,Rice (local),2.7 KG,829.0,12554,31,671.8638374494515,2017-04-25,68,37,0
2017-03-15,Abba Gamaram,Sorghum,2.7 KG,424.0,12555,78,303.6664227985818,2017-06-13,123,43,0
2017-03-15,Abba Gamaram,Yam,2.5 KG,257.0,12556,23,186.8683794420729,2017-12-10,53,29,1
2017-03-15,Abba Gamaram,Eggs,30 pcs,1100.0,12557,29,972.7181377291222,2018-02-22,37,5,0
2017-03-15,Abba Gamaram,Fish,KG,100.0,12558,75,88.5446506808526,2017-04-05,88,9,0
2017-03-15,Abba Gamaram,Meat (beef),KG,1350.0,12559,87,1097.7731464602646,2017-04-29,126,36,1
2017-03-15,Abba Gamaram,Meat (goat),KG,1400.0,12560,69,1090.8815384929412,2017-08-30,109,40,1
2017-03-15,Abba Gamaram,Milk (powder),400 G,1000.0,12561,15,799.3931951842314,2017-08-11,41,26,1
2017-03-15,Abba Gamaram,Oil (palm),L,700.0,12562,70,529.13948164423,2017-09-28,95,25,4
2017-03-15,Abba Gamaram,Oil (vegetable),L,600.0,12563,85,492.606254454801,2017-06-22,124,36,4
2017-03-15,Abba Gamaram,Beans (red),2.5 KG,769.0,12564,44,672.1945312719369,2017-09-17,72,27,3
2017-03-15,Abba Gamaram,Beans (white),2.5 KG,817.0,12565,1,731.9339976933591,2017-08-09,39,35,2
2017-03-15,Abba Gamaram,Groundnuts,2.2 KG,770.0,12566,50,544.3703366740128,2017-09-22,80,30,3
2017-03-15,Abba Gamaram,Bananas,1.3 KG,100.0,12567,37,87.9936498410922,2017-04-20,81,42,2
2017-03-15,Abba Gamaram,Onions,0.5 KG,100.0,12568,91,72.25183037630106,2017-04-06,135,40,1
2017-03-15,Abba Gamaram,Oranges,400 G,75.0,12569,15,64.70662031907976,2017-05-17,20,3,2
2017-03-15,Abba Gamaram,Spinach,300 G,20.0,12570,41,14.668813134592469,2017-09-20,67,25,0
2017-03-15,Abba Gamaram,Watermelons,2.1 KG,280.0,12571,59,238.49981243831326,2017-08-18,68,8,4
2017-04-15,Abba Gamaram,Maize flour,2.1 KG,565.0,13166,79,490.3153100680685,2018-01-28,95,12,4
2017-04-15,Abba Gamaram,Millet,2.6 KG,455.0,13167,8,383.0114423362735,2017-10-03,37,25,3
2017-04-15,Abba Gamaram,Rice (imported),2.8 KG,1270.0,13168,91,1080.9055799676917,2018-03-12,116,22,1
2017-04-15,Abba Gamaram,Rice (local),2.7 KG,897.0,13169,32,772.6902251982466,2017-06-23,48,12,3
2017-04-15,Abba Gamaram,Sorghum,2.7 KG,501.0,13170,76,434.4596796897116,2018-01-08,82,2,0
2017-04-15,Abba Gamaram,Yam,2.5 KG,331.0,13171,41,261.0911386265289,2018-01-10,79,38,0
2017-04-15,Abba Gamaram,Eggs,30 pcs,1075.0,13172,71,803.2866748124758,2017-06-18,74,0,2
2017-04-15,Abba Gamaram,Fish,KG,157.0,13173,27,113.58742163205808,2017-08-30,28,0,3
2017-04-15,Abba Gamaram,Meat (beef),KG,1300.0,13174,17,1099.1717925096539,2017-11-26,36,15,3
2017-04-15,Abba Gamaram,Meat (goat),KG,1500.0,13175,1,1238.0990235815395,2018-01-14,27,25,2
2017-04-15,Abba Gamaram,Milk (powder),400 G,1000.0,13176,72,817.96380473277,2017-05-15,107,33,3
2017-04-15,Abba Gamaram,Oil (palm),L,667.0,13177,11,579.6250763941556,2017-10-08,42,27,0
2017-04-15,Abba Gamaram,Oil (vegetable),L,567.0,13178,42,497.27519301587097,2017-07-20,74,31,4
2017-04-15,Abba Gamaram,Beans (red),2.5 KG,837.0,13179,57,671.2869412971675,2017-09-26,71,12,4
2017-04-15,Abba Gamaram,Beans (white),2.5 KG,798.0,13180,7,647.5092911204293,2017-08-08,28,18,3
2017-04-15,Abba Gamaram,Groundnuts,2.2 KG,900.0,13181,6,763.3144352722011,2017-11-12,25,17,2
2017-04-15,Abba Gamaram,Bananas,1.3 KG,233.3,13182,47,186.07611580698648,2018-01-18,73,26,4
2017-04-15,Abba Gamaram,Onions,0.5 KG,100.0,13183,79,76.19037716858668,2018-02-05,123,42,3
2017-04-15,Abba Gamaram,Oranges,400 G,100.0,13184,55,83.2030746285523,2018-01-05,70,13,4
2017-04-15,Abba Gamaram,Spinach,300 G,40.0,13185,8,29.76007492248845,2017-12-12,30,21,1
2017-04-15,Abba Gamaram,Watermelons,2.1 KG,233.3,13186,59,175.04005909682408,2018-01-15,75,16,1
2017-05-15,Abba Gamaram,Maize flour,2.1 KG,541.0,13793,67,402.2728776802804,2018-03-23,88,21,4
2017-05-15,Abba Gamaram,Millet,2.6 KG,416.0,13794,31,314.86871243439,2018-02-20,37,4,4
2017-05-15,Abba Gamaram,Rice (imported),2.8 KG,1222.0,13795,68,892.3248975268093,2017-09-18,104,34,1
2017-05-15,Abba Gamaram,Rice (local),2.7 KG,851.0,13796,53,714.7462954272669,2018-02-23,88,33,2
2017-05-15,Abba Gamaram,Sorghum,2.7 KG,494.0,13797,72,384.9665905784058,2017-11-08,81,7,4
2017-05-15,Abba Gamaram,Yam,2.5 KG,207.0,13798,58,180.24912542054565,2018-03-23,74,15,1
2017-05-15,Abba Gamaram,Eggs,30 pcs,950.0,13799,20,849.9044888099122,2017-09-06,64,40,2
2017-05-15,Abba Gamaram,Fish,KG,105.0,13800,27,92.36074834641204,2018-05-06,28,0,4
2017-05-15,Abba Gamaram,Meat (beef),KG,1337.5,13801,99,994.6506735062948,2018-04-15,105,3,0
2017-05-15,Abba Gamaram,Meat (goat),KG,1121.3,13802,1,845.5699956983677,2018-04-20,38,37,4
2017-05-15,Abba Gamaram,Milk (powder),400 G,5488.0,13803,8,4295.918608408698,2017-12-01,57,47,4
2017-05-15,Abba Gamaram,Oil (palm),L,597.0,13804,74,514.4153135763162,2018-01-11,99,22,1
2017-05-15,Abba Gamaram,Oil (vegetable),L,445.0,13805,31,394.7953604771,2017-07-14,32,0,1
2017-05-15,Abba Gamaram,Beans (red),2.5 KG,798.0,13806,37,653.7394677012412,2017-09-03,77,40,2
2017-05-15,Abba Gamaram,Beans (white),2.5 KG,796.0,13807,95,658.2932856642497,2017-08-23,108,9,4
2017-05-15,Abba Gamaram,Groundnuts,2.2 KG,826.0,13808,79,589.6859834817056,2017-06-01,115,34,2
2017-05-15,Abba Gamaram,Bananas,1.3 KG,225.0,13809,60,178.3128856391702,2018-01-18,73,12,1
2017-05-15,Abba Gamaram,Onions,0.5 KG,87.5,13810,71,66.80795983506799,2017-11-08,107,32,3
2017-05-15,Abba Gamaram,Oranges,400 G,125.0,13811,35,110.00609430101375,2017-12-27,78,39,2
2017-05-15,Abba Gamaram,Spinach,300 G,40.0,13812,8,31.677205090790828,2018-05-11,37,25,3
2017-05-15,Abba Gamaram,Watermelons,2.1 KG,200.0,13813,98,173.04526790901147,2017-06-29,118,16,2
2017-06-15,Abba Gamaram,Maize flour,2.1 KG,606.0,14423,65,457.61588914643363,2017-10-27,84,16,2
2017-06-15,Abba Gamaram,Millet,2.6 KG,436.0,14424,40,392.04489030820696,2017-07-30,44,4,2
2017-06-15,Abba Gamaram,Rice (imported),2.8 KG,1200.0,14425,34,857.2585810470662,2018-03-31,38,2,1
2017-06-15,Abba Gamaram,Rice (local),2.7 KG,868.0,14426,27,718.5694753790656,2017-10-17,47,18,0
2017-06-15,Abba Gamaram,Sorghum,2.7 KG,453.0,14427,79,371.74496651155647,2018-02-09,89,9,3
2017-06-15,Abba Gamaram,Yam,2.5 KG,441.0,14428,61,383.0837145927146,2017-12-22,83,19,3
2017-06-15,Abba Gamaram,Eggs,30 pcs,756.3,14429,82,663.7338401650692,2017-12-05,131,47,4
2017-06-15,Abba Gamaram,Fish,KG,133.0,14430,67,106.79048749985975,2018-01-27,102,32,0
2017-06-15,Abba Gamaram,Meat (beef),KG,1400.0,14431,40,1043.2626864649808,2018-04-04,73,33,2
2017-06-15,Abba Gamaram,Meat (goat),KG,1450.0,14432,69,1171.3642160732857,2018-03-30,81,9,3
