timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2015-08-15,Potiskum,Millet,100 KG,4600.0,5928,31,3770.4894797263155,2016-01-30,41,7,4
2015-08-15,Potiskum,Rice (imported),50 KG,8200.0,5929,76,6843.953923531367,2016-05-15,120,41,3
2015-08-15,Potiskum,Rice (local),100 KG,12000.0,5930,10,8532.18075590072,2016-02-08,34,22,3
2015-08-15,Potiskum,Yam,100 KG,81.0,5931,91,62.09745965106812,2015-08-26,136,42,3
2015-08-15,Potiskum,Cowpeas (brown),100 KG,16000.0,5932,40,13339.757538771946,2015-12-27,87,47,1
2015-08-15,Potiskum,Cowpeas (white),100 KG,10500.0,5933,2,8602.477084839642,2016-05-27,49,47,1
2015-08-15,Potiskum,Groundnuts (shelled),100 KG,17000.0,5934,91,13173.472857805507,2015-09-26,117,26,4
2015-09-15,Potiskum,Maize (white),100 KG,4540.0,6202,92,3214.8005368563727,2015-10-15,105,11,4
2015-09-15,Potiskum,Millet,100 KG,4120.0,6203,49,3540.1122330662624,2016-07-23,81,32,4
2015-09-15,Potiskum,Rice (imported),50 KG,8680.0,6204,61,7223.66505852476,2016-09-03,85,21,2
2015-09-15,Potiskum,Rice (local),100 KG,12600.0,6205,74,8859.367360216322,2015-11-30,89,11,3
2015-09-15,Potiskum,Yam,2.5 KG,199.0,6206,49,150.8694678453813,2016-08-19,85,33,4
2015-09-15,Potiskum,Cowpeas (brown),100 KG,12800.0,6207,52,10216.263532315765,2015-10-27,98,44,1
2015-09-15,Potiskum,Cowpeas (white),100 KG,8900.0,6208,11,6322.239964566136,2016-05-27,44,32,0
2015-09-15,Potiskum,Groundnuts (shelled),100 KG,13000.0,6209,36,10645.2771748825,2016-08-09,39,3,0
2015-10-15,Potiskum,Bread,Unit,217.89,6473,76,159.84614063203574,2016-10-07,124,45,4
2015-10-15,Potiskum,Maize (white),100 KG,4875.0,6474,47,4097.0038600001735,2016-05-22,61,10,4
2015-10-15,Potiskum,Millet,100 KG,4000.0,6475,30,3437.347554310537,2016-02-22,78,44,4
2015-10-15,Potiskum,Rice (imported),50 KG,11000.0,6476,79,8012.202048468126,2015-12-17,120,38,2
2015-10-15,Potiskum,Rice (local),100 KG,13000.0,6477,82,11308.778617651504,2016-04-01,94,8,0
2015-10-15,Potiskum,Yam,2.5 KG,248.0,6478,22,212.77290930135658,2015-10-31,44,18,4
2015-10-15,Potiskum,Fuel (diesel),L,160.25,6479,97,134.13605176375847,2016-08-03,133,33,2
2015-10-15,Potiskum,Fuel (petrol-gasoline),L,120.0,6480,45,107.4273637691759,2016-08-10,68,19,0
2015-10-15,Potiskum,Oil (palm),L,267.16,6481,34,230.5621045308258,2016-06-18,38,2,2
2015-10-15,Potiskum,Cowpeas (brown),100 KG,13125.0,6482,22,9669.770435100212,2015-12-08,47,25,4
2015-10-15,Potiskum,Cowpeas (white),100 KG,8875.0,6483,54,7428.078891366096,2016-03-11,68,10,3
2015-10-15,Potiskum,Groundnuts (shelled),100 KG,12000.0,6484,61,8963.774138797162,2016-09-10,105,40,0
2015-11-15,Potiskum,Bread,Unit,218.89,6737,6,188.14600191884182,2016-07-19,34,27,1
2015-11-15,Potiskum,Maize (white),100 KG,5000.0,6738,83,4256.9413804610385,2016-02-17,107,24,4
2015-11-15,Potiskum,Millet,100 KG,4250.0,6739,79,3394.965464012844,2016-05-14,100,17,3
2015-11-15,Potiskum,Rice (imported),50 KG,10500.0,6740,90,8353.035715650167,2016-03-25,137,43,0
2015-11-15,Potiskum,Rice (local),100 KG,13000.0,6741,76,10533.290263138264,2016-08-15,77,0,4
2015-11-15,Potiskum,Sorghum (white),100 KG,5500.0,6742,30,3959.1590258402257,2016-01-21,40,8,4
2015-11-15,Potiskum,Yam,2.5 KG,263.0,6743,41,206.2552276368252,2016-03-10,64,22,3
2015-11-15,Potiskum,Fuel (diesel),L,160.0,6744,60,139.60215021477632,2016-05-19,82,22,2
2015-11-15,Potiskum,Fuel (petrol-gasoline),L,120.0,6745,30,103.16105267571149,2016-01-20,53,20,1
2015-11-15,Potiskum,Oil (palm),L,266.91,6746,58,198.57392909386846,2016-03-11,85,27,2
2015-11-15,Potiskum,Cowpeas (brown),100 KG,13500.0,6747,27,10378.400241287101,2016-03-24,45,18,3
2015-11-15,Potiskum,Cowpeas (white),100 KG,9000.0,6748,37,8022.3507390094,2016-10-10,44,6,2
2015-11-15,Potiskum,Groundnuts (shelled),100 KG,12500.0,6749,91,8952.489417104753,2016-02-06,127,34,2
2015-12-15,Potiskum,Bread,Unit,218.19,7014,8,186.2850395895167,2016-02-07,33,25,0
2015-12-15,Potiskum,Maize (white),100 KG,5000.0,7015,98,3555.824822986938,2016-05-08,144,42,1
2015-12-15,Potiskum,Millet,100 KG,4700.0,7016,61,3889.6505838904327,2016-01-13,63,2,1
2015-12-15,Potiskum,Rice (imported),50 KG,11400.0,7017,27,9832.665406941209,2016-06-02,34,5,4
2015-12-15,Potiskum,Rice (local),100 KG,12200.0,7018,38,10281.885915874656,2016-10-01,53,15,4
2015-12-15,Potiskum,Sorghum (white),100 KG,4900.0,7019,41,4391.583437437315,2016-06-02,57,16,3
2015-12-15,Potiskum,Yam,100 KG,42000.0,7020,13,36124.419596605505,2016-01-21,39,25,4
2015-12-15,Potiskum,Fuel (diesel),L,160.0,7021,20,115.93971181972259,2016-07-13,56,35,2
2015-12-15,Potiskum,Fuel (petrol-gasoline),L,120.0,7022,61,102.71404010087254,2016-10-06,64,0,4
2015-12-15,Potiskum,Oil (palm),L,266.66,7023,97,203.17308862684638,2016-05-21,101,0,4
2015-12-15,Potiskum,Cowpeas (brown),100 KG,13500.0,7024,57,11140.05305802719,2016-05-19,69,8,1
2015-12-15,Potiskum,Cowpeas (white),100 KG,9000.0,7025,51,7886.539699685971,2016-01-29,62,8,2
2015-12-15,Potiskum,Groundnuts (shelled),100 KG,11000.0,7026,55,7870.022201271016,2016-07-12,93,37,1
2016-01-15,Potiskum,Bread,Unit,219.89,7290,45,160.00863767759319,2016-09-23,81,35,2
2016-01-15,Potiskum,Maize (white),100 KG,5625.0,7291,95,4583.451993611735,2016-10-05,113,15,2
2016-01-15,Potiskum,Millet,100 KG,4500.0,7292,80,3922.7533933520226,2016-07-28,108,26,0
2016-01-15,Potiskum,Rice (imported),50 KG,10250.0,7293,21,7603.366800962615,2016-06-06,39,16,2
2016-01-15,Potiskum,Rice (local),100 KG,11625.0,7294,40,8951.947773444099,2016-10-21,54,13,4
2016-01-15,Potiskum,Sorghum (white),100 KG,4175.0,7295,82,3098.8011343881635,2016-11-07,111,25,0
2016-01-15,Potiskum,Yam,2.5 KG,263.0,7296,16,191.30806850641173,2016-11-17,61,44,3
2016-01-15,Potiskum,Fuel (diesel),L,160.0,7297,24,113.58872447363422,2016-03-02,30,2,0
2016-01-15,Potiskum,Fuel (petrol-gasoline),L,120.0,7298,2,95.1187843004287,2016-10-11,38,36,0
2016-01-15,Potiskum,Oil (palm),L,268.16,7299,94,205.67232625433456,2016-04-02,136,40,3
2016-01-15,Potiskum,Cowpeas (brown),100 KG,12375.0,7300,84,8999.136847393498,2016-05-31,96,9,4
2016-01-15,Potiskum,Cowpeas (white),100 KG,9750.0,7301,27,8083.211556127715,2016-10-23,40,10,1
2016-01-15,Potiskum,Groundnuts (shelled),100 KG,11875.0,7302,28,8513.136410861933,2016-06-21,48,19,4
2016-02-15,Potiskum,Bread,Unit,218.14,7563,43,176.71501151934316,2016-12-27,92,46,1
2016-02-15,Potiskum,Maize (white),100 KG,7300.0,7564,30,6532.914934845755,2017-01-23,72,40,0
2016-02-15,Potiskum,Millet,100 KG,5625.0,7565,83,4768.840728755596,2016-09-15,131,46,2
2016-02-15,Potiskum,Rice (imported),50 KG,11125.0,7566,1,8493.419777598878,2016-05-01,8,6,4
2016-02-15,Potiskum,Rice (local),100 KG,12125.0,7567,89,9050.76674778729,2016-08-24,103,13,3
2016-02-15,Potiskum,Sorghum (white),100 KG,5000.0,7568,18,3670.5489411274884,2016-03-28,41,23,4
2016-02-15,Potiskum,Yam,2.5 KG,264.0,7569,9,208.46579699444564,2016-04-20,24,13,3
2016-02-15,Potiskum,Fuel (diesel),L,160.25,7570,92,125.75312635370058,2016-09-30,133,38,4
2016-02-15,Potiskum,Fuel (petrol-gasoline),L,120.0,7571,84,84.404648322232,2016-09-04,115,28,2
2016-02-15,Potiskum,Oil (palm),L,270.91,7572,7,225.86344017659783,2016-12-13,24,16,0
2016-02-15,Potiskum,Cowpeas (brown),100 KG,11875.0,7573,65,9833.9414660968,2016-10-01,103,34,3
2016-02-15,Potiskum,Cowpeas (white),100 KG,10875.0,7574,70,8200.967275683219,2016-11-16,102,32,1
2016-02-15,Potiskum,Groundnuts (shelled),100 KG,13000.0,7575,42,9716.259916966488,2016-04-06,86,43,1
2016-03-15,Potiskum,Bread,Unit,219.99,7830,22,165.9127857276514,2016-03-31,32,8,1
2016-03-15,Potiskum,Maize (white),100 KG,7410.0,7831,88,5463.763504333794,2016-12-04,120,29,2
2016-03-15,Potiskum,Millet,100 KG,6860.0,7832,30,5482.988479639995,2016-07-16,30,0,2
2016-03-15,Potiskum,Rice (imported),50 KG,11500.0,7833,84,9051.75134045792,2016-07-05,84,0,1
2016-03-15,Potiskum,Rice (local),100 KG,12500.0,7834,22,10448.076954642342,2016-07-10,49,25,2
2016-03-15,Potiskum,Sorghum (white),100 KG,6200.0,7835,83,5491.648205630617,2016-06-12,99,13,1
2016-03-15,Potiskum,Yam,2.5 KG,262.0,7836,44,231.07135743606017,2016-06-19,61,15,1
2016-03-15,Potiskum,Fuel (diesel),L,161.0,7837,9,126.74945686205047,2016-10-28,33,20,3
2016-03-15,Potiskum,Fuel (petrol-gasoline),L,120.6,7838,41,105.26206717124984,2016-06-09,53,8,1
2016-03-15,Potiskum,Oil (palm),L,272.86,7839,74,213.99074464677548,2016-03-24,112,36,0
2016-03-15,Potiskum,Cowpeas (brown),100 KG,13500.0,7840,9,11259.349831162883,2017-02-24,14,3,4
2016-03-15,Potiskum,Cowpeas (white),100 KG,13400.0,7841,19,9784.201071476959,2016-04-30,68,45,0
2016-03-15,Potiskum,Groundnuts (shelled),100 KG,14350.0,7842,27,10768.506500348789,2017-02-25,41,12,0
2016-04-15,Potiskum,Bread,Unit,222.39,8100,40,192.27378848819626,2016-10-25,81,40,3
2016-04-15,Potiskum,Maize (white),100 KG,8065.0,8101,67,6530.902635640072,2016-09-08,72,4,0
2016-04-15,Potiskum,Millet,100 KG,7680.0,8102,97,5631.537591956722,2016-12-29,124,24,2
2016-04-15,Potiskum,Rice (imported),50 KG,12270.0,8103,93,9594.992171817887,2016-08-26,99,5,2
2016-04-15,Potiskum,Rice (local),100 KG,13770.0,8104,88,10183.174966308448,2016-11-13,115,23,2
2016-04-15,Potiskum,Sorghum (white),100 KG,6885.0,8105,4,5733.747584339565,2017-01-22,38,31,2
2016-04-15,Potiskum,Yam,2.5 KG,263.0,8106,12,186.64554879973915,2016-08-26,24,9,3
2016-04-15,Potiskum,Fuel (diesel),L,161.75,8107,54,141.61718494770048,2016-11-28,83,29,2
2016-04-15,Potiskum,Fuel (petrol-gasoline),L,121.33,8108,26,96.05731322255124,2017-01-07,67,41,3
2016-04-15,Potiskum,Oil (palm),L,277.16,8109,42,232.95023982425778,2017-03-11,88,43,0
2016-04-15,Potiskum,Cowpeas (white),100 KG,14840.0,8110,81,10417.109985545021,2016-08-05,106,22,1
2016-04-15,Potiskum,Groundnuts (shelled),100 KG,14655.0,8111,19,11145.470565193422,2016-05-15,52,30,1
2016-05-15,Potiskum,Maize (white),100 KG,9590.0,8370,79,7057.406546480385,2017-03-05,104,24,4
2016-05-15,Potiskum,Millet,100 KG,9110.0,8371,43,8192.96762691965,2016-06-26,83,36,3
2016-05-15,Potiskum,Rice (imported),50 KG,13780.0,8372,37,11507.485047078164,2016-11-20,59,20,2
2016-05-15,Potiskum,Rice (local),100 KG,15560.0,8373,66,12041.28594421791,2016-09-07,85,17,4
2016-05-15,Potiskum,Sorghum (white),100 KG,8395.0,8374,40,6015.858964973099,2017-01-02,42,0,4
2016-05-15,Potiskum,Fuel (diesel),L,164.0,8375,95,147.55937706126937,2016-09-30,99,1,3
2016-05-15,Potiskum,Fuel (petrol-gasoline),L,145.0,8376,84,127.26817403238556,2016-06-02,94,6,0
2016-05-15,Potiskum,Oil (palm),L,279.66,8377,44,218.14673283086114,2017-05-01,84,40,0
2016-05-15,Potiskum,Cowpeas (white),100 KG,18265.0,8378,14,15357.504370308894,2016-09-05,45,29,0
2016-05-15,Potiskum,Groundnuts (shelled),100 KG,15805.0,8379,1,13872.159708535373,2016-08-13,1,0,0
2016-06-15,Potiskum,Maize (white),100 KG,10000.0,8754,35,7523.714950833642,2017-04-11,59,21,1
2016-06-15,Potiskum,Millet,100 KG,9000.0,8755,2,7789.664368390584,2017-01-11,19,14,1
2016-06-15,Potiskum,Rice (imported),50 KG,15600.0,8756,9,12402.529384618743,2017-05-20,42,31,0
2016-06-15,Potiskum,Rice (local),100 KG,20000.0,8757,33,14394.597484757152,2017-01-07,45,11,1
2016-06-15,Potiskum,Sorghum (white),100 KG,8800.0,8758,11,6523.9706380639,2016-09-06,54,42,3
2016-06-15,Potiskum,Fuel (diesel),L,165.0,8759,14,141.79146835648223,2017-05-30,30,12,3
2016-06-15,Potiskum,Fuel (petrol-gasoline),L,145.0,8760,66,123.27910456494921,2016-11-19,71,3,4
2016-06-15,Potiskum,Cowpeas (white),100 KG,16600.0,8761,75,13057.958291481953,2016-07-04,82,6,4
2016-06-15,Potiskum,Groundnuts (shelled),100 KG,16120.0,8762,46,12300.210073005035,2016-07-20,67,19,2
2016-07-15,Potiskum,Maize (white),100 KG,13250.0,9142,28,11650.561536527443,2017-05-06,62,30,2
2016-07-15,Potiskum,Millet,100 KG,11425.0,9143,97,8682.154413460925,2017-04-25,107,9,2
2016-07-15,Potiskum,Rice (imported),50 KG,16750.0,9144,6,12979.74521990286,2017-07-01,35,25,4
2016-07-15,Potiskum,Rice (local),100 KG,24000.0,9145,21,21004.859517583707,2016-09-26,49,28,0
2016-07-15,Potiskum,Sorghum (white),100 KG,11250.0,9146,69,7939.7003608971245,2017-03-11,82,11,4
2016-07-15,Potiskum,Fuel (diesel),L,166.75,9147,80,149.92342166704836,2017-05-27,102,22,1
2016-07-15,Potiskum,Fuel (petrol-gasoline),L,146.0,9148,93,129.31291744652597,2016-07-31,121,27,1
2016-07-15,Potiskum,Cowpeas (white),100 KG,17000.0,9149,71,14604.77126241151,2016-07-25,109,35,1
2016-07-15,Potiskum,Groundnuts (shelled),100 KG,16800.0,9150,92,12181.908540068032,2017-03-10,133,37,0
2016-08-15,Potiskum,Maize (white),100 KG,16000.0,9551,86,12501.085717822349,2016-09-10,126,40,3
2016-08-15,Potiskum,Millet,100 KG,14800.0,9552,64,10758.98814931342,2017-01-29,77,13,2
2016-08-15,Potiskum,Rice (imported),50 KG,17900.0,9553,53,12647.021126734755,2017-05-13,55,1,4
2016-08-15,Potiskum,Rice (local),100 KG,24400.0,9554,96,21278.052820967787,2016-11-27,109,13,4
2016-08-15,Potiskum,Sorghum (white),100 KG,13400.0,9555,5,10603.163693501561,2016-12-27,11,6,0
2016-08-15,Potiskum,Fuel (diesel),L,167.6,9556,49,140.71625018584083,2017-03-25,77,27,1
2016-08-15,Potiskum,Cowpeas (white),100 KG,17600.0,9557,26,14079.155685394233,2017-05-25,48,18,0
2016-08-15,Potiskum,Groundnuts (shelled),100 KG,19400.0,9558,88,16281.88710829428,2016-12-11,96,4,4
2016-09-15,Potiskum,Maize (white),100 KG,16225.0,9968,95,12809.907293278437,2017-09-09,130,32,1
2016-09-15,Potiskum,Millet,100 KG,13000.0,9969,97,9422.864386096446,2017-07-18,111,10,1
2016-09-15,Potiskum,Rice (imported),50 KG,16500.0,9970,99,12164.258885859073,2017-03-01,148,45,3
2016-09-15,Potiskum,Rice (local),100 KG,24450.0,9971,55,19209.380677705452,2016-10-29,70,15,2
2016-09-15,Potiskum,Sorghum (white),100 KG,12975.0,9972,69,9504.594100136626,2017-03-10,90,17,1
2016-09-15,Potiskum,Fuel (diesel),L,169.5,9973,66,139.42392711398034,2017-03-26,74,7,3
2016-09-15,Potiskum,Cowpeas (white),100 KG,19460.0,9974,98,13632.879642222111,2016-11-16,107,7,4
2016-09-15,Potiskum,Groundnuts (shelled),100 KG,19875.0,9975,20,17337.249175121724,2017-08-25,68,48,2
2016-10-15,Potiskum,Maize (white),100 KG,15250.0,10379,60,12056.156925374089,2017-08-07,104,42,3
2016-10-15,Potiskum,Millet,100 KG,9500.0,10380,83,7629.796919348268,2016-11-06,84,1,4
2016-10-15,Potiskum,Rice (imported),50 KG,12375.0,10381,1,10910.821332991702,2017-05-12,4,1,4
2016-10-15,Potiskum,Rice (local),100 KG,24300.0,10382,86,17067.244201226196,2017-02-02,134,46,4
2016-10-15,Potiskum,Sorghum (white),100 KG,10250.0,10383,89,7948.350715735532,2017-03-09,108,15,3
2016-10-15,Potiskum,Yam,100 KG,50000.0,10384,65,37654.716266268304,2017-07-09,101,36,0
2016-10-15,Potiskum,Fuel (diesel),L,171.75,10385,49,140.71439181295545,2017-07-09,65,12,1
2016-10-15,Potiskum,Cowpeas (white),100 KG,19690.0,10386,2,15295.898257897867,2017-08-10,6,0,2
2016-10-15,Potiskum,Groundnuts (shelled),100 KG,17975.0,10387,53,13310.476716115369,2016-12-19,80,24,0
2016-11-15,Potiskum,Maize (white),100 KG,13900.0,10820,37,11980.132421680128,2017-04-15,66,25,2
2016-11-15,Potiskum,Millet,100 KG,11300.0,10821,11,8150.421434792942,2017-03-17,40,28,2
2016-11-15,Potiskum,Rice (imported),50 KG,11900.0,10822,52,9417.159097805183,2017-04-07,66,12,2
2016-11-15,Potiskum,Rice (local),100 KG,24800.0,10823,84,19992.528652597193,2016-11-23,100,15,2
2016-11-15,Potiskum,Sorghum (white),100 KG,12300.0,10824,83,9508.69850139016,2017-03-23,107,22,2
2016-11-15,Potiskum,Fuel (diesel),L,172.4,10825,75,143.1469897713316,2017-05-03,100,24,2
2016-11-15,Potiskum,Cowpeas (white),100 KG,17400.0,10826,93,15541.513368192758,2017-08-21,103,7,2
2016-11-15,Potiskum,Groundnuts (shelled),100 KG,17100.0,10827,37,13804.635886102553,2017-05-11,86,48,3
2016-12-15,Potiskum,Maize (white),100 KG,13900.0,11377,75,12296.784373694132,2017-11-04,107,28,2
2016-12-15,Potiskum,Maize flour,2.1 KG,351.0,11378,5,306.0898951458017,2017-04-27,10,2,1
2016-12-15,Potiskum,Millet,100 KG,11500.0,11379,17,9321.97832664819,2017-02-15,64,44,2
2016-12-15,Potiskum,Millet,2.6 KG,371.0,11380,62,282.9165540969244,2017-04-20,101,38,2
2016-12-15,Potiskum,Rice (imported),2.8 KG,1066.0,11381,91,880.2093758545948,2017-11-13,115,24,2
2016-12-15,Potiskum,Rice (imported),50 KG,12500.0,11382,72,10101.840876562013,2017-06-03,95,23,4
2016-12-15,Potiskum,Rice (local),100 KG,24300.0,11383,61,18454.35390456616,2017-02-03,94,32,1
2016-12-15,Potiskum,Rice (local),2.7 KG,771.0,11384,50,675.6320308652914,2017-06-20,70,17,2
2016-12-15,Potiskum,Sorghum (white),100 KG,11150.0,11385,62,8849.839664313076,2017-08-30,76,10,4
2016-12-15,Potiskum,Yam,2.5 KG,323.0,11386,21,277.70342480503115,2017-10-22,28,4,1
2016-12-15,Potiskum,Eggs,30 pcs,1000.0,11387,51,886.8941029990287,2017-05-27,70,18,1
2016-12-15,Potiskum,Fish,KG,42.0,11388,45,33.154824809655146,2017-08-17,87,40,2
2016-12-15,Potiskum,Meat (beef),KG,1133.0,11389,17,942.6264422177969,2017-02-18,48,28,4
2016-12-15,Potiskum,Meat (goat),KG,1067.0,11390,99,806.6777980034341,2016-12-27,144,41,1
2016-12-15,Potiskum,Milk (powder),400 G,18000.0,11391,11,12813.506052026525,2017-10-17,40,29,4
2016-12-15,Potiskum,Fuel (diesel),L,173.0,11392,82,144.6904931461271,2017-11-22,86,0,2
2016-12-15,Potiskum,Oil (palm),L,813.0,11393,33,595.4093605161705,2016-12-29,63,29,2
2016-12-15,Potiskum,Oil (vegetable),L,657.0,11394,87,566.2848310832092,2017-09-19,123,33,2
2016-12-15,Potiskum,Beans (red),2.5 KG,588.0,11395,81,527.5135654335135,2017-05-18,117,34,0
2016-12-15,Potiskum,Beans (white),2.5 KG,521.0,11396,67,387.5238797713922,2017-01-05,79,11,2
2016-12-15,Potiskum,Cowpeas,2.5 KG,973.0,11397,74,830.7707669773325,2017-05-05,86,9,0
2016-12-15,Potiskum,Cowpeas (white),100 KG,17650.0,11398,85,13356.245973412271,2017-03-09,118,33,3
2016-12-15,Potiskum,Groundnuts,2.2 KG,519.0,11399,95,453.88284838175576,2017-05-25,128,33,3
2016-12-15,Potiskum,Groundnuts (shelled),100 KG,17900.0,11400,58,14882.821013390063,2017-09-05,66,7,4
2016-12-15,Potiskum,Bananas,1.3 KG,100.0,11401,18,74.86007733867274,2017-11-03,50,30,0
2016-12-15,Potiskum,Onions,0.5 KG,63.0,11402,16,50.80835539779747,2017-08-01,33,13,0
2016-12-15,Potiskum,Oranges,400 G,50.0,11403,28,38.37183054657679,2017-07-25,35,3,1
2016-12-15,Potiskum,Spinach,300 G,43.0,11404,99,35.15183447422347,2017-02-11,147,46,2
2016-12-15,Potiskum,Tomatoes,0.5 KG,43.0,11405,21,35.03667995357743,2017-08-26,28,3,2
2016-12-15,Potiskum,Watermelons,2.1 KG,217.0,11406,15,167.1555943505163,2017-06-12,21,5,3
2017-01-15,Potiskum,Maize (white),100 KG,14750.0,11882,37,12882.16188404881,2017-09-29,52,12,4
2017-01-15,Potiskum,Millet,100 KG,13525.0,11883,38,10812.030219405344,2017-09-24,66,28,1
2017-01-15,Potiskum,Rice (imported),50 KG,15750.0,11884,46,13649.53942399746,2017-07-07,53,3,2
2017-01-15,Potiskum,Rice (local),100 KG,27000.0,11885,71,19495.2731066255,2017-06-24,72,0,4
2017-01-15,Potiskum,Sorghum (white),100 KG,13250.0,11886,18,10514.42999097512,2017-01-23,18,0,0
2017-01-15,Potiskum,Fuel (diesel),L,173.0,11887,98,125.93398230139564,2017-10-31,144,45,2
2017-01-15,Potiskum,Cowpeas (white),100 KG,20500.0,11888,33,15035.257570509633,2017-05-17,64,28,2
2017-01-15,Potiskum,Groundnuts (shelled),100 KG,21250.0,11889,56,15387.029171965976,2017-06-03,101,41,4
2017-02-15,Potiskum,Maize (white),100 KG,13000.0,12430,80,10116.76664132511,2017-03-28,90,9,0
2017-02-15,Potiskum,Millet,100 KG,13000.0,12431,11,10918.499857969273,2017-04-03,58,43,3
2017-02-15,Potiskum,Rice (imported),50 KG,15500.0,12432,79,11631.925202726246,2017-09-25,102,21,4
2017-02-15,Potiskum,Rice (local),100 KG,27000.0,12433,95,23769.358620524305,2017-10-28,98,0,3
