timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2017-11-15,Gulani (Tettaba),Oil (palm),L,800.0,18085,62,594.9356077485238,2018-08-30,93,30,4
2017-11-15,Gulani (Tettaba),Oil (vegetable),L,800.0,18086,84,707.7469219639171,2017-12-13,116,28,0
2017-11-15,Gulani (Tettaba),Beans (red),2.5 KG,1250.0,18087,17,947.6544705657318,2018-03-04,30,11,0
2017-11-15,Gulani (Tettaba),Beans (white),2.5 KG,1042.0,18088,9,837.4290439395032,2018-09-27,17,5,2
2017-11-15,Gulani (Tettaba),Cowpeas,2.5 KG,833.0,18089,7,600.5945527400711,2018-03-09,37,27,1
2017-11-15,Gulani (Tettaba),Groundnuts,2.2 KG,1100.0,18090,47,848.3246919730487,2017-12-26,77,28,3
2017-11-15,Gulani (Tettaba),Bananas,1.3 KG,100.0,18091,88,83.88528981764605,2017-11-26,104,14,1
2017-11-15,Gulani (Tettaba),Onions,0.5 KG,188.0,18092,70,163.2442844114623,2018-07-02,81,10,3
2017-11-15,Gulani (Tettaba),Oranges,400 G,70.0,18093,19,53.10592507375964,2018-08-21,42,20,2
2017-11-15,Gulani (Tettaba),Spinach,300 G,50.0,18094,70,41.5741880634626,2018-07-06,102,30,0
2017-11-15,Gulani (Tettaba),Tomatoes,0.5 KG,50.0,18095,58,42.006424424773805,2018-01-11,86,25,4
2017-11-15,Gulani (Tettaba),Watermelons,2.1 KG,150.0,18096,70,118.58802698717172,2018-10-27,74,2,3
2017-12-15,Gulani (Tettaba),Maize flour,2.1 KG,485.0,18746,92,429.972315210301,2018-11-25,103,9,1
2017-12-15,Gulani (Tettaba),Millet,2.6 KG,418.0,18747,40,316.09309962553874,2018-04-30,52,11,0
2017-12-15,Gulani (Tettaba),Rice (imported),2.8 KG,2400.0,18748,78,2151.856555179335,2018-06-13,117,37,1
2017-12-15,Gulani (Tettaba),Rice (local),2.7 KG,1205.0,18749,19,980.2497161483627,2018-05-30,31,10,3
2017-12-15,Gulani (Tettaba),Sorghum,2.7 KG,519.0,18750,53,409.03619437050065,2018-12-03,90,35,4
2017-12-15,Gulani (Tettaba),Yam,2.5 KG,323.0,18751,72,262.6638804135403,2018-10-21,120,47,0
2017-12-15,Gulani (Tettaba),Eggs,30 pcs,1100.0,18752,84,947.6370890960602,2018-10-04,113,29,4
2017-12-15,Gulani (Tettaba),Fish,KG,292.0,18753,62,255.71513430630623,2018-04-21,111,48,2
2017-12-15,Gulani (Tettaba),Meat (beef),KG,1200.0,18754,81,996.8372152408375,2018-02-27,89,8,4
2017-12-15,Gulani (Tettaba),Meat (goat),KG,1200.0,18755,75,996.0567302222955,2018-08-20,103,24,3
2017-12-15,Gulani (Tettaba),Milk (powder),400 G,1000.0,18756,67,755.3477523952841,2018-12-02,101,33,3
2017-12-15,Gulani (Tettaba),Salt,250 G,400.0,18757,80,312.47063960393433,2018-05-02,82,1,4
2017-12-15,Gulani (Tettaba),Sugar,500 G,452.0,18758,64,351.7298181547262,2018-08-13,93,25,0
2017-12-15,Gulani (Tettaba),Oil (palm),L,833.0,18759,80,720.2253014393518,2018-09-04,84,2,1
2017-12-15,Gulani (Tettaba),Oil (vegetable),L,833.0,18760,58,620.2401221345043,2018-02-17,60,1,1
2017-12-15,Gulani (Tettaba),Beans (red),2.5 KG,1302.0,18761,91,923.8753770069002,2018-11-09,93,0,3
2017-12-15,Gulani (Tettaba),Beans (white),2.5 KG,1250.0,18762,50,931.3822199867216,2018-04-07,87,36,0
2017-12-15,Gulani (Tettaba),Cowpeas,2.5 KG,833.0,18763,51,674.065073101643,2018-09-24,91,38,3
2017-12-15,Gulani (Tettaba),Groundnuts,2.2 KG,1146.0,18764,8,820.9313782405093,2018-06-07,19,10,3
2017-12-15,Gulani (Tettaba),Bananas,1.3 KG,100.0,18765,84,72.87553014255055,2018-09-20,110,23,1
2017-12-15,Gulani (Tettaba),Onions,0.5 KG,188.0,18766,20,134.69674216106736,2018-06-11,67,44,1
2017-12-15,Gulani (Tettaba),Oranges,400 G,50.0,18767,57,37.057773553508845,2018-10-11,92,33,4
2017-12-15,Gulani (Tettaba),Spinach,300 G,50.0,18768,94,44.876247219967546,2018-01-06,127,33,0
2017-12-15,Gulani (Tettaba),Tomatoes,0.5 KG,50.0,18769,20,42.17281147849228,2018-07-17,58,35,3
2017-12-15,Gulani (Tettaba),Watermelons,2.1 KG,200.0,18770,3,160.31413346704983,2018-07-29,17,12,3
2018-01-15,Gulani (Tettaba),Maize flour,2.1 KG,444.0,19434,98,339.826988770936,2018-08-25,118,20,2
2018-01-15,Gulani (Tettaba),Millet,2.6 KG,464.0,19435,62,372.1978786706451,2018-07-07,68,5,3
2018-01-15,Gulani (Tettaba),Rice (imported),2.8 KG,2600.0,19436,16,1854.7074184366925,2018-11-17,52,33,4
2018-01-15,Gulani (Tettaba),Rice (local),2.7 KG,1205.0,19437,76,1076.0901609690789,2018-04-29,107,31,3
2018-01-15,Gulani (Tettaba),Sorghum,2.7 KG,312.0,19438,24,266.37426326011206,2018-07-28,52,24,3
2018-01-15,Gulani (Tettaba),Yam,2.5 KG,444.0,19439,52,354.58404730503213,2018-03-24,52,0,2
2018-01-15,Gulani (Tettaba),Eggs,30 pcs,1300.0,19440,43,1149.7806533382857,2018-07-25,57,13,1
2018-01-15,Gulani (Tettaba),Fish,KG,167.0,19441,3,125.30444429708464,2018-05-08,15,9,0
2018-01-15,Gulani (Tettaba),Meat (beef),KG,1500.0,19442,58,1348.2332262161335,2018-11-01,73,13,3
2018-01-15,Gulani (Tettaba),Meat (goat),KG,1650.0,19443,33,1300.693496810792,2018-12-25,52,18,0
2018-01-15,Gulani (Tettaba),Milk (powder),400 G,1000.0,19444,93,722.4383387279266,2018-06-20,142,48,1
2018-01-15,Gulani (Tettaba),Salt,250 G,300.0,19445,63,249.42299938265373,2018-06-15,102,38,3
2018-01-15,Gulani (Tettaba),Sugar,500 G,442.0,19446,53,386.98494268545204,2018-09-15,56,0,1
2018-01-15,Gulani (Tettaba),Oil (palm),L,800.0,19447,89,561.5688449321289,2018-04-02,99,7,3
2018-01-15,Gulani (Tettaba),Oil (vegetable),L,800.0,19448,60,715.882637634568,2018-11-18,87,23,2
2018-01-15,Gulani (Tettaba),Beans (red),2.5 KG,1615.0,19449,87,1287.577249991546,2018-05-29,132,43,1
2018-01-15,Gulani (Tettaba),Beans (white),2.5 KG,1406.0,19450,82,1168.9035512302305,2019-01-05,82,0,1
2018-01-15,Gulani (Tettaba),Cowpeas,2.5 KG,885.0,19451,65,663.8461416444137,2018-06-30,113,44,2
2018-01-15,Gulani (Tettaba),Groundnuts,2.2 KG,1100.0,19452,23,985.9754079181764,2018-05-19,55,32,1
2018-01-15,Gulani (Tettaba),Bananas,1.3 KG,100.0,19453,5,81.97225568741133,2018-02-04,32,23,2
2018-01-15,Gulani (Tettaba),Onions,0.5 KG,188.0,19454,30,158.378377329963,2018-10-14,65,35,1
2018-01-15,Gulani (Tettaba),Oranges,400 G,50.0,19455,66,38.90411765210959,2018-02-14,75,8,0
2018-01-15,Gulani (Tettaba),Spinach,300 G,50.0,19456,72,40.7358163085516,2018-11-10,93,19,4
2018-01-15,Gulani (Tettaba),Tomatoes,0.5 KG,100.0,19457,8,85.74070356990904,2018-09-29,14,3,2
2018-01-15,Gulani (Tettaba),Watermelons,2.1 KG,150.0,19458,14,109.99174137620503,2018-08-28,29,11,3
2018-02-15,Gulani (Tettaba),Maize flour,2.1 KG,444.0,20122,4,398.35854834889415,2018-08-24,33,27,0
2018-02-15,Gulani (Tettaba),Millet,2.6 KG,511.0,20123,59,455.83101774293465,2018-12-30,78,18,4
2018-02-15,Gulani (Tettaba),Rice (imported),2.8 KG,2600.0,20124,44,2166.942988131651,2018-09-06,58,14,2
2018-02-15,Gulani (Tettaba),Rice (local),2.7 KG,1157.0,20125,21,839.9505734658242,2018-12-06,61,40,3
2018-02-15,Gulani (Tettaba),Sorghum,2.7 KG,312.0,20126,85,223.55108085779872,2018-12-21,121,35,4
2018-02-15,Gulani (Tettaba),Yam,2.5 KG,403.0,20127,42,337.11581779894055,2018-08-13,44,2,2
2018-02-15,Gulani (Tettaba),Eggs,30 pcs,1200.0,20128,98,999.5595696624474,2018-09-22,100,2,2
2018-02-15,Gulani (Tettaba),Fish,KG,167.0,20129,45,145.60632942251854,2018-06-28,71,24,3
2018-02-15,Gulani (Tettaba),Meat (beef),KG,1500.0,20130,2,1069.6377374832284,2018-08-20,33,27,0
2018-02-15,Gulani (Tettaba),Meat (goat),KG,1700.0,20131,7,1511.2029071098586,2018-12-11,21,13,4
2018-02-15,Gulani (Tettaba),Milk (powder),400 G,1000.0,20132,20,890.7858115070945,2019-01-22,45,25,0
2018-02-15,Gulani (Tettaba),Salt,250 G,350.0,20133,53,253.2941502046244,2018-09-06,94,38,0
2018-02-15,Gulani (Tettaba),Sugar,500 G,462.0,20134,70,345.08482123720205,2018-12-26,85,15,4
2018-02-15,Gulani (Tettaba),Oil (palm),L,800.0,20135,33,586.8633962915314,2019-02-05,46,9,0
2018-02-15,Gulani (Tettaba),Oil (vegetable),L,800.0,20136,84,657.7297271622776,2018-11-27,110,23,0
2018-02-15,Gulani (Tettaba),Beans (red),2.5 KG,1719.0,20137,74,1207.8983982669,2018-06-19,88,13,0
2018-02-15,Gulani (Tettaba),Beans (white),2.5 KG,1458.0,20138,48,1220.6040567853252,2018-12-23,56,6,1
2018-02-15,Gulani (Tettaba),Cowpeas,2.5 KG,833.0,20139,50,601.5713448691388,2018-10-12,85,33,0
2018-02-15,Gulani (Tettaba),Groundnuts,2.2 KG,1100.0,20140,80,863.3241674557768,2018-03-15,80,0,4
2018-02-15,Gulani (Tettaba),Bananas,1.3 KG,100.0,20141,86,70.07164027138084,2018-02-26,113,23,1
2018-02-15,Gulani (Tettaba),Onions,0.5 KG,156.0,20142,75,134.2167179934879,2019-01-10,117,41,2
2018-02-15,Gulani (Tettaba),Oranges,400 G,50.0,20143,58,35.98248290252492,2019-02-09,66,4,3
2018-02-15,Gulani (Tettaba),Spinach,300 G,50.0,20144,73,37.11534827874597,2018-12-22,77,0,1
2018-02-15,Gulani (Tettaba),Tomatoes,0.5 KG,100.0,20145,30,76.60722070499921,2018-08-06,69,39,4
2018-02-15,Gulani (Tettaba),Watermelons,2.1 KG,150.0,20146,80,113.3185457210668,2018-12-07,80,0,2
2018-03-15,Gulani (Tettaba),Maize flour,2.1 KG,444.0,20803,26,362.51511776423143,2019-02-25,68,39,2
2018-03-15,Gulani (Tettaba),Millet,2.6 KG,557.0,20804,48,454.6937832623244,2018-04-10,49,0,0
2018-03-15,Gulani (Tettaba),Rice (imported),2.8 KG,2400.0,20805,19,1795.2072121595284,2018-06-15,24,3,0
2018-03-15,Gulani (Tettaba),Rice (local),2.7 KG,1157.0,20806,92,927.8075547080144,2019-03-13,103,9,2
2018-03-15,Gulani (Tettaba),Sorghum,2.7 KG,571.0,20807,93,499.3816199276929,2018-08-29,127,30,0
2018-03-15,Gulani (Tettaba),Yam,2.5 KG,323.0,20808,38,268.9802588625862,2018-12-08,56,15,0
2018-03-15,Gulani (Tettaba),Eggs,30 pcs,1150.0,20809,40,818.8587990693683,2019-01-22,73,31,2
2018-03-15,Gulani (Tettaba),Fish,KG,188.0,20810,45,146.44109416649914,2019-01-13,87,38,3
2018-03-15,Gulani (Tettaba),Meat (beef),KG,1100.0,20811,85,880.4443388807643,2018-05-11,115,29,4
2018-03-15,Gulani (Tettaba),Meat (goat),KG,1350.0,20812,56,1070.2996412661678,2018-11-11,94,38,3
2018-03-15,Gulani (Tettaba),Milk (powder),400 G,1000.0,20813,4,750.9713171795813,2019-02-24,38,33,3
2018-03-15,Gulani (Tettaba),Salt,250 G,350.0,20814,14,266.71579763195564,2019-01-06,41,27,3
2018-03-15,Gulani (Tettaba),Sugar,500 G,442.0,20815,70,311.3415217940027,2019-02-28,113,40,4
2018-03-15,Gulani (Tettaba),Oil (palm),L,800.0,20816,88,576.9909685723399,2019-01-20,126,34,2
2018-03-15,Gulani (Tettaba),Oil (vegetable),L,800.0,20817,58,573.2652014107173,2018-09-11,91,31,1
2018-03-15,Gulani (Tettaba),Beans (red),2.5 KG,1875.0,20818,98,1645.1145921469952,2019-01-27,126,28,1
2018-03-15,Gulani (Tettaba),Beans (white),2.5 KG,1354.0,20819,86,1098.6470245088403,2018-11-07,88,0,2
2018-03-15,Gulani (Tettaba),Cowpeas,2.5 KG,885.0,20820,98,638.0502860630405,2018-04-18,104,5,2
2018-03-15,Gulani (Tettaba),Groundnuts,2.2 KG,1192.0,20821,90,908.3810361509258,2018-08-24,125,32,0
2018-03-15,Gulani (Tettaba),Bananas,1.3 KG,50.0,20822,92,39.08761587873292,2018-09-11,132,37,2
2018-03-15,Gulani (Tettaba),Onions,0.5 KG,63.0,20823,65,46.57045163141917,2018-05-24,107,42,1
2018-03-15,Gulani (Tettaba),Oranges,400 G,50.0,20824,29,44.901251190433946,2018-04-02,31,1,1
2018-03-15,Gulani (Tettaba),Spinach,300 G,50.0,20825,95,35.28842956788668,2018-05-13,96,0,3
2018-03-15,Gulani (Tettaba),Tomatoes,0.5 KG,50.0,20826,66,40.32989030245526,2018-12-05,82,13,3
2018-03-15,Gulani (Tettaba),Watermelons,2.1 KG,100.0,20827,74,88.18157360134164,2018-05-04,120,46,2
2018-04-15,Gulani (Tettaba),Maize flour,2.1 KG,485.0,21488,25,403.627207062438,2018-11-27,56,29,4
2018-04-15,Gulani (Tettaba),Millet,2.6 KG,464.0,21489,90,362.2713880784111,2018-12-28,106,14,2
2018-04-15,Gulani (Tettaba),Rice (imported),2.8 KG,2600.0,21490,55,2038.336433466944,2018-09-13,70,12,3
2018-04-15,Gulani (Tettaba),Rice (local),2.7 KG,1157.0,21491,98,899.8816138527477,2019-02-01,145,45,4
2018-04-15,Gulani (Tettaba),Sorghum,2.7 KG,519.0,21492,40,439.96119854533777,2018-05-10,81,40,1
2018-04-15,Gulani (Tettaba),Yam,2.5 KG,444.0,21493,28,368.55519917333993,2018-09-17,61,32,1
2018-04-15,Gulani (Tettaba),Eggs,30 pcs,1300.0,21494,28,916.8320046247879,2018-05-16,31,2,0
2018-04-15,Gulani (Tettaba),Fish,KG,208.0,21495,77,162.831859668818,2018-10-06,97,17,2
2018-04-15,Gulani (Tettaba),Meat (beef),KG,900.0,21496,46,695.5821820857033,2019-02-09,93,47,2
2018-04-15,Gulani (Tettaba),Meat (goat),KG,1200.0,21497,66,904.237460946667,2019-01-15,111,43,2
2018-04-15,Gulani (Tettaba),Milk (powder),400 G,1000.0,21498,34,789.3805689462637,2018-08-28,45,9,3
2018-04-15,Gulani (Tettaba),Salt,250 G,400.0,21499,11,317.93046987010626,2019-01-16,43,28,3
2018-04-15,Gulani (Tettaba),Sugar,500 G,385.0,21500,7,295.232369433593,2018-07-15,12,1,2
2018-04-15,Gulani (Tettaba),Oil (palm),L,800.0,21501,93,578.3640833126512,2018-05-17,113,19,4
2018-04-15,Gulani (Tettaba),Oil (vegetable),L,800.0,21502,33,631.9158944887913,2018-09-18,77,44,3
2018-04-15,Gulani (Tettaba),Beans (red),2.5 KG,2083.0,21503,9,1518.4216527798994,2018-11-27,45,34,4
2018-04-15,Gulani (Tettaba),Beans (white),2.5 KG,1667.0,21504,19,1359.8826013625194,2019-02-01,53,31,3
2018-04-15,Gulani (Tettaba),Cowpeas,2.5 KG,1354.0,21505,95,1130.693366793722,2019-01-18,119,21,0
2018-04-15,Gulani (Tettaba),Groundnuts,2.2 KG,1192.0,21506,95,935.8898885885577,2018-11-17,107,8,3
2018-04-15,Gulani (Tettaba),Bananas,1.3 KG,150.0,21507,16,106.2634458267756,2018-07-29,21,3,2
2018-04-15,Gulani (Tettaba),Onions,0.5 KG,63.0,21508,97,51.847027388885394,2018-12-11,141,40,3
2018-04-15,Gulani (Tettaba),Oranges,400 G,50.0,21509,52,39.30423789554605,2018-08-18,63,8,1
2018-04-15,Gulani (Tettaba),Spinach,300 G,50.0,21510,88,38.35080931474093,2018-11-03,113,25,2
2018-04-15,Gulani (Tettaba),Tomatoes,0.5 KG,50.0,21511,8,41.52454485020562,2019-01-17,21,12,3
2018-04-15,Gulani (Tettaba),Watermelons,2.1 KG,100.0,21512,56,81.59087504963765,2018-09-24,85,28,0
2018-05-15,Gulani (Tettaba),Maize flour,2.1 KG,485.0,22189,1,420.00678291931115,2018-06-26,29,26,1
2018-05-15,Gulani (Tettaba),Millet,2.6 KG,464.0,22190,8,414.3907843095737,2018-11-20,40,30,2
2018-05-15,Gulani (Tettaba),Rice (imported),2.8 KG,2600.0,22191,65,2203.9300733486702,2018-12-21,105,37,0
2018-05-15,Gulani (Tettaba),Rice (local),2.7 KG,1157.0,22192,70,840.5193604020576,2018-09-01,96,22,1
2018-05-15,Gulani (Tettaba),Sorghum,2.7 KG,519.0,22193,4,445.4470475860701,2019-03-21,29,24,1
2018-05-15,Gulani (Tettaba),Yam,2.5 KG,444.0,22194,52,356.55310857300265,2018-12-23,57,2,0
2018-05-15,Gulani (Tettaba),Eggs,30 pcs,1300.0,22195,88,983.8509238512903,2018-06-10,125,36,2
2018-05-15,Gulani (Tettaba),Fish,KG,208.0,22196,29,166.50959253130955,2018-09-10,38,6,4
2018-05-15,Gulani (Tettaba),Meat (beef),KG,900.0,22197,39,693.799254891273,2018-11-03,62,20,1
2018-05-15,Gulani (Tettaba),Meat (goat),KG,1200.0,22198,66,1071.3027611600166,2019-05-12,82,13,0
2018-05-15,Gulani (Tettaba),Milk (powder),400 G,1000.0,22199,63,851.8235299973849,2019-03-08,84,18,0
2018-05-15,Gulani (Tettaba),Salt,250 G,400.0,22200,64,345.28516998537697,2018-07-12,112,48,0
2018-05-15,Gulani (Tettaba),Sugar,500 G,385.0,22201,54,286.0092686413907,2018-07-30,66,8,4
2018-05-15,Gulani (Tettaba),Oil (palm),L,800.0,22202,78,614.318575362738,2018-05-29,107,26,1
2018-05-15,Gulani (Tettaba),Oil (vegetable),L,800.0,22203,78,681.922285807819,2018-07-12,105,26,2
2018-05-15,Gulani (Tettaba),Beans (red),2.5 KG,2083.0,22204,23,1579.7081378079731,2018-12-30,24,0,0
2018-05-15,Gulani (Tettaba),Beans (white),2.5 KG,1667.0,22205,13,1465.7900672170456,2019-01-17,38,25,4
2018-05-15,Gulani (Tettaba),Cowpeas,2.5 KG,1354.0,22206,87,1036.0698460315846,2018-09-21,95,6,1
2018-05-15,Gulani (Tettaba),Groundnuts,2.2 KG,1192.0,22207,23,1063.285047643484,2018-07-31,48,24,4
2018-05-15,Gulani (Tettaba),Bananas,1.3 KG,150.0,22208,50,105.34748004407166,2018-07-20,60,8,0
2018-05-15,Gulani (Tettaba),Onions,0.5 KG,63.0,22209,73,55.57334305193179,2018-12-18,91,18,2
2018-05-15,Gulani (Tettaba),Oranges,400 G,50.0,22210,91,36.37335441640742,2018-07-17,113,22,4
2018-05-15,Gulani (Tettaba),Spinach,300 G,50.0,22211,7,42.061642697584425,2019-01-03,7,0,1
2018-05-15,Gulani (Tettaba),Tomatoes,0.5 KG,50.0,22212,82,40.130683683202825,2018-07-15,83,0,4
2018-05-15,Gulani (Tettaba),Watermelons,2.1 KG,100.0,22213,55,74.2805919729762,2018-12-12,79,22,4
2018-06-15,Gulani (Tettaba),Maize flour,2.1 KG,242.0,22705,80,191.63472209446607,2018-12-11,83,2,0
2018-06-15,Gulani (Tettaba),Millet,2.6 KG,279.0,22706,88,225.72735233902335,2019-05-14,121,30,4
2018-06-15,Gulani (Tettaba),Rice (imported),2.8 KG,1100.0,22707,72,831.8595469584144,2018-07-14,103,28,4
2018-06-15,Gulani (Tettaba),Rice (local),2.7 KG,579.0,22708,3,481.42739056832255,2019-02-11,27,23,3
2018-06-15,Gulani (Tettaba),Sorghum,2.7 KG,208.0,22709,46,176.85757842886272,2018-07-15,70,24,0
2018-06-15,Gulani (Tettaba),Yam,2.5 KG,403.0,22710,70,329.25328924898,2019-06-02,94,20,2
2018-06-15,Gulani (Tettaba),Eggs,30 pcs,1100.0,22711,49,988.3423020295276,2019-02-23,84,35,1
