timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2016-07-15,Budum,Onions,0.5 KG,50.0,8891,25,40.0232429838218,2017-04-11,59,31,0
2016-08-15,Budum,Maize flour,2.1 KG,444.0,9275,25,317.13252569515737,2016-09-04,27,0,0
2016-08-15,Budum,Rice (imported),2.8 KG,1000.0,9276,70,729.3150406828947,2016-12-16,115,42,1
2016-08-15,Budum,Rice (local),2.7 KG,849.0,9277,58,610.9895216890686,2017-03-30,89,27,4
2016-08-15,Budum,Yam,2.5 KG,331.0,9278,29,283.4852509236051,2017-05-14,68,37,2
2016-08-15,Budum,Eggs,30 pcs,900.0,9279,90,651.6423111802583,2017-03-20,113,23,3
2016-08-15,Budum,Fish,KG,167.0,9280,65,136.7605077582641,2016-12-10,94,27,0
2016-08-15,Budum,Meat (beef),KG,1000.0,9281,6,735.4249558348656,2017-03-13,11,1,2
2016-08-15,Budum,Meat (goat),KG,1000.0,9282,79,829.422707864911,2017-01-30,122,41,0
2016-08-15,Budum,Milk (powder),400 G,600.0,9283,64,449.0342170798235,2017-02-17,113,45,2
2016-08-15,Budum,Oil (palm),L,433.0,9284,53,384.03545310638964,2016-11-04,70,16,0
2016-08-15,Budum,Oil (vegetable),L,420.0,9285,50,352.5348500212623,2017-06-27,50,0,1
2016-08-15,Budum,Beans (red),2.5 KG,606.0,9286,23,537.1602305635957,2017-01-07,69,45,2
2016-08-15,Budum,Groundnuts,2.2 KG,650.0,9287,68,518.5079467931494,2017-07-14,92,24,0
2016-08-15,Budum,Bananas,1.3 KG,216.7,9288,97,154.40939049966627,2017-03-11,139,40,2
2016-08-15,Budum,Onions,0.5 KG,40.0,9289,70,30.72977808393,2016-08-24,73,3,2
2016-08-15,Budum,Oranges,400 G,50.0,9290,64,37.517237475305066,2017-02-15,98,32,1
2016-08-15,Budum,Spinach,300 G,20.0,9291,13,15.946667859746274,2017-02-19,46,33,1
2016-08-15,Budum,Watermelons,2.1 KG,150.0,9292,82,132.00625448208783,2017-05-28,128,43,0
2016-09-15,Budum,Maize flour,2.1 KG,388.0,9684,50,299.1191167697921,2017-06-21,56,4,0
2016-09-15,Budum,Rice (imported),2.8 KG,1000.0,9685,7,866.9568197259493,2017-06-22,49,42,0
2016-09-15,Budum,Rice (local),2.7 KG,733.0,9686,74,589.0329368912929,2017-02-03,96,21,1
2016-09-15,Budum,Yam,2.5 KG,221.0,9687,32,176.08682569054417,2017-05-18,81,49,1
2016-09-15,Budum,Eggs,30 pcs,800.0,9688,18,669.8817685071077,2017-02-02,64,46,1
2016-09-15,Budum,Fish,KG,200.0,9689,16,158.15238296543964,2016-11-06,52,35,0
2016-09-15,Budum,Meat (beef),KG,1000.0,9690,69,749.984920122526,2017-01-06,75,2,0
2016-09-15,Budum,Meat (goat),KG,1000.0,9691,97,707.7405911133849,2016-12-11,113,12,1
2016-09-15,Budum,Milk (powder),400 G,800.0,9692,41,667.1179058008319,2016-12-16,41,0,2
2016-09-15,Budum,Oil (palm),L,533.0,9693,42,399.1521330427747,2017-04-13,70,27,2
2016-09-15,Budum,Oil (vegetable),L,533.0,9694,25,470.626327516831,2017-08-10,47,18,1
2016-09-15,Budum,Beans (red),2.5 KG,769.0,9695,49,575.5697391704808,2017-04-15,97,48,4
2016-09-15,Budum,Beans (white),2.5 KG,673.0,9696,54,577.1491984622538,2017-06-25,59,1,4
2016-09-15,Budum,Groundnuts,2.2 KG,600.0,9697,33,477.0985565813637,2017-04-22,34,0,2
2016-09-15,Budum,Bananas,1.3 KG,250.0,9698,97,217.25145172080013,2016-12-16,132,32,0
2016-09-15,Budum,Onions,0.5 KG,50.0,9699,23,41.34939996842294,2017-05-02,25,1,2
2016-09-15,Budum,Oranges,400 G,50.0,9700,23,39.687350077783506,2017-09-07,51,28,2
2016-09-15,Budum,Spinach,300 G,10.0,9701,88,8.04422219955116,2017-07-18,136,45,3
2016-09-15,Budum,Watermelons,2.1 KG,200.0,9702,74,145.7624115648932,2016-12-13,93,15,4
2016-10-15,Budum,Maize flour,2.1 KG,389.0,10099,9,297.85488310833307,2016-12-21,35,23,1
2016-10-15,Budum,Rice (imported),2.8 KG,1100.0,10100,68,903.6066828004654,2017-06-26,106,38,1
2016-10-15,Budum,Rice (local),2.7 KG,771.0,10101,43,540.7841300614865,2016-11-05,92,45,4
2016-10-15,Budum,Yam,2.5 KG,210.0,10102,62,169.81689143131015,2017-01-12,80,18,0
2016-10-15,Budum,Meat (beef),KG,1057.1,10103,33,780.1966868671046,2016-11-20,39,6,4
2016-10-15,Budum,Meat (goat),KG,1057.1,10104,94,898.3767465621,2017-09-30,118,21,3
2016-10-15,Budum,Milk (powder),400 G,458.0,10105,40,356.17668305997563,2017-07-21,65,25,1
2016-10-15,Budum,Oil (palm),L,478.0,10106,43,337.9809277781444,2017-02-25,65,19,4
2016-10-15,Budum,Oil (vegetable),L,514.0,10107,39,410.9423806991287,2017-01-29,46,3,4
2016-10-15,Budum,Beans (red),2.5 KG,673.0,10108,89,515.0640839859907,2017-09-27,96,4,2
2016-10-15,Budum,Beans (white),2.5 KG,742.0,10109,81,667.7163852068879,2016-12-08,85,0,1
2016-10-15,Budum,Groundnuts,2.2 KG,700.0,10110,23,584.521213443684,2017-04-20,63,40,3
2016-10-15,Budum,Bananas,1.3 KG,150.0,10111,7,112.63023758596637,2016-11-26,46,35,2
2016-10-15,Budum,Onions,0.5 KG,64.3,10112,41,49.42289771718832,2017-02-16,64,21,1
2016-10-15,Budum,Oranges,400 G,75.0,10113,58,59.181101047202134,2017-02-07,66,8,0
2016-10-15,Budum,Spinach,300 G,15.0,10114,90,11.533004025244502,2016-12-25,132,38,1
2016-10-15,Budum,Watermelons,2.1 KG,225.0,10115,24,170.42846413439133,2017-09-04,58,34,2
2016-11-15,Budum,Maize flour,2.1 KG,323.0,10528,94,231.89494537968747,2017-06-30,117,20,1
2016-11-15,Budum,Millet,2.6 KG,325.0,10529,48,281.16166076349657,2017-02-25,83,33,2
2016-11-15,Budum,Rice (imported),2.8 KG,1150.0,10530,45,946.8188721148593,2017-09-24,86,41,0
2016-11-15,Budum,Rice (local),2.7 KG,752.0,10531,60,607.9647868065888,2017-07-02,79,18,0
2016-11-15,Budum,Sorghum,2.7 KG,386.0,10532,87,304.34003332997713,2017-09-12,128,40,4
2016-11-15,Budum,Yam,2.5 KG,202.0,10533,17,180.79428785675333,2017-07-08,64,47,0
2016-11-15,Budum,Eggs,30 pcs,1000.0,10534,27,759.6841754101216,2017-03-21,28,0,3
2016-11-15,Budum,Fish,KG,133.0,10535,77,108.70946829860118,2017-01-01,105,27,2
2016-11-15,Budum,Meat (beef),KG,1100.0,10536,89,829.0760345695118,2017-01-25,102,12,0
2016-11-15,Budum,Meat (goat),KG,1150.0,10537,35,1001.7901756013772,2017-03-31,47,8,0
2016-11-15,Budum,Milk (powder),400 G,650.0,10538,14,537.9684792379753,2017-10-01,49,32,4
2016-11-15,Budum,Oil (palm),L,600.0,10539,13,435.04594669157217,2016-12-17,59,43,3
2016-11-15,Budum,Oil (vegetable),L,560.0,10540,11,477.6778433429582,2017-03-23,29,18,3
2016-11-15,Budum,Beans (red),2.5 KG,673.0,10541,36,531.8733134375578,2017-10-08,50,12,2
2016-11-15,Budum,Beans (white),2.5 KG,577.0,10542,83,432.93535273223034,2017-09-28,84,0,0
2016-11-15,Budum,Groundnuts,2.2 KG,650.0,10543,46,495.037267579068,2017-06-29,77,30,0
2016-11-15,Budum,Onions,0.5 KG,50.0,10544,88,38.506749751773036,2017-11-01,122,30,1
2016-11-15,Budum,Oranges,400 G,50.0,10545,30,39.76821340505939,2017-11-11,60,30,4
2016-11-15,Budum,Spinach,300 G,10.0,10546,27,8.84214395037651,2016-12-06,30,0,0
2016-11-15,Budum,Watermelons,2.1 KG,200.0,10547,86,150.75660957874206,2017-09-10,97,11,2
2016-12-15,Budum,Maize flour,2.1 KG,384.0,10968,49,332.4231500488829,2017-08-25,53,4,3
2016-12-15,Budum,Millet,2.6 KG,396.0,10969,54,340.56607486822463,2017-08-31,72,16,3
2016-12-15,Budum,Rice (imported),2.8 KG,1176.0,10970,11,1046.5213398349433,2017-03-22,48,36,3
2016-12-15,Budum,Rice (local),2.7 KG,806.0,10971,15,638.8174405443212,2017-10-29,63,45,3
2016-12-15,Budum,Sorghum,2.7 KG,459.0,10972,58,381.5353386336606,2017-01-11,71,13,0
2016-12-15,Budum,Yam,2.5 KG,249.0,10973,78,196.96018990630608,2017-02-09,102,23,2
2016-12-15,Budum,Eggs,30 pcs,1050.0,10974,22,789.5685926801106,2017-01-20,40,17,4
2016-12-15,Budum,Fish,KG,108.0,10975,8,81.66079401086321,2017-09-16,23,14,4
2016-12-15,Budum,Meat (beef),KG,1175.0,10976,22,977.9424079894102,2017-12-01,66,41,4
2016-12-15,Budum,Meat (goat),KG,1250.0,10977,72,970.092171112675,2017-09-17,100,25,0
2016-12-15,Budum,Milk (powder),400 G,800.0,10978,82,707.9015998267801,2017-01-09,116,34,4
2016-12-15,Budum,Oil (palm),L,700.0,10979,33,613.1506258067651,2017-04-17,45,10,1
2016-12-15,Budum,Oil (vegetable),L,597.0,10980,90,437.23396050934883,2017-03-16,110,16,3
2016-12-15,Budum,Beans (red),2.5 KG,673.0,10981,69,604.3837246085916,2017-05-27,104,33,4
2016-12-15,Budum,Beans (white),2.5 KG,625.0,10982,82,496.461797149516,2017-07-31,129,45,4
2016-12-15,Budum,Groundnuts,2.2 KG,710.0,10983,52,624.5096376252234,2017-05-17,90,34,1
2016-12-15,Budum,Bananas,1.3 KG,250.0,10984,92,213.65886238613146,2017-08-04,103,9,3
2016-12-15,Budum,Onions,0.5 KG,62.5,10985,18,48.48752662136678,2017-05-12,35,15,3
2016-12-15,Budum,Oranges,400 G,50.0,10986,12,38.578594074836,2017-06-29,17,2,3
2016-12-15,Budum,Spinach,300 G,20.0,10987,10,15.104327138444626,2017-04-12,28,14,1
2016-12-15,Budum,Watermelons,2.1 KG,150.0,10988,29,111.45907829285836,2017-04-19,75,42,1
2017-01-15,Budum,Maize flour,2.1 KG,444.0,11587,84,351.89445760941106,2017-08-05,127,39,1
2017-01-15,Budum,Millet,2.6 KG,464.0,11588,41,326.1626955430689,2017-12-25,59,17,2
2017-01-15,Budum,Rice (imported),2.8 KG,1200.0,11589,69,1022.045200229605,2017-10-20,71,0,1
2017-01-15,Budum,Rice (local),2.7 KG,858.0,11590,5,639.8500852547904,2017-12-31,40,34,0
2017-01-15,Budum,Sorghum,2.7 KG,530.0,11591,1,451.1167378622682,2017-03-22,29,26,0
2017-01-15,Budum,Yam,2.5 KG,294.0,11592,66,237.2401613434482,2017-01-28,68,0,4
2017-01-15,Budum,Eggs,30 pcs,1075.0,11593,43,803.4708533600611,2017-04-15,83,40,1
2017-01-15,Budum,Fish,KG,83.0,11594,72,66.6613752783555,2017-11-03,106,33,4
2017-01-15,Budum,Meat (beef),KG,1250.0,11595,7,1081.6911112951855,2017-12-20,9,0,1
2017-01-15,Budum,Meat (goat),KG,1350.0,11596,94,1142.2068374034006,2017-09-23,110,16,2
2017-01-15,Budum,Milk (powder),400 G,950.0,11597,24,788.9026017604327,2017-07-08,56,29,1
2017-01-15,Budum,Oil (palm),L,800.0,11598,43,567.2437282019916,2017-05-01,46,2,2
2017-01-15,Budum,Oil (vegetable),L,633.0,11599,42,468.6195728099109,2017-04-29,88,43,3
2017-01-15,Budum,Beans (red),2.5 KG,673.0,11600,39,519.3961867367889,2017-10-28,44,5,4
2017-01-15,Budum,Beans (white),2.5 KG,673.0,11601,52,591.8621821019601,2017-08-24,84,31,1
2017-01-15,Budum,Groundnuts,2.2 KG,770.0,11602,4,567.2240318788561,2017-05-22,48,42,2
2017-01-15,Budum,Bananas,1.3 KG,150.0,11603,20,112.62133404825819,2017-02-06,55,33,2
2017-01-15,Budum,Onions,0.5 KG,75.0,11604,19,65.89277386014668,2017-07-09,66,44,3
2017-01-15,Budum,Oranges,400 G,50.0,11605,95,40.66838593008394,2017-06-15,132,35,0
2017-01-15,Budum,Spinach,300 G,15.0,11606,59,12.821305841846781,2017-12-10,86,27,1
2017-01-15,Budum,Watermelons,2.1 KG,175.0,11607,59,135.73691741616148,2017-09-21,87,24,1
2017-02-15,Budum,Maize flour,2.1 KG,339.0,12035,52,246.8300716590956,2017-10-22,97,42,4
2017-02-15,Budum,Millet,2.6 KG,390.0,12036,86,327.7025943487456,2017-12-25,112,25,0
2017-02-15,Budum,Rice (imported),2.8 KG,1200.0,12037,11,993.2303983372474,2017-07-27,15,0,3
2017-02-15,Budum,Rice (local),2.7 KG,820.0,12038,22,652.5691164001173,2017-06-20,66,40,2
2017-02-15,Budum,Sorghum,2.7 KG,530.0,12039,76,450.3621599189234,2017-11-13,104,24,1
2017-02-15,Budum,Yam,2.5 KG,313.0,12040,73,227.514478526103,2017-09-10,112,37,4
2017-02-15,Budum,Eggs,30 pcs,1100.0,12041,26,936.8628467965882,2017-03-21,71,43,2
2017-02-15,Budum,Fish,KG,133.0,12042,85,107.48591174009584,2018-01-13,116,29,1
2017-02-15,Budum,Meat (beef),KG,1200.0,12043,52,957.657497320495,2017-10-03,52,0,2
2017-02-15,Budum,Meat (goat),KG,1350.0,12044,69,1214.8297164395738,2017-09-25,81,9,1
2017-02-15,Budum,Milk (powder),400 G,1000.0,12045,15,739.8014134434951,2017-09-03,17,1,0
2017-02-15,Budum,Oil (palm),L,800.0,12046,35,583.6727719866999,2017-12-01,80,41,1
2017-02-15,Budum,Oil (vegetable),L,633.0,12047,50,511.21353842526327,2017-03-18,75,24,0
2017-02-15,Budum,Beans (red),2.5 KG,750.0,12048,61,656.6001590278179,2017-06-18,75,12,0
2017-02-15,Budum,Beans (white),2.5 KG,673.0,12049,49,554.8314799598405,2017-05-16,57,7,1
2017-02-15,Budum,Groundnuts,2.2 KG,900.0,12050,8,759.9195901281196,2017-05-31,38,28,4
2017-02-15,Budum,Bananas,1.3 KG,237.5,12051,35,189.81095417318292,2018-01-09,75,36,2
2017-02-15,Budum,Onions,0.5 KG,100.0,12052,71,70.97328877139915,2017-08-22,82,7,1
2017-02-15,Budum,Oranges,400 G,62.5,12053,8,45.6634255929614,2017-10-23,22,13,3
2017-02-15,Budum,Spinach,300 G,22.5,12054,26,15.935836155749369,2017-06-04,41,13,2
2017-02-15,Budum,Watermelons,2.1 KG,187.5,12055,48,144.65343198576335,2017-03-13,59,11,3
2017-03-15,Budum,Maize flour,2.1 KG,363.0,12620,11,315.87273963603263,2017-04-07,16,4,1
2017-03-15,Budum,Millet,2.6 KG,371.0,12621,75,296.8848798463761,2017-06-07,93,14,3
2017-03-15,Budum,Rice (imported),2.8 KG,1250.0,12622,74,1058.8443917131297,2018-01-01,111,35,3
2017-03-15,Budum,Rice (local),2.7 KG,868.0,12623,82,753.8611306906936,2018-01-02,119,35,0
2017-03-15,Budum,Sorghum,2.7 KG,424.0,12624,92,370.6485038726181,2017-09-02,100,6,1
2017-03-15,Budum,Yam,2.5 KG,257.0,12625,19,213.79466683403737,2017-06-26,49,26,1
2017-03-15,Budum,Eggs,30 pcs,1100.0,12626,30,882.8427496309941,2017-03-31,50,19,1
2017-03-15,Budum,Fish,KG,150.0,12627,22,134.9766932722406,2018-02-06,68,42,4
2017-03-15,Budum,Meat (beef),KG,1250.0,12628,11,1111.968896499861,2017-05-03,20,7,1
2017-03-15,Budum,Meat (goat),KG,1500.0,12629,15,1269.1797436436118,2018-01-29,20,3,0
2017-03-15,Budum,Milk (powder),400 G,1000.0,12630,81,732.6983586124851,2017-09-03,121,39,1
2017-03-15,Budum,Oil (palm),L,700.0,12631,10,507.4857557615012,2018-03-13,45,32,3
2017-03-15,Budum,Oil (vegetable),L,600.0,12632,48,479.7682952412299,2017-12-21,50,0,4
2017-03-15,Budum,Beans (red),2.5 KG,817.0,12633,35,705.3785454233496,2017-08-08,73,35,0
2017-03-15,Budum,Beans (white),2.5 KG,817.0,12634,72,624.7341240772595,2017-11-29,112,36,0
2017-03-15,Budum,Groundnuts,2.2 KG,750.0,12635,53,561.7532530750726,2017-07-16,57,4,2
2017-03-15,Budum,Bananas,1.3 KG,325.0,12636,91,258.4532398491235,2017-07-17,118,25,3
2017-03-15,Budum,Onions,0.5 KG,75.0,12637,27,58.16374979066031,2017-07-04,52,21,0
2017-03-15,Budum,Oranges,400 G,75.0,12638,97,52.74474201633421,2018-01-10,141,44,3
2017-03-15,Budum,Spinach,300 G,30.0,12639,16,26.842513039187146,2018-01-10,59,40,4
2017-03-15,Budum,Watermelons,2.1 KG,200.0,12640,38,172.2660429240958,2017-07-14,49,10,4
2017-04-15,Budum,Maize flour,2.1 KG,565.0,13242,71,465.1931429133774,2018-02-06,82,10,1
2017-04-15,Budum,Millet,2.6 KG,436.0,13243,13,345.92435974142705,2018-01-14,57,44,2
2017-04-15,Budum,Rice (imported),2.8 KG,1250.0,13244,7,893.0446897135711,2017-12-01,43,34,4
2017-04-15,Budum,Rice (local),2.7 KG,868.0,13245,54,693.2689066146816,2017-07-16,56,0,1
2017-04-15,Budum,Sorghum,2.7 KG,482.0,13246,65,389.4210159378492,2017-11-17,90,25,2
2017-04-15,Budum,Yam,2.5 KG,294.0,13247,61,247.59551267141683,2017-07-13,70,5,0
2017-04-15,Budum,Eggs,30 pcs,1050.0,13248,9,892.2508403899319,2018-03-25,44,33,2
2017-04-15,Budum,Fish,KG,133.0,13249,46,116.85852591756192,2018-01-16,78,31,1
2017-04-15,Budum,Meat (beef),KG,1250.0,13250,90,1048.3893967282395,2018-04-10,92,0,0
2017-04-15,Budum,Meat (goat),KG,1500.0,13251,7,1187.4561869482905,2018-02-26,35,24,1
2017-04-15,Budum,Milk (powder),400 G,1000.0,13252,54,761.4372214444057,2018-01-14,99,43,1
2017-04-15,Budum,Oil (palm),L,667.0,13253,35,486.5803269501203,2017-10-26,78,39,2
2017-04-15,Budum,Oil (vegetable),L,600.0,13254,31,467.3359966968195,2017-04-25,41,7,0
2017-04-15,Budum,Beans (red),2.5 KG,837.0,13255,25,730.4577653231233,2017-06-21,54,26,3
2017-04-15,Budum,Beans (white),2.5 KG,817.0,13256,89,643.0776469274748,2018-04-04,129,40,1
2017-04-15,Budum,Groundnuts,2.2 KG,900.0,13257,59,787.6434821282511,2017-10-22,94,34,4
2017-04-15,Budum,Bananas,1.3 KG,475.0,13258,76,405.1908849880122,2017-11-01,88,11,0
2017-04-15,Budum,Onions,0.5 KG,100.0,13259,2,79.60777901149305,2018-01-05,20,18,3
2017-04-15,Budum,Oranges,400 G,100.0,13260,23,75.71456480703498,2018-01-30,48,21,4
2017-04-15,Budum,Spinach,300 G,50.0,13261,34,41.53531611170275,2017-08-04,83,46,2
2017-04-15,Budum,Watermelons,2.1 KG,300.0,13262,96,212.51388010820688,2018-02-10,98,2,4
2017-05-15,Budum,Maize flour,2.1 KG,370.0,13860,77,263.76288208626926,2017-12-23,85,4,4
2017-05-15,Budum,Millet,2.6 KG,429.0,13861,72,305.9803022748917,2017-09-10,100,28,2
2017-05-15,Budum,Rice (imported),2.8 KG,1228.0,13862,87,897.726053166801,2017-09-15,126,37,0
2017-05-15,Budum,Rice (local),2.7 KG,827.0,13863,16,672.1126211514811,2017-08-28,21,1,4
2017-05-15,Budum,Sorghum,2.7 KG,447.0,13864,83,373.3136868755316,2017-08-17,101,18,3
2017-05-15,Budum,Yam,2.5 KG,279.0,13865,31,229.48041248222756,2018-01-03,62,27,2
2017-05-15,Budum,Eggs,30 pcs,950.0,13866,45,768.557409108922,2018-04-08,52,4,4
2017-05-15,Budum,Fish,KG,110.0,13867,90,81.41692073960675,2017-07-05,109,17,0
2017-05-15,Budum,Meat (beef),KG,1285.7,13868,82,1125.2471046371472,2017-06-14,102,19,3
2017-05-15,Budum,Meat (goat),KG,1192.9,13869,41,968.2946262487814,2018-03-16,53,11,3
2017-05-15,Budum,Milk (powder),400 G,3714.0,13870,96,2792.632246172559,2017-07-27,120,22,1
2017-05-15,Budum,Oil (palm),L,629.0,13871,98,499.7924554858847,2018-01-24,132,33,0
2017-05-15,Budum,Oil (vegetable),L,514.0,13872,44,461.73340541646104,2017-08-24,89,41,0
2017-05-15,Budum,Beans (red),2.5 KG,844.0,13873,46,747.4428346511119,2017-12-31,47,0,1
2017-05-15,Budum,Beans (white),2.5 KG,806.0,13874,32,697.9244019910428,2018-04-28,37,2,3
2017-05-15,Budum,Groundnuts,2.2 KG,814.0,13875,56,709.4614863979909,2018-01-10,82,26,3
2017-05-15,Budum,Bananas,1.3 KG,300.0,13876,23,254.52104841475173,2018-04-15,57,30,3
2017-05-15,Budum,Onions,0.5 KG,92.9,13877,45,69.94659117141234,2018-01-26,61,12,1
2017-05-15,Budum,Oranges,400 G,100.0,13878,53,80.75996306700672,2017-10-31,75,21,4
2017-05-15,Budum,Spinach,300 G,50.0,13879,51,38.09331850369668,2017-12-13,85,32,3
2017-05-15,Budum,Watermelons,2.1 KG,350.0,13880,14,303.1363178855012,2017-05-30,36,19,1
2017-06-15,Budum,Maize flour,2.1 KG,404.0,14494,52,347.2414481296754,2017-09-06,94,41,3
2017-06-15,Budum,Millet,2.6 KG,427.0,14495,8,311.40230806553154,2018-03-09,38,30,3
2017-06-15,Budum,Rice (imported),2.8 KG,1180.0,14496,7,1014.1327589126739,2017-11-28,31,21,4
2017-06-15,Budum,Rice (local),2.7 KG,868.0,14497,94,727.9328062242604,2018-02-05,97,3,0
2017-06-15,Budum,Sorghum,2.7 KG,444.0,14498,42,326.9348995576719,2018-03-08,72,29,2
2017-06-15,Budum,Yam,2.5 KG,478.0,14499,36,335.17126865159594,2017-09-29,56,17,4
2017-06-15,Budum,Eggs,30 pcs,842.9,14500,90,705.8843253909702,2017-12-21,114,23,0
2017-06-15,Budum,Fish,KG,167.0,14501,53,131.89723273295905,2017-07-13,100,45,3
2017-06-15,Budum,Meat (beef),KG,1300.0,14502,25,1042.7399143540147,2017-11-08,64,37,1
2017-06-15,Budum,Meat (goat),KG,1450.0,14503,44,1261.4124058151851,2017-07-01,67,19,4
2017-06-15,Budum,Milk (powder),400 G,1000.0,14504,56,897.4340906190268,2017-09-10,80,24,4
2017-06-15,Budum,Oil (palm),L,553.0,14505,49,424.4015887806275,2018-02-19,92,40,0
2017-06-15,Budum,Oil (vegetable),L,547.0,14506,68,475.9563256404588,2017-08-29,117,47,4
2017-06-15,Budum,Beans (red),2.5 KG,885.0,14507,36,645.2274574389296,2017-11-28,75,39,1
2017-06-15,Budum,Beans (white),2.5 KG,692.0,14508,28,568.9864247723499,2018-04-13,46,17,0
2017-06-15,Budum,Groundnuts,2.2 KG,880.0,14509,39,682.5619174029076,2017-11-15,62,21,3
2017-06-15,Budum,Bananas,1.3 KG,250.0,14510,17,187.52491337477048,2017-07-15,52,31,0
2017-06-15,Budum,Onions,0.5 KG,125.0,14511,72,104.5548142108591,2017-11-26,76,4,2
2017-06-15,Budum,Oranges,400 G,100.0,14512,11,78.95428329164046,2017-12-07,25,14,1
2017-06-15,Budum,Spinach,300 G,50.0,14513,95,43.58818454942709,2017-06-30,120,25,0
2017-06-15,Budum,Watermelons,2.1 KG,375.0,14514,2,320.06430017291746,2017-11-15,18,16,2
2017-07-15,Budum,Maize flour,2.1 KG,323.0,15127,86,286.66330234988476,2018-06-08,107,19,2
2017-07-15,Budum,Millet,2.6 KG,344.0,15128,69,271.1416232079493,2018-01-30,74,2,4
2017-07-15,Budum,Rice (imported),2.8 KG,1200.0,15129,44,1026.1557022681945,2017-11-12,84,39,1
2017-07-15,Budum,Rice (local),2.7 KG,829.0,15130,44,611.7922437261135,2018-05-19,80,32,1
2017-07-15,Budum,Sorghum,2.7 KG,357.0,15131,77,268.23587659655755,2018-02-26,103,22,0
2017-07-15,Budum,Yam,2.5 KG,404.0,15132,58,354.99152832346135,2018-04-28,98,37,0
2017-07-15,Budum,Fish,KG,67.0,15133,4,55.16497085945316,2017-07-26,40,32,1
2017-07-15,Budum,Meat (beef),KG,1500.0,15134,70,1237.8101903808138,2017-09-05,115,41,0
2017-07-15,Budum,Meat (goat),KG,2200.0,15135,89,1918.2044213280308,2018-03-15,108,18,2
2017-07-15,Budum,Milk (powder),400 G,1000.0,15136,44,785.8675314972351,2018-07-01,77,32,1
2017-07-15,Budum,Salt,250 G,70.0,15137,28,62.822683135793156,2018-02-11,35,3,1
2017-07-15,Budum,Sugar,500 G,250.0,15138,44,213.47420805764384,2018-04-23,71,23,3
2017-07-15,Budum,Oil (palm),L,533.0,15139,77,393.4084845606051,2018-01-04,126,45,1
