timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2023-07-15,Mafa,Eggs,30 pcs,2825.0,67379,32,2075.647362665405,2024-03-21,74,40,2
2023-07-15,Mafa,Fish,KG,1535.0,67380,54,1269.313807377834,2024-06-21,69,14,0
2023-07-15,Mafa,Meat (beef),KG,3000.0,67381,47,2317.943670506775,2024-05-18,85,37,1
2023-07-15,Mafa,Meat (goat),KG,2710.0,67382,61,2175.14033528732,2024-02-14,70,7,3
2023-07-15,Mafa,Milk (powder),400 G,1980.0,67383,4,1624.7177990379605,2024-06-24,53,46,4
2023-07-15,Mafa,Salt,250 G,60.8,67384,48,43.35077141834921,2023-12-11,85,35,0
2023-07-15,Mafa,Sugar,500 G,512.0,67385,74,434.56317392827253,2024-06-16,121,44,4
2023-07-15,Mafa,Oil (palm),L,1073.3,67386,66,829.7909411042803,2024-03-15,89,19,1
2023-07-15,Mafa,Oil (vegetable),L,1160.0,67387,66,823.884171381985,2024-04-22,107,41,2
2023-07-15,Mafa,Beans (red),2.5 KG,1730.0,67388,84,1476.4299144509353,2024-02-03,130,43,0
2023-07-15,Mafa,Beans (white),2.5 KG,1657.5,67389,67,1448.3770931759136,2024-04-17,80,12,1
2023-07-15,Mafa,Cowpeas,2.5 KG,1370.0,67390,77,1182.7377454259467,2023-08-29,125,46,1
2023-07-15,Mafa,Groundnuts,2.2 KG,2160.0,67391,33,1527.0749205529125,2024-02-27,62,28,3
2023-07-15,Mafa,Bananas,1.3 KG,322.5,67392,78,266.4655722147762,2023-08-06,112,32,0
2023-07-15,Mafa,Onions,0.5 KG,200.0,67393,68,166.75427849844112,2024-03-21,81,12,1
2023-07-15,Mafa,Oranges,400 G,155.0,67394,22,127.45763115831473,2024-05-19,59,37,1
2023-07-15,Mafa,Spinach,300 G,100.0,67395,65,84.4210521197846,2024-05-09,77,10,2
2023-07-15,Mafa,Tomatoes,0.5 KG,203.5,67396,10,142.79715767675302,2023-09-04,58,48,2
2023-07-15,Mafa,Watermelons,2.1 KG,500.0,67397,21,377.70554605786504,2023-08-05,63,38,1
2023-08-15,Mafa,Maize flour,2.1 KG,1677.5,67971,23,1381.0595806234867,2024-02-13,35,8,0
2023-08-15,Mafa,Millet,2.6 KG,1317.5,67972,29,1055.241039984517,2024-01-09,30,1,3
2023-08-15,Mafa,Rice (imported),2.8 KG,3053.85,67973,54,2470.1510169238272,2024-03-14,94,39,3
2023-08-15,Mafa,Rice (local),2.7 KG,2198.75,67974,29,1727.530315594547,2023-12-16,48,18,0
2023-08-15,Mafa,Sorghum,2.7 KG,1300.0,67975,9,1062.6436807322887,2024-04-22,24,13,0
2023-08-15,Mafa,Yam,2.5 KG,1717.5,67976,19,1472.6234156082464,2023-08-28,41,21,4
2023-08-15,Mafa,Eggs,30 pcs,2930.0,67977,90,2089.9104143186955,2024-02-07,99,8,1
2023-08-15,Mafa,Fish,KG,367.5,67978,14,318.944146195791,2024-06-26,55,40,3
2023-08-15,Mafa,Meat (beef),KG,2895.0,67979,59,2440.702973937342,2023-11-29,96,37,3
2023-08-15,Mafa,Meat (goat),KG,2742.5,67980,99,2145.874546612613,2023-12-06,148,48,3
2023-08-15,Mafa,Milk (powder),400 G,1940.0,67981,25,1724.6483276245526,2024-08-05,37,9,2
2023-08-15,Mafa,Salt,250 G,66.25,67982,44,48.25525591988568,2024-04-10,86,42,1
2023-08-15,Mafa,Sugar,500 G,593.0,67983,93,435.5939516265109,2023-11-23,134,39,4
2023-08-15,Mafa,Oil (palm),L,1183.55,67984,51,850.7707332872512,2024-06-17,65,14,0
2023-08-15,Mafa,Oil (vegetable),L,1330.0,67985,50,1031.4505091366239,2023-10-17,78,25,2
2023-08-15,Mafa,Beans (red),2.5 KG,1335.0,67986,22,968.3903530718189,2024-02-02,61,39,1
2023-08-15,Mafa,Beans (white),2.5 KG,1327.5,67987,4,944.0289342406332,2024-01-15,28,21,0
2023-08-15,Mafa,Cowpeas,2.5 KG,1270.0,67988,77,1033.8866781341571,2023-12-14,117,37,3
2023-08-15,Mafa,Groundnuts,2.2 KG,2200.0,67989,75,1899.9443590125038,2024-01-24,109,32,4
2023-08-15,Mafa,Bananas,1.3 KG,335.0,67990,27,244.95971854824032,2024-07-08,45,16,2
2023-08-15,Mafa,Onions,0.5 KG,200.0,67991,78,177.09759635564689,2023-11-12,97,15,2
2023-08-15,Mafa,Oranges,400 G,200.0,67992,82,169.8679774464559,2024-03-23,91,6,4
2023-08-15,Mafa,Spinach,300 G,100.0,67993,58,88.16736616202458,2024-06-10,65,5,4
2023-08-15,Mafa,Tomatoes,0.5 KG,182.5,67994,43,137.13520528930837,2024-03-20,73,26,2
2023-08-15,Mafa,Watermelons,2.1 KG,535.0,67995,8,451.95820113003003,2024-01-28,34,22,4
2023-09-15,Mafa,Maize flour,2.1 KG,1200.0,68566,13,944.358657029231,2023-10-31,32,15,3
2023-09-15,Mafa,Millet,2.6 KG,1600.0,68567,59,1301.4806901444274,2024-04-23,108,47,2
2023-09-15,Mafa,Rice (local),2.7 KG,2300.0,68568,87,1991.7842575200527,2024-04-23,119,32,3
2023-09-15,Mafa,Sorghum,2.7 KG,900.0,68569,21,809.5439041098713,2023-11-04,48,27,2
2023-09-15,Mafa,Yam,2.5 KG,1500.0,68570,69,1238.9702852798016,2024-03-13,85,15,2
2023-09-15,Mafa,Eggs,30 pcs,2500.0,68571,42,1895.909043694187,2024-07-11,57,11,2
2023-09-15,Mafa,Fish,KG,500.0,68572,80,390.1026073918982,2023-12-14,85,4,1
2023-09-15,Mafa,Meat (beef),KG,3000.0,68573,81,2418.1443217288675,2024-04-10,119,36,0
2023-09-15,Mafa,Meat (goat),KG,3000.0,68574,80,2579.35656552053,2024-05-25,112,29,0
2023-09-15,Mafa,Milk (powder),400 G,2000.0,68575,81,1756.4247565290098,2024-05-18,82,0,1
2023-09-15,Mafa,Salt,250 G,60.0,68576,37,48.48374876106047,2024-02-26,52,13,2
2023-09-15,Mafa,Sugar,500 G,760.0,68577,98,674.1021397774155,2024-08-28,140,41,3
2023-09-15,Mafa,Oil (palm),L,1133.0,68578,19,925.2727746231394,2023-12-30,22,0,2
2023-09-15,Mafa,Oil (vegetable),L,1267.0,68579,79,1098.1277067451929,2024-02-22,123,42,2
2023-09-15,Mafa,Beans (red),2.5 KG,1500.0,68580,51,1116.566432331802,2024-05-03,99,45,3
2023-09-15,Mafa,Beans (white),2.5 KG,1400.0,68581,25,1035.432942186621,2024-03-05,32,5,1
2023-09-15,Mafa,Cowpeas,2.5 KG,1400.0,68582,54,1080.1697802473318,2024-03-24,99,43,1
2023-09-15,Mafa,Groundnuts,2.2 KG,2200.0,68583,64,1748.443362333603,2024-03-29,91,23,2
2023-09-15,Mafa,Bananas,1.3 KG,500.0,68584,9,362.09423159350865,2024-09-08,17,6,4
2023-09-15,Mafa,Onions,0.5 KG,200.0,68585,83,151.60718715775198,2024-05-12,116,30,3
2023-09-15,Mafa,Oranges,400 G,200.0,68586,50,141.66402293751182,2024-01-22,55,1,2
2023-09-15,Mafa,Spinach,300 G,100.0,68587,73,70.5023385886006,2023-11-01,118,45,0
2023-09-15,Mafa,Tomatoes,0.5 KG,200.0,68588,65,160.60874441390197,2023-09-30,68,3,2
2023-09-15,Mafa,Watermelons,2.1 KG,500.0,68589,45,386.52566661764183,2024-01-19,58,13,3
2023-10-15,Mafa,Maize flour,2.1 KG,1245.65,69242,90,961.1871952900867,2024-09-07,101,7,1
2023-10-15,Mafa,Millet,2.6 KG,1110.87,69243,23,982.1995169360304,2024-08-22,28,5,1
2023-10-15,Mafa,Rice (imported),2.8 KG,3200.0,69244,94,2629.614782550837,2024-05-17,131,37,3
2023-10-15,Mafa,Rice (local),2.7 KG,2173.91,69245,87,1956.1897646892644,2024-07-08,105,18,4
2023-10-15,Mafa,Sorghum,2.7 KG,1460.87,69246,20,1210.9466670107402,2024-10-13,51,31,3
2023-10-15,Mafa,Yam,2.5 KG,1947.83,69247,50,1667.8346095747513,2024-04-10,62,9,2
2023-10-15,Mafa,Eggs,30 pcs,3006.52,69248,60,2638.6299385805105,2023-11-02,99,37,4
2023-10-15,Mafa,Fish,KG,360.87,69249,32,305.80483666638344,2024-01-27,43,11,1
2023-10-15,Mafa,Meat (beef),KG,3013.04,69250,20,2458.087222193695,2023-11-08,49,27,0
2023-10-15,Mafa,Meat (goat),KG,2830.43,69251,82,2332.582844726051,2024-04-17,93,11,0
2023-10-15,Mafa,Milk (powder),400 G,2952.17,69252,61,2273.031474478319,2024-06-22,68,3,4
2023-10-15,Mafa,Salt,250 G,62.22,69253,47,53.07416620616336,2023-12-15,83,36,0
2023-10-15,Mafa,Sugar,500 G,608.7,69254,49,510.65525666132726,2024-08-13,67,16,2
2023-10-15,Mafa,Oil (palm),L,1292.52,69255,5,1152.1732930690605,2024-02-06,46,38,2
2023-10-15,Mafa,Oil (vegetable),L,1353.39,69256,35,1096.622763463483,2024-06-28,38,1,0
2023-10-15,Mafa,Beans (red),2.5 KG,1563.04,69257,84,1175.8394565509313,2024-02-21,123,35,3
2023-10-15,Mafa,Beans (white),2.5 KG,1493.48,69258,56,1201.6882614643803,2023-11-28,79,20,1
2023-10-15,Mafa,Cowpeas,2.5 KG,1367.39,69259,2,1169.9721732902951,2024-04-28,19,14,1
2023-10-15,Mafa,Groundnuts,2.2 KG,2278.26,69260,88,1645.7307489468299,2024-05-09,132,43,2
2023-10-15,Mafa,Bananas,1.3 KG,423.91,69261,59,303.88849261505436,2024-07-20,106,46,3
2023-10-15,Mafa,Onions,0.5 KG,278.26,69262,20,214.82215872979236,2024-09-04,44,23,4
2023-10-15,Mafa,Oranges,400 G,269.57,69263,37,232.74376304583174,2024-01-02,73,36,0
2023-10-15,Mafa,Spinach,300 G,184.78,69264,20,165.7784466986113,2023-10-25,46,26,3
2023-10-15,Mafa,Tomatoes,0.5 KG,196.74,69265,98,149.54333893774321,2024-04-22,101,3,4
2023-10-15,Mafa,Watermelons,2.1 KG,576.09,69266,41,420.19372863774987,2023-12-23,77,33,3
2023-11-15,Mafa,Maize flour,2.1 KG,1200.0,69996,81,1036.238579565771,2024-10-15,124,40,3
2023-11-15,Mafa,Millet,2.6 KG,1020.83,69997,91,816.3257346029072,2024-08-06,120,25,3
2023-11-15,Mafa,Rice (local),2.7 KG,2104.17,69998,70,1692.912253694283,2024-02-07,84,10,2
2023-11-15,Mafa,Sorghum,2.7 KG,1400.0,69999,21,1254.7750288408572,2024-09-25,22,0,3
2023-11-15,Mafa,Yam,2.5 KG,2800.0,70000,68,2468.2736064597843,2024-06-24,91,20,2
2023-11-15,Mafa,Eggs,30 pcs,3104.17,70001,31,2652.347256937578,2023-11-22,43,12,0
2023-11-15,Mafa,Fish,KG,300.0,70002,83,231.74923636047038,2024-05-11,130,44,0
2023-11-15,Mafa,Meat (beef),KG,3062.5,70003,91,2202.2679582073642,2024-07-09,140,48,3
2023-11-15,Mafa,Meat (goat),KG,2800.0,70004,85,2519.4062356951017,2024-08-12,133,48,3
2023-11-15,Mafa,Milk (powder),400 G,3500.0,70005,30,2847.6844906947103,2024-09-02,52,18,0
2023-11-15,Mafa,Salt,250 G,66.25,70006,42,48.662982912803834,2024-08-07,89,44,1
2023-11-15,Mafa,Sugar,500 G,700.0,70007,67,525.087574921923,2024-05-18,74,6,4
2023-11-15,Mafa,Oil (palm),L,1333.0,70008,77,1010.1619924957305,2024-08-18,95,16,3
2023-11-15,Mafa,Oil (vegetable),L,1333.0,70009,35,1061.3955975732197,2024-07-27,54,15,3
2023-11-15,Mafa,Beans (red),2.5 KG,1700.0,70010,43,1420.9164446105674,2024-11-07,51,8,1
2023-11-15,Mafa,Beans (white),2.5 KG,1600.0,70011,13,1296.5228090105095,2024-04-24,35,18,0
2023-11-15,Mafa,Cowpeas,2.5 KG,1229.17,70012,68,1031.5104701428484,2024-06-30,100,30,4
2023-11-15,Mafa,Groundnuts,2.2 KG,2400.0,70013,42,1773.3552522977066,2024-02-25,78,34,0
2023-11-15,Mafa,Bananas,1.3 KG,500.0,70014,78,446.6769671512653,2024-03-26,110,28,1
2023-11-15,Mafa,Onions,0.5 KG,341.67,70015,44,289.06279720620904,2024-08-16,66,18,0
2023-11-15,Mafa,Oranges,400 G,300.0,70016,21,227.44725383071423,2024-06-19,68,47,3
2023-11-15,Mafa,Spinach,300 G,200.0,70017,24,167.50068669779193,2024-04-17,59,32,0
2023-11-15,Mafa,Tomatoes,0.5 KG,279.17,70018,18,220.01580650297402,2024-03-07,36,14,4
2023-11-15,Mafa,Watermelons,2.1 KG,500.0,70019,51,382.8601953151477,2024-08-27,78,25,2
2023-12-15,Mafa,Maize flour,2.1 KG,1400.0,70285,64,1169.0477477643597,2024-04-02,93,26,4
2023-12-15,Mafa,Millet,2.6 KG,1100.0,70286,55,842.0363469764194,2024-10-15,61,6,4
2023-12-15,Mafa,Rice (local),2.7 KG,2250.0,70287,39,1870.0793839365767,2024-02-26,71,31,3
2023-12-15,Mafa,Sorghum,2.7 KG,1200.0,70288,66,1010.3000961820362,2024-02-15,73,7,1
2023-12-15,Mafa,Yam,2.5 KG,2500.0,70289,49,1930.868556254524,2024-07-31,51,0,4
2023-12-15,Mafa,Eggs,30 pcs,3500.0,70290,68,2587.0859528160454,2024-01-31,115,46,0
2023-12-15,Mafa,Fish,KG,300.0,70291,27,239.67192550234392,2024-11-11,51,22,2
2023-12-15,Mafa,Meat (beef),KG,3000.0,70292,7,2363.887569276388,2024-07-18,9,0,0
2023-12-15,Mafa,Meat (goat),KG,2600.0,70293,54,2062.591102689839,2024-06-13,58,0,1
2023-12-15,Mafa,Milk (powder),400 G,3500.0,70294,9,2636.9672994142943,2024-12-12,41,32,3
2023-12-15,Mafa,Salt,250 G,60.0,70295,36,44.55957338532469,2024-10-15,38,0,3
2023-12-15,Mafa,Sugar,500 G,840.0,70296,98,721.1242172045111,2024-07-26,128,28,4
2023-12-15,Mafa,Oil (palm),L,1200.0,70297,66,893.2440047514583,2024-08-25,104,38,4
2023-12-15,Mafa,Oil (vegetable),L,1333.0,70298,85,1134.076454503915,2024-05-13,95,8,4
2023-12-15,Mafa,Beans (red),2.5 KG,2100.0,70299,58,1883.9244231729772,2024-11-17,96,36,1
2023-12-15,Mafa,Beans (white),2.5 KG,2000.0,70300,82,1407.3924240176225,2024-01-30,117,35,0
2023-12-15,Mafa,Cowpeas,2.5 KG,1300.0,70301,13,1060.261776166146,2024-05-03,16,0,3
2023-12-15,Mafa,Groundnuts,2.2 KG,2200.0,70302,64,1897.7012308411813,2024-01-06,65,0,3
2023-12-15,Mafa,Bananas,1.3 KG,500.0,70303,39,403.7190528305651,2024-05-18,48,5,3
2023-12-15,Mafa,Onions,0.5 KG,300.0,70304,76,269.2486179334581,2024-04-02,111,32,4
2023-12-15,Mafa,Oranges,400 G,250.0,70305,17,211.03259241717853,2024-08-10,50,30,2
2023-12-15,Mafa,Spinach,300 G,200.0,70306,3,177.86061090261867,2024-06-01,25,21,2
2023-12-15,Mafa,Tomatoes,0.5 KG,200.0,70307,63,167.9661276529631,2024-02-27,98,34,3
2023-12-15,Mafa,Watermelons,2.1 KG,500.0,70308,93,419.16329901757985,2024-09-29,117,20,1
2024-01-15,Mafa,Maize flour,2.1 KG,1400.0,70650,10,1070.8647480943084,2024-09-26,54,40,1
2024-01-15,Mafa,Millet,2.6 KG,1100.0,70651,61,774.4273643591655,2024-05-04,66,3,2
2024-01-15,Mafa,Rice (imported),2.8 KG,3500.0,70652,91,3137.433764668276,2024-09-25,139,48,1
2024-01-15,Mafa,Rice (local),2.7 KG,2483.33,70653,99,1904.3979214869805,2024-02-01,126,24,1
2024-01-15,Mafa,Sorghum,2.7 KG,1200.0,70654,99,1001.2022407263938,2024-07-18,104,4,0
2024-01-15,Mafa,Yam,2.5 KG,2366.67,70655,54,2010.6367109331097,2024-04-27,88,32,0
2024-01-15,Mafa,Eggs,30 pcs,3166.67,70656,53,2536.257509563863,2024-08-28,102,46,2
2024-01-15,Mafa,Fish,KG,400.0,70657,38,299.76031717062114,2024-11-09,81,39,0
2024-01-15,Mafa,Meat (beef),KG,3266.67,70658,33,2441.734519306489,2024-08-01,44,8,4
2024-01-15,Mafa,Meat (goat),KG,3116.67,70659,22,2216.582909725939,2024-04-14,32,10,3
2024-01-15,Mafa,Milk (powder),400 G,2916.67,70660,13,2435.437734432832,2024-08-10,17,4,1
2024-01-15,Mafa,Salt,250 G,60.0,70661,60,47.028057845323985,2024-09-12,90,29,1
2024-01-15,Mafa,Sugar,500 G,873.33,70662,51,709.1493244391455,2024-07-03,66,12,4
2024-01-15,Mafa,Oil (palm),L,1200.0,70663,56,940.8133829024721,2024-03-14,92,36,4
2024-01-15,Mafa,Oil (vegetable),L,1467.0,70664,3,1192.5544517849448,2024-10-05,14,9,0
2024-01-15,Mafa,Beans (red),2.5 KG,2200.0,70665,52,1852.9887840148467,2024-05-14,53,0,0
2024-01-15,Mafa,Beans (white),2.5 KG,2083.33,70666,80,1512.940701484062,2024-07-20,104,21,4
2024-01-15,Mafa,Cowpeas,2.5 KG,1341.67,70667,56,1108.3700096573127,2024-12-06,80,20,2
2024-01-15,Mafa,Groundnuts,2.2 KG,2266.67,70668,49,1859.0874081901948,2024-07-29,80,29,0
2024-01-15,Mafa,Bananas,1.3 KG,500.0,70669,36,402.48850290268047,2024-05-05,76,38,3
2024-01-15,Mafa,Onions,0.5 KG,250.0,70670,36,201.69557105225377,2024-03-01,64,27,4
2024-01-15,Mafa,Oranges,400 G,233.33,70671,39,194.69740624294224,2024-06-06,63,22,2
2024-01-15,Mafa,Spinach,300 G,125.0,70672,23,91.61069370187683,2024-12-17,63,39,4
2024-01-15,Mafa,Tomatoes,0.5 KG,183.33,70673,67,161.1373710285105,2024-09-13,68,0,4
2024-01-15,Mafa,Watermelons,2.1 KG,533.33,70674,91,451.93579736528966,2024-12-12,138,46,4
2024-02-15,Mafa,Maize flour,2.1 KG,2463.64,71188,69,2182.043246472037,2024-06-01,69,0,0
2024-02-15,Mafa,Millet,2.6 KG,1536.36,71189,77,1205.6572551437719,2024-10-13,79,0,1
2024-02-15,Mafa,Rice (local),2.7 KG,3200.0,71190,25,2879.5342357181707,2024-05-28,36,10,0
2024-02-15,Mafa,Sorghum,2.7 KG,1368.18,71191,71,1114.1022603617555,2024-04-15,72,0,1
2024-02-15,Mafa,Yam,2.5 KG,3000.0,71192,81,2320.9076873544122,2025-02-04,127,44,3
2024-02-15,Mafa,Eggs,30 pcs,3572.73,71193,7,2618.819684867519,2024-06-03,30,21,3
2024-02-15,Mafa,Fish,KG,336.36,71194,37,297.60134449394934,2024-10-08,43,5,0
2024-02-15,Mafa,Meat (beef),KG,3500.0,71195,65,2712.3716430397712,2024-12-19,108,43,0
2024-02-15,Mafa,Meat (goat),KG,3072.73,71196,22,2699.2480957905013,2025-01-11,51,29,0
2024-02-15,Mafa,Milk (powder),400 G,3500.0,71197,23,2727.6333557727794,2024-04-18,24,0,3
2024-02-15,Mafa,Salt,250 G,65.45,71198,97,56.48226646734006,2024-03-09,146,45,4
2024-02-15,Mafa,Sugar,500 G,1200.0,71199,76,969.9379929972788,2024-08-13,81,2,3
2024-02-15,Mafa,Oil (palm),L,1284.64,71200,97,996.9355698815367,2024-06-09,100,2,2
2024-02-15,Mafa,Oil (vegetable),L,1563.64,71201,1,1330.148826632518,2024-08-30,4,0,2
2024-02-15,Mafa,Beans (red),2.5 KG,1959.09,71202,90,1446.7258328062228,2024-09-29,105,11,0
2024-02-15,Mafa,Beans (white),2.5 KG,1813.64,71203,48,1573.677169754044,2024-09-03,60,10,0
2024-02-15,Mafa,Cowpeas,2.5 KG,1847.27,71204,79,1655.7062732337008,2024-10-08,85,6,1
2024-02-15,Mafa,Groundnuts,2.2 KG,2945.45,71205,39,2272.875423810016,2024-05-07,70,27,3
2024-02-15,Mafa,Bananas,1.3 KG,500.0,71206,45,394.8467023568741,2024-12-24,91,42,0
2024-02-15,Mafa,Onions,0.5 KG,300.0,71207,39,254.3209569564949,2024-07-01,46,6,0
2024-02-15,Mafa,Oranges,400 G,200.0,71208,48,152.13955843918018,2024-03-05,80,29,0
2024-02-15,Mafa,Spinach,300 G,168.18,71209,22,124.98023166700938,2024-12-01,59,36,2
2024-02-15,Mafa,Tomatoes,0.5 KG,200.0,71210,71,176.52567682556028,2024-09-18,115,43,1
2024-02-15,Mafa,Watermelons,2.1 KG,536.36,71211,57,445.7527671884632,2025-02-10,66,5,1
2024-03-15,Mafa,Maize flour,2.1 KG,3660.0,71655,16,2998.099222313946,2024-05-02,48,28,1
2024-03-15,Mafa,Millet,2.6 KG,1600.0,71656,5,1133.7924680348794,2024-05-30,9,1,2
2024-03-15,Mafa,Rice (local),2.7 KG,3200.0,71657,4,2319.4450454217317,2025-01-31,22,16,3
2024-03-15,Mafa,Sorghum,2.7 KG,1400.0,71658,61,1110.9360144682373,2025-02-19,85,21,0
2024-03-15,Mafa,Yam,2.5 KG,3000.0,71659,85,2666.2160686207776,2024-08-24,97,12,2
2024-03-15,Mafa,Eggs,30 pcs,3700.0,71660,39,2876.4394910416936,2024-11-25,61,21,1
2024-03-15,Mafa,Fish,KG,330.0,71661,71,259.4335621279872,2024-05-10,109,34,3
2024-03-15,Mafa,Meat (beef),KG,3360.0,71662,45,2479.825099876472,2024-08-01,70,25,3
2024-03-15,Mafa,Meat (goat),KG,3060.0,71663,82,2310.8435434116436,2024-08-25,113,28,2
2024-03-15,Mafa,Milk (powder),400 G,3500.0,71664,73,2728.8024081469366,2024-04-27,122,46,3
2024-03-15,Mafa,Salt,250 G,75.0,71665,3,53.80541818191307,2024-11-27,17,11,4
2024-03-15,Mafa,Sugar,500 G,1144.0,71666,80,831.3390010263049,2024-03-23,100,20,0
2024-03-15,Mafa,Oil (palm),L,1340.0,71667,93,1141.0805957674518,2024-09-03,142,49,0
2024-03-15,Mafa,Oil (vegetable),L,1500.0,71668,12,1266.3489412325061,2024-08-10,39,23,0
2024-03-15,Mafa,Beans (red),2.5 KG,3200.0,71669,59,2403.704267476195,2024-11-24,82,23,4
2024-03-15,Mafa,Beans (white),2.5 KG,2800.0,71670,92,2207.468297066628,2024-09-25,135,41,4
2024-03-15,Mafa,Cowpeas,2.5 KG,2000.0,71671,13,1546.796601459618,2024-06-04,29,13,0
2024-03-15,Mafa,Groundnuts,2.2 KG,2640.0,71672,72,2184.563006847537,2024-08-09,73,0,4
2024-03-15,Mafa,Bananas,1.3 KG,500.0,71673,10,389.8878784957651,2024-06-06,57,43,4
2024-03-15,Mafa,Onions,0.5 KG,300.0,71674,16,262.70423836467694,2024-05-10,38,22,3
2024-03-15,Mafa,Oranges,400 G,340.0,71675,19,298.9894773550216,2024-08-26,51,32,4
2024-03-15,Mafa,Spinach,300 G,235.0,71676,64,208.59254804243074,2025-01-30,88,24,2
2024-03-15,Mafa,Tomatoes,0.5 KG,200.0,71677,89,157.8886272171605,2024-06-13,104,15,3
2024-03-15,Mafa,Watermelons,2.1 KG,600.0,71678,29,423.85186276682373,2024-12-29,75,45,0
2024-05-15,Mafa,Maize flour,2.1 KG,2200.0,72382,56,1674.1852982876455,2025-03-22,75,18,1
2024-05-15,Mafa,Millet,2.6 KG,2000.0,72383,73,1682.8058730531784,2024-09-16,121,47,2
2024-05-15,Mafa,Rice (imported),2.8 KG,4000.0,72384,36,3047.6199448944417,2025-03-17,84,47,4
2024-05-15,Mafa,Rice (local),2.7 KG,3800.0,72385,73,2939.264410094192,2024-09-01,92,16,1
2024-05-15,Mafa,Sorghum,2.7 KG,1900.0,72386,18,1459.1270723722155,2024-06-01,50,32,1
2024-05-15,Mafa,Yam,2.5 KG,3000.0,72387,25,2362.6584266148225,2025-02-10,57,31,4
2024-05-15,Mafa,Eggs,30 pcs,4425.0,72388,17,3858.1191780776794,2024-09-01,27,10,4
2024-05-15,Mafa,Fish,KG,650.0,72389,75,536.9416590084361,2024-10-28,117,42,0
2024-05-15,Mafa,Meat (beef),KG,3867.0,72390,99,2832.3786295368986,2024-12-06,132,31,3
2024-05-15,Mafa,Meat (goat),KG,3500.0,72391,37,2648.160340007199,2025-04-29,58,19,1
