timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2017-02-15,Bolori Stores,Fish,KG,133.0,12004,77,108.7765782256399,2017-06-21,126,48,3
2017-02-15,Bolori Stores,Meat (beef),KG,1200.0,12005,21,960.6518835330282,2017-06-14,25,1,2
2017-02-15,Bolori Stores,Meat (goat),KG,1300.0,12006,26,1062.0522522538386,2017-05-29,39,9,4
2017-02-15,Bolori Stores,Milk (powder),400 G,1000.0,12007,89,706.9381108138891,2017-08-11,99,7,3
2017-02-15,Bolori Stores,Oil (palm),L,767.0,12008,69,666.0110070461143,2018-01-11,103,33,2
2017-02-15,Bolori Stores,Oil (vegetable),L,633.0,12009,42,482.66565006038826,2017-05-02,83,40,1
2017-02-15,Bolori Stores,Beans (red),2.5 KG,750.0,12010,26,587.5863435839927,2017-12-06,48,21,4
2017-02-15,Bolori Stores,Beans (white),2.5 KG,625.0,12011,13,558.3517204092245,2017-05-19,30,13,3
2017-02-15,Bolori Stores,Groundnuts,2.2 KG,800.0,12012,64,638.6622250286899,2017-03-20,88,22,3
2017-02-15,Bolori Stores,Onions,0.5 KG,100.0,12013,62,89.35447654802373,2017-03-28,64,0,1
2017-03-15,Bolori Stores,Maize flour,2.1 KG,420.0,12593,83,367.28483319309663,2017-09-10,121,37,4
2017-03-15,Bolori Stores,Rice (imported),2.8 KG,1200.0,12594,15,952.6480390744042,2017-06-27,22,5,3
2017-03-15,Bolori Stores,Eggs,30 pcs,1100.0,12595,31,863.345509607775,2017-06-10,53,20,4
2017-03-15,Bolori Stores,Oil (palm),L,700.0,12596,64,565.2756154913586,2017-12-27,109,42,2
2017-03-15,Bolori Stores,Oil (vegetable),L,600.0,12597,54,509.305065517807,2017-07-02,64,9,1
2017-03-15,Bolori Stores,Groundnuts,2.2 KG,850.0,12598,81,702.5593313008476,2017-04-15,115,32,0
2017-04-15,Bolori Stores,Maize flour,2.1 KG,498.0,13208,50,447.0466656048322,2017-09-07,67,13,3
2017-04-15,Bolori Stores,Millet,2.6 KG,557.0,13209,65,421.1869503179954,2017-06-27,103,37,3
2017-04-15,Bolori Stores,Rice (imported),2.8 KG,1266.0,13210,79,893.3712831454914,2017-11-23,121,42,3
2017-04-15,Bolori Stores,Rice (local),2.7 KG,932.0,13211,58,817.7595100368368,2018-04-06,72,13,0
2017-04-15,Bolori Stores,Oil (palm),L,833.0,13212,68,658.7176460224008,2017-09-21,81,13,3
2017-04-15,Bolori Stores,Oil (vegetable),L,833.0,13213,57,633.7040875989001,2017-05-06,77,17,0
2017-04-15,Bolori Stores,Beans (red),2.5 KG,865.0,13214,81,767.591539900138,2017-07-10,92,11,4
2017-04-15,Bolori Stores,Beans (white),2.5 KG,817.0,13215,85,632.8377568654025,2017-12-21,118,30,1
2017-04-15,Bolori Stores,Groundnuts,2.2 KG,900.0,13216,16,756.0456787049078,2017-08-10,50,33,2
2017-04-15,Bolori Stores,Bananas,1.3 KG,450.0,13217,21,326.8501641574203,2018-01-24,53,30,0
2017-04-15,Bolori Stores,Oranges,400 G,100.0,13218,55,82.85701022967952,2018-03-26,75,20,4
2017-04-15,Bolori Stores,Spinach,300 G,50.0,13219,1,39.97415164307606,2017-07-16,47,45,3
2017-04-15,Bolori Stores,Watermelons,2.1 KG,300.0,13220,99,226.45989865361878,2018-02-24,144,45,1
2017-05-15,Bolori Stores,Rice (imported),2.8 KG,1212.0,13835,85,879.1971600987152,2017-09-16,104,19,2
2017-05-15,Bolori Stores,Oil (palm),L,609.0,13836,55,456.98598674785165,2017-12-29,90,34,2
2017-05-15,Bolori Stores,Oil (vegetable),L,495.0,13837,75,390.4589241556397,2017-10-02,91,15,0
2017-05-15,Bolori Stores,Groundnuts,2.2 KG,850.0,13838,74,661.3211823994048,2018-01-27,109,31,0
2017-06-15,Bolori Stores,Maize flour,2.1 KG,727.0,14465,52,628.583248258263,2017-09-12,68,12,4
2017-06-15,Bolori Stores,Rice (imported),2.8 KG,1200.0,14466,73,890.5512272615334,2017-12-12,89,14,0
2017-06-15,Bolori Stores,Rice (local),2.7 KG,771.0,14467,43,670.8267766414314,2018-06-08,77,31,3
2017-06-15,Bolori Stores,Oil (palm),L,500.0,14468,21,443.8230205891865,2018-01-04,43,21,0
2017-06-15,Bolori Stores,Oil (vegetable),L,600.0,14469,33,468.46552310317503,2018-02-09,82,47,1
2017-06-15,Bolori Stores,Beans (red),2.5 KG,865.0,14470,47,612.6243952695086,2018-04-06,47,0,2
2017-06-15,Bolori Stores,Beans (white),2.5 KG,769.0,14471,11,556.1861305422552,2017-12-01,14,2,2
2017-06-15,Bolori Stores,Groundnuts,2.2 KG,800.0,14472,68,627.5033452888373,2018-04-13,111,42,1
2017-07-15,Bolori Stores,Groundnuts,2.2 KG,766.0,15100,4,661.8254248109886,2018-02-28,4,0,4
2017-07-15,Bolori Stores,Bananas,1.3 KG,341.7,15101,15,266.5478648883842,2017-09-20,35,16,4
2017-07-15,Bolori Stores,Oranges,400 G,100.0,15102,83,79.96637063060015,2018-04-06,115,32,1
2017-07-15,Bolori Stores,Spinach,300 G,50.0,15103,88,42.18825369303271,2017-12-26,109,18,1
2017-07-15,Bolori Stores,Watermelons,2.1 KG,383.3,15104,27,339.53382102762123,2018-03-13,70,41,1
2017-08-15,Bolori Stores,Rice (imported),2.8 KG,1200.0,15727,66,1039.0506783436922,2017-10-23,95,28,0
2017-08-15,Bolori Stores,Rice (local),2.7 KG,3124.0,15728,8,2544.2778266956893,2018-03-24,31,20,2
2017-08-15,Bolori Stores,Oil (palm),L,933.0,15729,88,669.5205321478802,2018-03-24,90,0,4
2017-08-15,Bolori Stores,Oil (vegetable),L,667.0,15730,47,517.3338640913643,2018-07-17,79,31,0
2017-08-15,Bolori Stores,Groundnuts,2.2 KG,750.0,15731,31,557.861747170781,2017-12-02,73,39,2
