timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2016-11-15,Bullunkutu,Oil (palm),L,633.0,10518,31,540.1606693363366,2017-09-12,38,5,0
2016-11-15,Bullunkutu,Oil (vegetable),L,533.0,10519,67,425.94329567028996,2017-05-17,103,33,0
2016-11-15,Bullunkutu,Beans (red),2.5 KG,529.0,10520,1,462.88710018075415,2017-06-19,23,19,2
2016-11-15,Bullunkutu,Beans (white),2.5 KG,769.0,10521,67,676.6329861124354,2016-12-27,72,5,4
2016-11-15,Bullunkutu,Groundnuts,2.2 KG,650.0,10522,42,479.289672135051,2017-05-20,77,35,0
2016-11-15,Bullunkutu,Bananas,1.3 KG,250.0,10523,92,216.41025251745646,2017-06-06,118,26,4
2016-11-15,Bullunkutu,Onions,0.5 KG,75.0,10524,71,57.52997467912664,2017-03-03,92,19,2
2016-11-15,Bullunkutu,Oranges,400 G,50.0,10525,99,40.562884818438555,2017-01-31,102,0,1
2016-11-15,Bullunkutu,Spinach,300 G,10.0,10526,1,7.458070994147057,2017-09-04,46,41,1
2016-11-15,Bullunkutu,Watermelons,2.1 KG,150.0,10527,85,114.54953513752164,2017-04-13,129,40,3
2016-12-15,Bullunkutu,Maize flour,2.1 KG,363.0,10947,88,306.53332823154045,2017-09-27,137,46,2
2016-12-15,Bullunkutu,Millet,2.6 KG,362.0,10948,67,262.0274816189056,2017-08-24,93,25,1
2016-12-15,Bullunkutu,Rice (imported),2.8 KG,1200.0,10949,37,903.4139878217695,2017-07-11,69,28,2
2016-12-15,Bullunkutu,Rice (local),2.7 KG,787.0,10950,52,579.7243495176551,2017-03-26,100,46,4
2016-12-15,Bullunkutu,Sorghum,2.7 KG,411.0,10951,90,309.711369396209,2017-02-25,123,29,0
2016-12-15,Bullunkutu,Yam,2.5 KG,276.0,10952,23,243.40279839591432,2017-07-30,56,29,2
2016-12-15,Bullunkutu,Eggs,30 pcs,1050.0,10953,31,762.4996948727018,2017-07-18,46,13,3
2016-12-15,Bullunkutu,Fish,KG,92.0,10954,53,76.78269478256863,2017-02-28,54,0,4
2016-12-15,Bullunkutu,Meat (beef),KG,1225.0,10955,45,957.3580081876629,2017-11-12,76,28,1
2016-12-15,Bullunkutu,Meat (goat),KG,1200.0,10956,87,965.143171348043,2016-12-28,91,4,3
2016-12-15,Bullunkutu,Milk (powder),400 G,850.0,10957,15,619.1953595298081,2017-12-10,36,18,2
2016-12-15,Bullunkutu,Oil (palm),L,710.0,10958,3,603.4609626423935,2017-12-05,33,27,1
2016-12-15,Bullunkutu,Oil (vegetable),L,593.0,10959,55,431.97919467479966,2017-11-04,101,44,1
2016-12-15,Bullunkutu,Beans (red),2.5 KG,673.0,10960,39,501.9838243263726,2017-01-02,80,39,2
2016-12-15,Bullunkutu,Beans (white),2.5 KG,842.0,10961,20,640.0189254089762,2017-01-16,46,22,2
2016-12-15,Bullunkutu,Groundnuts,2.2 KG,526.0,10962,95,472.42408078923313,2017-06-25,141,45,1
2016-12-15,Bullunkutu,Bananas,1.3 KG,250.0,10963,55,186.9830899639137,2017-08-16,56,0,1
2016-12-15,Bullunkutu,Onions,0.5 KG,75.0,10964,93,59.438553900049946,2017-04-29,115,21,3
2016-12-15,Bullunkutu,Oranges,400 G,91.7,10965,41,71.65629866060607,2017-08-29,73,28,1
2016-12-15,Bullunkutu,Spinach,300 G,43.3,10966,13,30.57078951177078,2017-08-22,21,5,2
2016-12-15,Bullunkutu,Watermelons,2.1 KG,275.0,10967,39,198.6710504719024,2017-05-01,71,32,1
2017-01-15,Bullunkutu,Maize flour,2.1 KG,404.0,11566,19,333.88116962314217,2017-06-10,27,8,2
2017-01-15,Bullunkutu,Millet,2.6 KG,399.0,11567,91,285.06089444538975,2017-04-19,98,6,2
2017-01-15,Bullunkutu,Rice (imported),2.8 KG,1200.0,11568,25,1050.2008861088673,2017-03-10,37,8,0
2017-01-15,Bullunkutu,Rice (local),2.7 KG,820.0,11569,77,696.6143881590091,2017-04-03,120,42,4
2017-01-15,Bullunkutu,Sorghum,2.7 KG,434.0,11570,73,364.97769123138403,2017-12-27,84,10,0
2017-01-15,Bullunkutu,Yam,2.5 KG,349.0,11571,59,281.1142934008349,2017-05-29,98,35,2
2017-01-15,Bullunkutu,Eggs,30 pcs,1100.0,11572,58,978.9496951023589,2017-03-22,62,0,0
2017-01-15,Bullunkutu,Fish,KG,50.0,11573,97,40.18650500190183,2018-01-11,104,7,2
2017-01-15,Bullunkutu,Meat (beef),KG,1200.0,11574,51,910.3948601934928,2017-12-18,73,20,4
2017-01-15,Bullunkutu,Meat (goat),KG,1050.0,11575,75,750.3907646860891,2017-04-13,119,43,4
2017-01-15,Bullunkutu,Milk (powder),400 G,1000.0,11576,37,873.6312289995021,2017-09-12,39,0,2
2017-01-15,Bullunkutu,Oil (palm),L,787.0,11577,26,643.2111492796467,2017-09-03,33,3,4
2017-01-15,Bullunkutu,Oil (vegetable),L,653.0,11578,16,559.0120685678852,2017-08-23,43,25,4
2017-01-15,Bullunkutu,Beans (red),2.5 KG,817.0,11579,7,683.7743477267799,2017-02-04,45,37,3
2017-01-15,Bullunkutu,Beans (white),2.5 KG,913.0,11580,2,736.404885563375,2017-11-02,37,35,1
2017-01-15,Bullunkutu,Groundnuts,2.2 KG,400.0,11581,25,281.20522229878617,2017-07-26,57,28,0
2017-01-15,Bullunkutu,Bananas,1.3 KG,250.0,11582,88,217.43439985101077,2018-01-06,136,48,1
2017-01-15,Bullunkutu,Onions,0.5 KG,75.0,11583,50,56.458604497663714,2017-12-18,72,20,2
2017-01-15,Bullunkutu,Oranges,400 G,75.0,11584,86,53.276477196541045,2017-03-08,127,38,4
2017-01-15,Bullunkutu,Spinach,300 G,35.0,11585,98,25.008618414929074,2017-07-17,129,30,1
2017-01-15,Bullunkutu,Watermelons,2.1 KG,175.0,11586,67,142.3669002156109,2017-10-31,116,49,2
2017-02-15,Bullunkutu,Maize flour,2.1 KG,485.0,12014,1,410.32099178622934,2017-07-22,41,38,2
2017-02-15,Bullunkutu,Millet,2.6 KG,409.0,12015,67,353.78197117472286,2017-04-08,111,40,1
2017-02-15,Bullunkutu,Rice (imported),2.8 KG,1360.0,12016,15,956.1250353330413,2018-01-05,32,17,1
2017-02-15,Bullunkutu,Rice (local),2.7 KG,868.0,12017,89,730.1331772779222,2017-06-17,125,33,4
2017-02-15,Bullunkutu,Sorghum,2.7 KG,675.0,12018,81,528.1983221448928,2017-10-18,93,12,0
2017-02-15,Bullunkutu,Yam,2.5 KG,221.0,12019,13,187.32014066960954,2017-10-13,14,0,1
2017-02-15,Bullunkutu,Eggs,30 pcs,1150.0,12020,83,983.5290535962353,2018-02-09,116,30,4
2017-02-15,Bullunkutu,Fish,KG,100.0,12021,29,85.78543216340502,2017-08-11,63,34,4
2017-02-15,Bullunkutu,Meat (beef),KG,1300.0,12022,34,948.7909821039368,2017-09-01,64,27,2
2017-02-15,Bullunkutu,Meat (goat),KG,1500.0,12023,6,1209.6233967907608,2017-04-13,11,1,2
2017-02-15,Bullunkutu,Milk (powder),400 G,1000.0,12024,99,724.0395602998341,2017-04-13,141,39,2
2017-02-15,Bullunkutu,Oil (palm),L,867.0,12025,76,746.0160753815949,2018-02-14,91,15,0
2017-02-15,Bullunkutu,Oil (vegetable),L,640.0,12026,94,489.46365174164015,2017-12-16,108,12,4
2017-02-15,Bullunkutu,Beans (red),2.5 KG,769.0,12027,68,647.0528585418775,2017-06-13,74,2,4
2017-02-15,Bullunkutu,Beans (white),2.5 KG,673.0,12028,26,500.46966333659066,2017-06-24,33,4,3
2017-02-15,Bullunkutu,Groundnuts,2.2 KG,800.0,12029,21,614.917623459977,2017-04-22,31,9,0
2017-02-15,Bullunkutu,Bananas,1.3 KG,250.0,12030,26,199.4476184382149,2017-10-25,43,15,4
2017-02-15,Bullunkutu,Onions,0.5 KG,100.0,12031,35,72.3317461257432,2017-08-04,75,40,4
2017-02-15,Bullunkutu,Oranges,400 G,87.5,12032,18,77.24864654612087,2017-12-11,59,40,2
2017-02-15,Bullunkutu,Spinach,300 G,37.5,12033,88,27.028578694801713,2017-06-06,99,8,1
2017-02-15,Bullunkutu,Watermelons,2.1 KG,250.0,12034,38,180.15018567022108,2017-06-06,46,8,2
2017-03-15,Bullunkutu,Maize flour,2.1 KG,363.0,12599,94,324.89041474656113,2017-06-21,127,33,1
2017-03-15,Bullunkutu,Millet,2.6 KG,390.0,12600,77,284.61144151650944,2017-03-29,100,22,0
2017-03-15,Bullunkutu,Rice (imported),2.8 KG,1250.0,12601,60,952.2173682225584,2017-06-05,81,18,1
2017-03-15,Bullunkutu,Rice (local),2.7 KG,868.0,12602,43,656.175687482941,2017-09-08,54,10,2
2017-03-15,Bullunkutu,Sorghum,2.7 KG,405.0,12603,74,291.7671343647437,2017-06-28,88,11,3
2017-03-15,Bullunkutu,Yam,2.5 KG,239.0,12604,91,185.8095337898909,2017-04-02,113,21,2
2017-03-15,Bullunkutu,Eggs,30 pcs,1200.0,12605,27,1024.5341630523578,2018-01-18,76,48,4
2017-03-15,Bullunkutu,Fish,KG,133.0,12606,36,117.48032366864228,2017-12-19,58,20,4
2017-03-15,Bullunkutu,Meat (beef),KG,1300.0,12607,86,1016.7987564449201,2017-06-20,114,24,2
2017-03-15,Bullunkutu,Meat (goat),KG,1350.0,12608,15,1050.4783664092108,2017-06-03,23,6,4
2017-03-15,Bullunkutu,Milk (powder),400 G,1000.0,12609,24,829.5549051168199,2017-10-24,73,45,2
2017-03-15,Bullunkutu,Oil (palm),L,720.0,12610,8,610.9266141499327,2017-07-01,54,44,0
2017-03-15,Bullunkutu,Oil (vegetable),L,580.0,12611,89,511.88953968867236,2018-01-26,100,11,0
2017-03-15,Bullunkutu,Beans (red),2.5 KG,817.0,12612,3,678.1552178217762,2017-12-24,35,29,4
2017-03-15,Bullunkutu,Beans (white),2.5 KG,865.0,12613,78,678.8358819055435,2017-10-23,94,14,4
2017-03-15,Bullunkutu,Groundnuts,2.2 KG,750.0,12614,69,631.9954507599466,2018-02-21,80,9,4
2017-03-15,Bullunkutu,Bananas,1.3 KG,250.0,12615,4,221.87495162780357,2017-04-12,24,17,0
2017-03-15,Bullunkutu,Onions,0.5 KG,100.0,12616,52,80.8686574935087,2017-05-12,72,19,4
2017-03-15,Bullunkutu,Oranges,400 G,100.0,12617,1,73.03712221258168,2017-04-20,47,45,3
2017-03-15,Bullunkutu,Spinach,300 G,40.0,12618,60,31.240137500190926,2017-05-31,90,30,3
2017-03-15,Bullunkutu,Watermelons,2.1 KG,325.0,12619,40,269.4483271246342,2018-01-03,80,40,3
2017-04-15,Bullunkutu,Maize flour,2.1 KG,485.0,13221,30,365.5718585720082,2017-10-31,73,43,2
2017-04-15,Bullunkutu,Millet,2.6 KG,409.0,13222,92,299.19426140162545,2017-06-06,128,36,3
2017-04-15,Bullunkutu,Rice (imported),2.8 KG,1250.0,13223,76,1050.317324574465,2017-04-30,118,41,0
2017-04-15,Bullunkutu,Rice (local),2.7 KG,868.0,13224,6,657.7966849034344,2018-02-17,55,49,4
2017-04-15,Bullunkutu,Sorghum,2.7 KG,723.0,13225,26,575.0837967300757,2017-10-31,39,12,4
2017-04-15,Bullunkutu,Yam,2.5 KG,276.0,13226,82,220.08484826249435,2017-07-08,122,37,3
2017-04-15,Bullunkutu,Eggs,30 pcs,1050.0,13227,88,895.7134823043284,2017-06-13,111,20,1
2017-04-15,Bullunkutu,Fish,KG,133.0,13228,1,110.96873229592431,2017-12-07,39,38,3
2017-04-15,Bullunkutu,Meat (beef),KG,1250.0,13229,29,1041.7078822907058,2017-11-22,72,43,4
2017-04-15,Bullunkutu,Meat (goat),KG,1400.0,13230,72,1156.838018948316,2017-11-24,87,12,4
2017-04-15,Bullunkutu,Milk (powder),400 G,1000.0,13231,30,790.9215228904452,2017-08-20,64,34,4
2017-04-15,Bullunkutu,Oil (palm),L,600.0,13232,11,446.44798134346,2017-10-16,54,43,3
2017-04-15,Bullunkutu,Oil (vegetable),L,567.0,13233,63,442.9351913044853,2017-10-04,79,16,2
2017-04-15,Bullunkutu,Beans (red),2.5 KG,817.0,13234,20,674.8004088648278,2018-03-20,32,12,2
2017-04-15,Bullunkutu,Beans (white),2.5 KG,769.0,13235,9,659.8292544360515,2018-03-24,16,5,1
2017-04-15,Bullunkutu,Groundnuts,2.2 KG,900.0,13236,30,722.98900016271,2018-02-21,40,8,2
2017-04-15,Bullunkutu,Bananas,1.3 KG,150.0,13237,44,108.95718021321088,2018-02-16,52,5,3
2017-04-15,Bullunkutu,Onions,0.5 KG,100.0,13238,18,79.50256611676485,2017-08-05,31,13,3
2017-04-15,Bullunkutu,Oranges,400 G,100.0,13239,11,78.31067804181191,2017-11-28,24,9,4
2017-04-15,Bullunkutu,Spinach,300 G,20.0,13240,8,16.47848738376371,2017-10-17,10,1,4
2017-04-15,Bullunkutu,Watermelons,2.1 KG,120.0,13241,54,85.80027693958131,2017-08-31,76,22,1
2017-05-15,Bullunkutu,Maize flour,2.1 KG,423.0,13839,31,305.6517003191631,2017-10-13,43,8,0
2017-05-15,Bullunkutu,Millet,2.6 KG,394.0,13840,23,329.52567430603887,2017-10-08,58,34,2
2017-05-15,Bullunkutu,Rice (imported),2.8 KG,1176.0,13841,61,1047.579291823339,2018-05-07,88,25,0
2017-05-15,Bullunkutu,Rice (local),2.7 KG,829.0,13842,19,607.0565976641507,2017-06-22,23,0,0
2017-05-15,Bullunkutu,Sorghum,2.7 KG,548.0,13843,85,436.18188439637794,2017-08-25,121,34,3
2017-05-15,Bullunkutu,Yam,2.5 KG,250.0,13844,21,175.14003127423928,2017-10-29,68,47,1
2017-05-15,Bullunkutu,Eggs,30 pcs,950.0,13845,19,778.8776689509249,2018-04-12,48,25,0
2017-05-15,Bullunkutu,Fish,KG,111.0,13846,86,86.6970147930022,2018-04-16,119,30,0
2017-05-15,Bullunkutu,Meat (beef),KG,1250.0,13847,13,993.6704604902467,2017-09-11,27,10,2
2017-05-15,Bullunkutu,Meat (goat),KG,1350.0,13848,4,1089.406783299643,2017-12-30,15,10,2
2017-05-15,Bullunkutu,Milk (powder),400 G,966.0,13849,55,737.0470038544166,2018-02-07,87,30,1
2017-05-15,Bullunkutu,Oil (palm),L,611.0,13850,43,530.4837577201668,2018-01-25,69,22,4
2017-05-15,Bullunkutu,Oil (vegetable),L,576.0,13851,59,450.47346039101734,2017-09-01,88,29,3
2017-05-15,Bullunkutu,Beans (red),2.5 KG,769.0,13852,85,547.0455224025333,2017-07-23,112,23,1
2017-05-15,Bullunkutu,Beans (white),2.5 KG,754.0,13853,72,572.9033242933502,2018-02-23,87,14,1
2017-05-15,Bullunkutu,Groundnuts,2.2 KG,716.0,13854,13,617.1824907035871,2018-04-26,36,20,4
2017-05-15,Bullunkutu,Bananas,1.3 KG,275.0,13855,18,220.07901984606238,2018-01-29,49,27,0
2017-05-15,Bullunkutu,Onions,0.5 KG,100.0,13856,8,86.62242120426798,2017-10-24,40,32,2
2017-05-15,Bullunkutu,Oranges,400 G,100.0,13857,20,82.5495400732058,2017-08-25,21,0,1
2017-05-15,Bullunkutu,Spinach,300 G,35.0,13858,87,27.660856361968506,2017-08-21,105,16,2
2017-05-15,Bullunkutu,Watermelons,2.1 KG,225.0,13859,38,161.9328904337879,2018-02-21,77,37,4
2017-06-15,Bullunkutu,Maize flour,2.1 KG,372.0,14473,12,283.9705462058881,2017-11-22,47,32,4
2017-06-15,Bullunkutu,Millet,2.6 KG,446.0,14474,91,319.7537248438145,2018-02-16,120,25,3
2017-06-15,Bullunkutu,Rice (imported),2.8 KG,1160.0,14475,56,835.5689240503001,2017-11-09,92,35,3
2017-06-15,Bullunkutu,Rice (local),2.7 KG,810.0,14476,92,718.0645481445925,2018-02-14,136,40,4
2017-06-15,Bullunkutu,Sorghum,2.7 KG,453.0,14477,13,400.21030748495065,2018-05-29,25,12,0
2017-06-15,Bullunkutu,Yam,2.5 KG,515.0,14478,46,367.62127583477974,2018-03-01,92,44,1
2017-06-15,Bullunkutu,Eggs,30 pcs,983.3,14479,70,688.4580237210467,2017-07-16,81,8,3
2017-06-15,Bullunkutu,Fish,KG,133.0,14480,98,98.85184675052659,2017-07-23,134,33,2
2017-06-15,Bullunkutu,Meat (beef),KG,1250.0,14481,13,928.3439336007291,2017-08-25,60,46,2
2017-06-15,Bullunkutu,Meat (goat),KG,1500.0,14482,10,1250.4128409922596,2018-04-19,35,25,4
2017-06-15,Bullunkutu,Milk (powder),400 G,1000.0,14483,51,704.5306064365907,2017-10-28,92,41,1
